gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,43.626680094807035,0.39439886270122315,1.2660413692277444,0.17375070678748822,0.07080873208140583,false,0.0,0.39439886270122315,0.00702036167632139,0.00702036167632139,56.5736786327835,55.549076491624376,112.12275512440787,50.456910883086245,27.915685102352718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,47.4268791540749,0.4622222286779092,-1.2310472540315038,-1.2310472540315038,-1.5613684850268577,true,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,55.59863399193303,112.2401359906932,50.46457000324449,28.230073814695356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,51.22707821334277,0.4622222286779092,-1.6945916402780843,-1.6945916402780843,-2.152764233687247,true,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,55.58706260291953,112.22856460167972,50.469773181000335,28.203386107447837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,55.02727727261064,0.4622222286779092,-1.2957785402902864,-1.2957785402902864,-1.241384327456768,true,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,55.51655542375381,112.15805742251399,50.501500561287614,28.04077166641321,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,58.82747633187851,0.4622222286779092,-0.40834122758087177,-0.40834122758087177,-0.14006900475594647,true,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,55.37435767452624,112.01585967328643,50.565609337789205,27.712813467253493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,62.627675391146376,0.4622222286779092,0.6227461426924564,0.6227461426924564,0.0417526624711658,false,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,55.11171603828375,111.75321803704394,50.68444828137716,27.107069153336116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,66.42787445041425,0.4622222286779092,1.5712495574602279,1.0041236241288019,0.1057196317787325,false,0.0,0.4622222286779092,0.008227628238909199,0.008227628238909199,56.641501998760184,54.63743302603692,111.27893502479711,50.900470952690505,26.013205126419713,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,70.22807350968212,0.4385033384918131,2.384202847840996,1.0043454543206078,0.16271573210435777,false,0.0,0.4385033384918131,0.007805428269753892,0.007805428269753892,56.61778310857409,53.820544543501946,110.43832765207603,51.26642562620314,24.061305299819914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,74.02827256894999,0.256458913851354,3.0895139997680894,1.0046762053659157,0.21385071797610547,false,0.0,0.256458913851354,0.0045650089303552925,0.0045650089303552925,56.43573868393363,52.531915332176965,108.9676540161106,51.791276221831616,20.584887118936066,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,77.82847162821786,0.009312916527569826,3.7037612651859373,1.0051593817638844,0.2596726448185785,false,0.0,0.009312916527569826,0.0001657713763096217,0.0001657713763096217,56.188592686609844,50.63952988151772,106.82812256812755,52.59719195268705,15.585261891463297,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,5.5,56.179279770082275,81.62867068748572,-0.2741108741885441,4.2400972892590225,1.0058522574169193,0.30063833364315923,false,0.0,0.2741108741885441,-0.004879216595697959,0.004879216595697959,55.90516889589373,47.93049220783152,103.83566110372524,53.84004714916585,8.69866378367432,100.0,0.08,0.6,0.27,1.0
