gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,70.80090636578613,1.8240267872068472,1.545204936226341e-15,-0.000981032767812775,0.008087221048625881,false,0.0,1.8240267872068472,0.026853357418925746,0.026853357418925746,69.74949170211939,46.284762624340175,116.03425432645956,60.11112158818281,53.00490877233604,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,69.47738589648438,72.58104188935691,1.5934869556858189,-5.273559366969494e-16,0.0012169064666539345,-0.000998098163677465,false,0.0,1.5934869556858189,0.02293533262837471,0.02293533262837471,71.0708728521702,43.16533306179166,114.23620591396185,62.213964726470294,49.210630660281865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,75.68506982277175,79.70640424642153,0.08034969486843124,1.0408340855860843e-15,-0.0026641729413043706,0.017700059235300544,false,0.0,0.08034969486843124,0.0010616320372906101,0.0010616320372906101,75.76541951764018,29.698327279460216,105.4637467971004,71.84025015098673,22.545250168771936,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,75.9046533182893,79.95847817561582,-2.7365738327538654e-5,1.0639373880775278e-15,-0.0026866089686200115,0.018085364084151227,false,0.0,2.7365738327538654e-5,1.2358347599039596e-6,1.2358347599039596e-6,75.90462595255097,29.203451965136296,105.10807791768727,72.21578726993158,21.19941324682635,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,81.89275374905911,86.83158947669833,-3.216833365119342,-1.0349370422072998e-15,-0.0005914340333214925,0.004310560880186556,false,0.0,3.216833365119342,-0.03928105012778742,0.03928105012778742,78.67592038393977,15.894258623065479,94.57017900700525,83.19316005324667,-25.46333108278813,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,83.44467473063096,88.61271651227764,-4.4758926153754715,-7.077671781985373e-16,-0.001971673477268336,0.0035764407343028683,false,0.0,4.4758926153754715,-0.05363904443062627,0.05363904443062627,78.9687821152555,12.682828904727417,91.65161101998291,86.16191383481284,-39.69522367067858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,84.9965957122028,90.39403492874354,-6.239854523346423,6.134686942466105e-16,-0.001093166281628948,0.009135375617890679,false,0.0,6.239854523346423,-0.07341299343887227,0.07341299343887227,78.75674118885638,9.665638449225018,88.4223796380814,89.0687872360062,-54.50020858308851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,86.54851669377464,92.17601613474444,-8.839057669636787,1.1657341758564144e-15,0.0012253611778673401,-0.0017232339944347427,false,0.0,8.839057669636787,-0.1021283553698682,0.1021283553698682,77.70945902413786,6.9028780674327574,84.61233709157061,91.8417593642849,-69.03225419738486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,88.10043767534648,93.95755826415446,-12.440383140033589,-1.0399667238480959e-15,-0.00045499660619171406,0.011405903354814137,false,0.0,12.440383140033589,-0.1412068256218758,0.1412068256218758,75.6600545353129,4.462189767421952,80.12224430273484,94.4307728693146,-81.6672154261981,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,89.65235865691832,95.73881086496947,-17.106210941830597,6.58856107692285e-17,-1.9616238803483196e-8,0.004728362458130643,false,0.0,17.106210941830597,-0.19080603341728744,0.19080603341728744,72.54614771508773,2.423466509587618,74.96961422467534,96.76740165378901,-91.17258123035988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,91.20427963849016,97.52119941905691,-23.058974352683535,5.516420653606247e-16,2.176360269084965e-9,0.00035221063924240114,false,0.0,23.058974352683535,-0.2528277668995716,0.2528277668995716,68.14530528580663,0.902385184398789,69.04769047020542,98.69309867100017,-97.1671830714588,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,92.756200620062,99.30274693061648,-30.282190811670567,1.1102230246251565e-15,-4.711171258664493e-9,0.016107638616912077,false,0.0,30.282190811670567,-0.3264707977390021,0.3264707977390021,62.474009808391436,0.08098731385573839,62.55499712224717,99.87053422175455,-99.7841834061081,100.0,0.08,0.6,0.27,1.0,false
