gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,27.86108808045094,0.05754837378305666,0.4767481623322073,0.012943503327692472,0.016688610556211708,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.24538844612943,108.8805472125307,32.72867346711878,13.79720207853945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,30.28799975019241,0.05754837378305666,-1.6433804505347176,-1.6433804505347176,-1.7016796200955742,true,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.2111205827933,108.84627934919456,32.73897737200418,13.7439620445716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,30.855490180832366,0.05754837378305666,-1.816629454107027,-1.816629454107027,-1.8422114723209777,true,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.19968327619169,108.83484204259295,32.74241786693209,13.726192550570815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,32.71491141993388,0.035870882158178574,-1.8937756663573861,-1.8937756663573861,-1.71799664967003,true,0.0,0.035870882158178574,0.0010082431552407244,0.0010082431552407244,35.61348127477639,73.14991358103082,108.7633948558072,32.74399564484988,13.610605184613167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,35.14182308967535,-0.01685731803315349,-1.3570299749128807,-1.3570299749128807,-0.8950434203480415,true,0.0,0.01685731803315349,-0.0004738181639273647,0.0004738181639273647,35.56075307458506,73.07554283192734,108.6362959065124,32.733768008057886,13.402229725788771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,37.56873475941682,-0.030718991534456563,-0.42565458113078936,-0.42565458113078936,-0.1015277538824589,true,0.0,0.030718991534456563,-0.0008634360541772155,0.0008634360541772155,35.546891401083755,73.0276936625965,108.57458506368026,32.739606032328,13.303602029560512,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,39.995646429158285,-0.019855578123738837,0.5921059375590884,0.5921059375590884,0.024701158132742373,false,0.0,0.019855578123738837,-0.0005580919545922779,0.0005580919545922779,35.55775481449447,73.01568121651883,108.5734360310133,32.74995810608557,13.304061654483835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,42.422558098899756,0.005606388136726537,1.5207457633055337,1.0045874809342876,0.06361765680892521,false,0.0,0.005606388136726537,0.0001575819194953513,0.0001575819194953513,35.58321678075494,73.03100647521352,108.61422325596845,32.76110228850677,13.372638038521112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,44.84946976864123,0.03830928686029722,2.3226111008694983,1.0048547777111696,0.09846575005364736,false,0.0,0.03830928686029722,0.001076780774131075,0.001076780774131075,35.61591967947851,73.05739979063578,108.6733194701143,32.77337975239917,13.471217460801089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,3.0,35.57761039261821,47.27638143838269,0.05754837378305666,3.0199795629503727,1.005253446795128,0.1297251042375613,false,0.0,0.05754837378305666,0.0016175446621619375,0.0016175446621619375,35.63515876640127,73.07591191295658,108.71107067935785,32.77969625697717,13.533896009690839,100.0,0.08,0.6,0.27,1.0
