gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,48.123464510615015,1.1744283194975083,2.4755673687826727,0.19803254060410808,0.15265934263234565,false,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.72355715899426,115.70707822987217,55.29784525693713,43.610810098295794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,51.828931331285375,1.1744283194975083,-0.3544427767455822,-0.3544427767455822,-0.13782928783902068,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.65952658060766,115.64304765148556,55.3284632066301,43.43302875961301,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,55.53439815195573,1.1744283194975083,-1.300978877562962,-1.300978877562962,-1.411310943339323,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.498594089749204,115.4821151606271,55.40556733125431,42.98619859841051,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,59.23986497262608,1.1744283194975083,-1.3435915763787798,-1.3435915763787798,-1.392705653365979,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,51.24580029161741,115.22932136249531,55.52711785014745,42.28431488948583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,62.94533179329644,1.1744283194975083,-0.8131823967202926,-0.8131823967202926,-0.5365809230302296,true,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,50.88207455882977,114.86559562970767,55.702946317487125,41.27442790552103,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,66.6507986139668,1.1744283194975083,0.05454770476313323,0.05454770476313323,0.005243718059716201,false,0.0,1.1744283194975083,0.018698380569614217,0.018698380569614217,63.9835210708779,50.34572514652889,114.32924621740679,55.96426390252568,39.78525009511824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,70.35626543463715,1.1240608933955372,0.9867376609151942,0.9867376609151942,0.07277455053925554,false,0.0,1.1240608933955372,0.017896467599762187,0.017896467599762187,63.93315364477593,49.50339855718196,113.43655220195788,56.36027576979941,37.254580202606704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,74.0617322553075,0.8716392687912062,1.8193595748246432,1.0046769995261315,0.13536106827017347,false,0.0,0.8716392687912062,0.01387759686708816,0.01387759686708816,63.6807320201716,48.20167893360592,111.88241095377751,56.91755431198234,32.716548583459804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,77.76719907597786,0.5110097157018458,2.538924264693213,1.0049410014371951,0.19130934650736311,false,0.0,0.5110097157018458,0.008135919391872049,0.008135919391872049,63.320102467082236,46.318524762526074,109.63862722960832,57.75346159203132,26.277683085014857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,81.47266589664822,0.02634987139446565,3.172469138295339,1.005316228127091,0.24203730553112118,false,0.0,0.02634987139446565,0.00041952319704357686,0.00041952319704357686,62.835442622774856,43.716813729088095,106.55225635186295,58.971480073848525,17.63038985062215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,85.17813271731858,-0.45802883171223385,3.7317244376789365,1.0058411476164884,0.2879740087298469,false,0.0,0.45802883171223385,-0.007292396875166892,0.007292396875166892,62.35106391966816,40.139435512446525,102.49049943211469,60.83594505358697,6.615059259047018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,86.52389761489862,-0.5914331962145241,3.918160781376024,1.0060779939090327,0.3035283654402412,false,0.0,0.5914331962145241,-0.009416362668310087,0.009416362668310087,62.217659555165866,38.5131447146077,100.73080426977356,61.76626902385968,1.93424827887676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,88.88359953798893,-0.7333111510546502,4.2256432797555465,1.0065647601684742,0.32943779257970446,false,0.0,0.7333111510546502,-0.011675238710378184,0.011675238710378184,62.07578160032574,35.09548216528462,97.17126376561036,63.88285918567503,-7.458917688370692,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,92.5890663586593,-1.5524497265603827,4.664007510766194,1.0068240653323701,0.36689369601794086,false,0.0,1.5524497265603827,-0.024716958302606014,0.024716958302606014,61.25664302482001,27.7197771217851,88.97642014660511,68.84592898195766,-28.452825759153722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,96.29453317932965,-2.447865083571159,5.055780224764984,1.0056282459879737,0.40081322312952183,false,0.0,2.447865083571159,-0.038973100491367325,0.038973100491367325,60.36122766780923,16.632400324372018,76.99362799218125,78.39769243493625,-58.04007201589138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.5,62.80909275138039,100.0,-2.8090927513807813,5.393500814657556,1.0047942482864358,0.430413957806109,false,0.0,2.8090927513807813,-0.04472430070754436,0.04472430070754436,59.99999999999961,1.3770367399036512e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
