gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,45.0234209420083,1.0494437339086886,2.4622858338206206,0.1997389653018689,0.14336229718155086,false,0.0,1.0494437339086886,0.017861769847105594,0.017861769847105594,59.80306909644494,56.0367339826248,115.83980307906975,51.62566536445566,39.40550366164612,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,48.94530057725517,1.090935721556889,-0.5718235131989797,-0.5718235131989797,-0.3209844544950828,true,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,56.07005676633367,115.91461785042682,51.628139913565505,39.6325336743425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,52.867180212502035,1.090935721556889,-1.3762051616701911,-1.3762051616701911,-1.4303504479244193,true,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,56.01093064941455,115.85549173350769,51.65448800799912,39.48529056477783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,56.7890598477489,1.090935721556889,-1.1979508789621274,-1.1979508789621274,-1.042528836429335,true,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,55.87089021399343,115.71545129808658,51.71700098194467,39.13654469323002,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,60.71093948299576,1.090935721556889,-0.38079282798689723,-0.38079282798689723,-0.11717534095666386,true,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,55.63274060663637,115.47730169072952,51.82365729705776,38.54347532632363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,64.63281911824264,1.090935721556889,0.6716108778162656,0.6716108778162656,0.04699384014032475,false,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,55.22603523186502,115.07059631595817,52.006822767975706,37.53064771006205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,68.5546987534895,1.090935721556889,1.651906125774158,1.0042540667359723,0.1160562096458241,false,0.0,1.090935721556889,0.0185679728667861,0.0185679728667861,59.844561084093144,54.51149836069727,114.35605944479042,52.3317796841236,35.751220338681236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,72.47657838873636,0.9370470580291723,2.4826170434699315,1.0044934606923197,0.17697706041872965,false,0.0,0.9370470580291723,0.015948752987533468,0.015948752987533468,59.69067242056543,53.30739249903421,112.99806491959964,52.8245085108639,32.24579942194601,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,76.39845802398322,0.6423652781907734,3.200652338124532,1.0048503251124927,0.23149615339029364,false,0.0,0.6423652781907734,0.0109332024062701,0.0109332024062701,59.39599064072703,51.48879062749121,110.88478126821823,53.565502823200404,26.807158800273555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,80.32033765923009,0.25238512098890453,3.8242271896010536,1.0053715055342993,0.2802777082259313,false,0.0,0.25238512098890453,0.004295651875634482,0.004295651875634482,59.00601048352516,48.8848147182807,107.89082520180585,54.69048028241193,19.248736936507882,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,84.24221729447696,-0.12169408610857602,4.366480141031394,1.0061188103173695,0.3237789920606298,false,0.0,0.12169408610857602,-0.0020712608857354564,0.0020712608857354564,58.63193127642768,45.19132109768303,103.82325237411071,56.472832372036244,9.24203737829352,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,88.16409692972383,-0.18381355638910435,4.841418674864628,1.006096801503602,0.362646725403603,false,0.0,0.18381355638910435,-0.003128548327952397,0.003128548327952397,58.56981180614715,39.84689314329102,98.41670494943817,59.51206335981024,-3.8215975345165076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,89.92405801565172,-0.02240344151096707,5.035972411435923,1.005506085917117,0.3787478762527215,false,0.0,0.02240344151096707,-0.0003813116445619785,0.0003813116445619785,58.73122192102529,36.66410012097892,95.39532204200421,61.56614461154072,-11.157776344102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,92.0859765649707,0.43106810145323493,5.259871263993422,1.0049010226809398,0.3973930000716683,false,0.0,0.43106810145323493,0.007336876640264344,0.007336876640264344,59.18469346398949,31.83126753685328,91.01596100084276,65.02671928436978,-22.01144561104986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,96.00785620021756,-0.10914524253861657,5.546603069768065,1.004133910970863,0.42205597335208567,false,0.0,0.10914524253861657,-0.001857676728289385,0.001857676728289385,58.64448011999764,19.241138467573492,77.88561858757113,75.29564659496207,-53.473832457181544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,58.753625362536255,99.92973583546443,1.2065378079355256,5.903239856862444,1.0039959519355155,0.5651493271779283,false,0.11338804717201612,1.2065378079355256,0.020535546538458613,0.020535546538458613,59.96016317047178,0.527070793872215,60.48723396434399,99.12862473727446,-98.68363401150647,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,61.626915323111255,47.39003415200921,3.8509255959152,2.1731137195460866,0.22672411794607256,0.13301758217379622,false,0.0,3.8509255959152,0.0655436251321218,0.0655436251321218,62.604550958451455,52.10207822717137,114.70662918562283,54.5779711276689,39.3273234111533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,61.626915323111255,51.147888855437124,3.8509255959152,-0.5982392292004967,-0.5982392292004967,-0.40513889449522317,true,0.0,3.8509255959152,0.0655436251321218,0.0655436251321218,62.604550958451455,52.05811036077734,114.66266131922879,54.59889927389357,39.209747964084386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,7.0,61.626915323111255,54.90574355886503,3.8509255959152,-1.4237702902749745,-1.4237702902749745,-1.6682382143189398,true,0.0,3.8509255959152,0.0655436251321218,0.0655436251321218,62.604550958451455,51.929911598397055,114.53446255684851,54.66001198318633,38.86692880917104,100.0,0.08,0.6,0.27,1.0
