gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,51.373289090738815,1.9463126806921593,3.4585479091693174,0.07627578613788497,0.23141700289379621,false,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,49.31706531334748,119.18884290895218,58.62275015873711,63.69059100596915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,53.109957337498145,1.9463126806921593,1.7679004280600712,0.4051047510980058,0.1208776618543674,false,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,49.26341358843147,119.13519118403616,58.64915051646583,63.51251304240439,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,54.846625584257474,1.9463126806921593,0.6182974044577101,0.6182974044577101,0.0438049655600947,false,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,49.17407975383985,119.04585734944455,58.69316173724941,63.216000910382334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,56.5832938310168,1.9463126806921593,-0.2249692160249305,-0.2249692160249305,-0.04553863051125766,false,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,49.01572628493666,118.88750388054136,58.77133871513708,62.69040246392341,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,58.319962077776125,1.9463126806921593,-0.7390292603722947,-0.7390292603722947,-0.46397567739991863,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,48.825485594476305,118.697263190081,58.86553381076066,62.0589656406457,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,60.056630324535455,1.9463126806921593,-1.0274472330703366,-1.0274472330703366,-0.8625958836014931,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,48.60285833942019,118.47463593502488,58.976148813763416,61.32003304758427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,61.793298571294784,1.9463126806921593,-1.1694555191886253,-1.1694555191886253,-1.0864611149059773,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,48.345896871849156,118.21767446745386,59.104341132036794,60.467140154927094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,63.52996681805411,1.9463126806921593,-1.1790759417891377,-1.1790759417891377,-1.089638214571713,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,48.052211514095646,117.92398910970034,59.251538319828676,59.49235527113432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,65.26663506481344,1.9463126806921593,-1.0524910633315943,-1.0524910633315943,-0.8748172930947548,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,47.718237140802806,117.59001473640751,59.41982212710057,58.38384522095588,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,67.00330331157278,1.9463126806921593,-0.8035196726717265,-0.8035196726717265,-0.5248510947953877,true,0.0,1.9463126806921593,0.028653652693142784,0.028653652693142784,69.8717775956047,47.33787489067341,117.20965248627812,59.612648031513174,57.121366987013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.5,67.92546491491254,68.7399715583321,1.9335874157806785,-0.4683735258845929,-0.4683735258845929,-0.18680693189257147,true,0.0,1.9335874157806785,0.028466311098537266,0.028466311098537266,69.85905233069322,46.89893510553992,116.75798743623314,59.83235396965576,55.598741021995735,100.0,0.08,0.6,0.27,1.0
