gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,65.60090614324591,68.50912169796153,1.791686439289549,9.124645483638005e-16,-0.0010263065162191692,0.005698436716093944,false,0.0,1.791686439289549,0.027311916018007875,0.027311916018007875,67.39259258253546,49.4058949361336,116.79848751866905,57.699884659690845,51.517396963218175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,73.27147583179371,77.31088148923006,0.5401865887563986,0.0,-0.008402274387151534,-0.012018686085829232,true,0.0,0.5401865887563986,0.007372399458644488,0.007372399458644488,73.8116624205501,33.88189860460271,107.69356102515282,68.53860316060188,29.377813699751563,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,75.03481936637179,79.37672091292019,1.0124420107504584e-5,-1.6669082213824573e-15,-0.0027641046505202226,-0.0011732948220112816,false,0.0,1.0124420107504584e-5,1.8342880949939917e-5,1.8342880949939917e-5,75.0348294907919,29.9803701760187,105.0151996668106,71.45139915827461,20.08878595465955,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,76.33970370721282,80.83402873046028,-0.46410322007866966,-1.4016565685892601e-15,0.0002298682787995887,0.00034174287131258883,false,0.0,0.46410322007866966,-0.006079447489849501,0.006079447489849501,75.87560048713415,27.10348088770186,102.97908137483601,73.68059558712973,12.34883120405641,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,77.87381764492238,82.595691964244,-1.131620999399729,5.551115123125783e-16,-0.00038614420084281606,9.384885551851768e-5,false,0.0,1.131620999399729,-0.014531469415812239,0.014531469415812239,76.74219664552265,23.68757778430795,100.4297744298306,76.41378971645679,1.8478719734633442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,79.40793158263195,84.35680826216206,-1.9194230256464522,1.1466522176206695e-15,-0.006263043202884441,0.013726691385276012,false,0.0,1.9194230256464522,-0.02417167891659663,0.02417167891659663,77.4885085569855,20.303164983871945,97.79167354085743,79.238350005955,-9.809774109070958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,80.94204552034151,86.11697203724138,-2.8849563646939487,-9.506284648352903e-16,-7.05784879651769e-5,-0.005858949593734364,true,0.0,2.8849563646939487,-0.03564224682175757,0.03564224682175757,78.05708915564756,16.99050302472344,95.047592180371,82.12421521159557,-22.569511651202035,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,84.01027339576063,89.63975117549383,-5.536862878385051,4.510281037539698e-16,0.0013438830777251012,-0.0036522630435501047,false,0.0,5.536862878385051,-0.06590697369001128,0.06590697369001128,78.47341051737558,10.76244575980293,89.23585627717851,87.93932595169667,-50.003943873737946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,85.54438733347018,68.94521827048693,0.060828197913494364,-2.7755575615628914e-16,0.0004346116969384528,0.0053689027627402686,false,0.0,0.060828197913494364,0.0007110717582951776,0.0007110717582951776,85.60521553138368,20.353683387910547,105.95889891929423,80.79096367034415,41.396235784466825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.3,0.2,0.15,1.0,1.0,9.0,87.07850127117975,93.16280288475805,-10.750060402982172,-5.2414398776096105e-16,-0.0002645712686423688,0.005379004886263097,false,0.0,10.750060402982172,-0.12345251980743616,0.12345251980743616,76.32844086819757,5.423618260586609,81.75205912878418,93.36577167794297,-77.08803957361621,100.0,0.08,0.6,0.27,1.0,false
