gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,4.71967196719672,91.21193104058273,70.3211567947298,-2.733256943152812,-2.733256943152812,-12.205734303874385,true,0.0,70.3211567947298,1.4899585666860977,1.4899585666860977,117.517876466697,-11.693452377099241,105.82442408959776,111.04986157751146,-33.24845965588635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,4.831526573710002,91.21193104058273,68.68058112671862,-2.742600494610709,-2.742600494610709,-12.280140167348616,true,0.0,68.68058112671862,1.4215089181219305,1.4215089181219305,116.99584686381864,-11.753596384137472,105.24225047968118,111.16813478480935,-30.844302856370497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,4.923496587977497,91.21193104058271,59.054305362157734,-2.7490833783483244,-2.7490833783483244,-12.333209315055008,true,0.0,59.054305362157734,1.200598578180562,1.200598578180562,108.28927124193271,-11.79550114661328,96.49377009531943,112.22410642154547,42.2984096230764,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,4.943381180223286,91.21193104058273,59.84692335492609,-2.750341321723245,-2.750341321723245,-12.343637237540237,true,0.0,59.84692335492609,1.2106475542358013,1.2106475542358013,109.28073515715894,-11.803632271444952,97.47710288571399,112.109133244639,27.184237795428356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.055235786736568,91.21193104058273,79.31558362243715,-2.7564563979080146,-2.7564563979080146,-12.394948827593298,true,0.0,79.31558362243715,1.568978915494656,1.568978915494656,129.86794148980283,-11.842993560885452,118.02494792891738,110.03431373510801,-60.348812237600136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.167090393249851,91.21193104058273,74.26601836842505,-2.7609226524413173,-2.7609226524413173,-12.433293725194046,true,0.0,74.26601836842505,1.4372889327704466,1.4372889327704466,125.93692230092356,-11.871115286923336,114.06580701400021,110.40725139082768,-54.23082527220034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.278944999763135,91.21193104058273,70.29626416467624,-2.763746220066811,-2.763746220066811,-12.458216291037028,true,0.0,70.29626416467624,1.331634714281555,1.331634714281555,123.0857141623076,-11.88769830458885,111.19801585771874,110.69056692504256,-48.50625706871967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.390799606276417,91.21193104058273,73.10168863158412,-2.7650218491561938,-2.7650218491561938,-12.470477782184654,true,0.0,73.10168863158412,1.356045373055104,1.356045373055104,127.0096846943483,-11.893239001133596,115.1164456932147,110.33148559227503,-55.96676104989029,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.5026542127897,91.21193104058273,72.99573140252254,-2.76485954381787,-2.76485954381787,-12.470371192689067,true,0.0,72.99573140252254,1.3265549420288874,1.3265549420288874,128.02227353041954,-11.888372477304587,116.13390105311495,110.23678044868856,-57.57527502399411,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.614508819302983,91.21193104058273,74.0408070137317,-2.76336853737453,-2.76336853737453,-12.458471766508376,true,0.0,74.0408070137317,1.3187405950664006,1.3187405950664006,130.18589520676153,-11.873728761202425,118.3121664455591,110.0359321597463,-60.66464592197103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.726363425816266,91.21193104058273,74.77567209453252,-2.759971706280505,-2.759971706280505,-12.431998173780052,true,0.0,74.77567209453252,1.3058142931938275,1.3058142931938275,132.03930635269518,-11.845844541879814,120.19346181081536,109.85564802229024,-63.02715042742075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.838218032329549,91.21193104058273,75.64941872488274,-2.7560404344971534,-2.7560404344971534,-12.397404619272242,true,0.0,75.64941872488274,1.2957621367679089,1.2957621367679089,134.03159904817824,-11.812780599364865,122.21881844881337,109.6652714772498,-65.28878768628645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,4.0,5.9500726388428316,91.21193104058273,76.50366787207625,-2.7511053545111865,-2.7511053545111865,-12.352793329523234,true,0.0,76.50366787207625,1.2857602337936274,1.2857602337936274,136.00439426050457,-11.771814546036383,124.23257971446819,109.47562593732845,-67.30450605316915,100.0,0.08,0.6,0.27,1.0,false
