gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.25,90.36741682494703,134.93905774623568,-3.199842952774316,-3.199842952774316,-14.511358359704595,true,0.0,134.93905774623568,3.175036652852604,3.175036652852604,177.43905774623568,-13.9723183120975,163.46673943413816,108.54749924080247,-81.95701404595577,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.328947368421052,90.39484831855887,135.16035226753706,-3.1861891450233326,-3.1861891450233326,-14.379558378922665,true,0.0,135.16035226753706,3.122245219554048,3.122245219554048,178.44982595174758,-13.85322247427407,164.5966034774735,108.4164692232972,-82.34129610077807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.407894736842105,90.42226193992293,135.3589258044458,-3.172432810032789,-3.172432810032789,-14.246563080720929,true,0.0,135.3589258044458,3.0708293615336952,3.0708293615336952,179.43787317286686,-13.733488496267489,165.70438467659937,108.28794513981677,-82.7116613930717,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.4868421052631575,90.44978751795684,135.5291180653743,-3.1585950024293448,-3.1585950024293448,-14.11268723822668,true,0.0,135.5291180653743,3.0205903146535036,3.0205903146535036,180.39753911800588,-13.613330228620992,166.7842088893849,108.16224168898967,-83.06747895773324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.565789473684211,90.47718118518918,135.67712943514167,-3.14467596067536,-3.14467596067536,-13.978098146835181,true,0.0,135.67712943514167,2.9716028348907106,2.9716028348907106,181.33502417198378,-13.492855026597772,167.842169145386,108.03901373254428,-83.4107690211452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.644736842105263,90.77790081471558,133.75058108115402,-3.134690954830354,-3.134690954830354,-13.955894093446897,true,0.0,133.75058108115402,2.879615909962523,2.879615909962523,180.19794950220665,-13.3573970239896,166.84055247821706,108.00608534650684,-83.34446565417228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.6782542825428255,90.83555428716994,133.44799297418825,-3.129233002378179,-3.129233002378179,-13.915514443058468,true,0.0,133.44799297418825,2.852496735438536,2.852496735438536,180.23053579961652,-13.303035738370154,166.92750006124638,107.9693494082696,-83.41898679126889,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.723684210526316,90.79004738981688,133.96095919840903,-3.1208295615680495,-3.1208295615680495,-13.817432904774265,true,0.0,133.96095919840903,2.835942311721194,2.835942311721194,181.19780130367218,-13.241943376703322,167.95585792696886,107.88418072471234,-83.691746372319,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.802631578947368,90.55954919479606,135.98513327519748,-3.106783208314726,-3.106783208314726,-13.611657954558096,true,0.0,135.98513327519748,2.8314712681958927,2.8314712681958927,184.01144906467118,-13.162430967231026,170.84901809744017,107.70413029808816,-84.33257476954276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.881578947368421,90.58690295116922,136.04724971458145,-3.0926693370622456,-3.0926693370622456,-13.475810036472883,true,0.0,136.04724971458145,2.786951746174714,2.786951746174714,184.86303918826567,-13.041714116692962,171.82132507157272,107.59027676643768,-84.63204447844441,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,4.9605263157894735,90.61437166964153,136.08932245883298,-3.0785259762479322,-3.0785259762479322,-13.339992767195463,true,0.0,136.08932245883298,2.743445227286819,2.743445227286819,185.69458561672772,-12.921064515648428,172.7735211010793,107.47861387167603,-84.9219592782228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,5.0394736842105265,90.64183116191863,136.10999033685195,-3.0643560086962895,-3.0643560086962895,-13.2039669020973,true,0.0,136.10999033685195,2.7008770928461483,2.7008770928461483,186.5047271789572,-12.800510197361698,173.70421698159552,107.36914187795334,-85.20253098899376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,5.118421052631579,90.66928142800049,136.11360799425364,-3.0501720856017376,-3.0501720856017376,-13.06847276680717,true,0.0,136.11360799425364,2.659288999373593,2.659288999373593,187.29781852056942,-12.680135832818264,174.61768268775117,107.26165622956565,-85.47485372749546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,10.0,5.0,5.197368421052632,90.69672246788711,136.10070376259148,-3.03274369578044,-3.03274369578044,-12.907953502838051,true,0.0,136.10070376259148,2.6186464521410007,2.6186464521410007,188.0743879731178,-12.538179109143625,175.5362088639742,107.14278791269763,-85.76410305233055,100.0,0.08,0.6,0.27,1.0,false
