gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,5.5,18.105300480048005,86.09805925271804,-0.03324255015765232,3.240074875066057e-12,3.240074875066057e-12,0.03324255015765232,-0.00036721345988469534,0.00036721345988469534,90.49325985008237,7.766826620648409,98.26008647073078,92.09564442734136,-18.301894254302287,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,6.0,18.025832533253325,87.55642825319251,-0.03744115846893692,3.566924533515703e-12,3.566924533515703e-12,0.03744115846893692,-0.0004154166904620576,0.0004154166904620576,90.09172150779769,6.593432192884094,96.68515370068178,93.1805122704815,-33.45532023476087,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,6.5,17.9000399539954,88.84380605933406,-0.03140165159020114,3.907985046680551e-12,3.907985046680551e-12,0.03140165159020114,-0.0003508556592153538,0.0003508556592153538,89.4687981183868,5.596986930892761,95.06578504927955,94.11251174332445,-46.85329372837549,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,7.0,17.735183468346836,89.98699310445127,-0.006394211131635075,4.270361841918202e-12,4.270361841918202e-12,0.006394211131635075,-7.210764008218183e-5,7.210764008218183e-5,88.66952313060254,4.747651327380105,93.41717445798264,94.91779605310637,-58.098397957079285,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,7.5,17.53936388638864,91.015890698434,0.012314084594237329,4.575895218295045e-12,4.575895218295045e-12,0.012314084594237329,0.00014041654730470162,0.00014041654730470162,87.70913351653743,4.0143483551466375,91.72348187168407,95.62342349719945,-67.33876850303461,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,8.0,17.313781328132812,91.93492866496966,0.07594980348838476,4.916955731459893e-12,4.916955731459893e-12,0.07594980348838476,0.0008773335188769591,0.0008773335188769591,86.64485644415245,3.3895974222706258,90.03445386642308,96.23522187706108,-74.61953585076597,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,8.5,17.072477197719774,92.79593594120061,0.030070628120540732,5.258016244624741e-12,5.258016244624741e-12,0.030070628120540732,0.00035227023907880234,0.00035227023907880234,85.39245661671941,2.8283696167788435,88.22082623349826,96.7939887467242,-80.6376093326129,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,9.0,16.812171167116713,93.58680434238134,-0.038826631132039324,5.5706550483591855e-12,5.5706550483591855e-12,0.038826631132039324,-0.00046188717383488417,0.00046188717383488417,84.02202920445153,2.339687732619595,86.36171693707112,97.29082767735564,-85.3567905301752,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,9.5,16.52930288028803,94.29439205823923,-0.02485812590211367,5.9401372709544376e-12,5.9401372709544376e-12,0.02485812590211367,-0.0003007764584162609,0.0003007764584162609,82.62165627553803,1.929335441394997,84.55099171693303,97.71813978497829,-88.89804763914734,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,10.0,16.225592509250927,94.92504850272627,0.09386713303501892,6.281197784119286e-12,6.281197784119286e-12,0.09386713303501892,0.0011570256430574245,0.0011570256430574245,81.22182967928966,1.5873973514570565,82.80922703074671,98.08306705861696,-91.54658135299623,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,10.5,15.919681918191818,95.54758360378638,0.000952326179159968,6.679101716144942e-12,6.679101716144942e-12,0.000952326179159968,1.1964135766704246e-5,1.1964135766704246e-5,79.59936191713825,1.269212149799401,80.86857406693765,98.43052488009887,-93.77856641226508,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,11.0,15.598409790979098,96.11341696164817,-0.032990097376426775,7.005951374594588e-12,7.005951374594588e-12,0.032990097376426775,-0.0004229930847887542,0.0004229930847887542,77.95905885751907,1.0031218683525083,78.96218072587158,98.72961731916322,-95.44882470368233,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,11.5,15.262456195619562,96.62505880973411,0.014942952681451516,7.275957614183426e-12,7.275957614183426e-12,0.014942952681451516,0.00019581320974719986,0.00019581320974719986,76.32722393077925,0.7834550247830236,77.11067895556228,98.98398634872024,-96.69048098756078,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,12.0,14.927642714271427,97.14090899032313,-0.17551367289723885,7.631228982063476e-12,7.631228982063476e-12,0.17551367289723885,-0.002351525639469395,0.002351525639469395,74.46269989845989,0.5818697758766689,75.04456967433656,99.22463440272661,-97.72149062914612,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.25,1.0,5.0,12.5,14.562106160616061,97.54335568451518,0.1367280456140918,7.94386778579792e-12,7.94386778579792e-12,0.1367280456140918,0.0018778608548244153,0.0018778608548244153,72.94725884869439,0.4437728432413195,73.39103169193571,99.39533096481857,-98.35960119250281,100.0,0.08,0.6,0.27,1.0
