gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,0.25,3.03027297729773,9.212967924198896,9.622096863282081e-6,4.1300296516055823e-14,4.1300296516055823e-14,9.622096863282081e-6,1.0584411520424214e-6,1.0584411520424214e-6,9.090828553990052,68.0576924822542,77.14852103624425,11.783542227231028,-25.136604591459754,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,0.5,6.058855835583558,18.420939794599413,-7.019625243387395e-5,8.526512829121202e-14,8.526512829121202e-14,7.019625243387395e-5,-3.861909153518862e-6,3.861909153518862e-6,18.17649731049824,60.75621949998685,78.93271681048509,23.027836928683737,-25.74722725994706,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,1.0,11.761786128612862,35.78975062887341,-7.608771279166149e-5,1.829647544582258e-13,1.829647544582258e-13,7.608771279166149e-5,-2.156353690946172e-6,2.156353690946172e-6,35.28528229812579,45.69629840279526,80.98158070092106,43.571985126396115,-29.388089718157197,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,1.5,15.732963246324632,48.03943555043116,-0.00016735828901204286,2.9309887850104133e-13,2.9309887850104133e-13,0.00016735828901204286,-3.5458098683590185e-6,3.5458098683590185e-6,47.198722380684885,34.605803487901746,81.80452586858664,57.696957325449695,-34.460291401656015,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,2.0,18.187468696869686,55.80578338727297,-0.0001613012679868575,4.476419235288631e-13,4.476419235288631e-13,0.0001613012679868575,-2.9562711680821508e-6,2.9562711680821508e-6,54.56224478934107,27.82204574273687,82.38429053207794,66.22894296588764,-38.76888148688673,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,2.5,19.85115506550655,61.234441008114814,-0.0010904320782856303,6.394884621840902e-13,6.394884621840902e-13,0.0010904320782856303,-1.831013652500872e-5,1.831013652500872e-5,59.55237476444137,23.318167522757044,82.87054228719842,71.86193443510365,-42.34972415078304,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,3.0,21.06935688568857,65.34622996186629,-0.0010995680599563684,7.780442956573097e-13,7.780442956573097e-13,0.0010995680599563684,-1.7396007321945575e-5,1.7396007321945575e-5,63.206971089005755,20.06613670569101,83.27310779469677,75.90322105527456,-45.46212339779674,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,3.5,22.007650715071506,68.63060062685777,-0.002728889221401687,9.734435479913373e-13,9.734435479913373e-13,0.002728889221401687,-4.133243262736295e-5,4.133243262736295e-5,66.02022325599312,17.573109984921764,83.59333324091489,78.97785708068812,-48.283621410134224,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,4.0,22.75264521452145,71.34357138170374,-0.004271760939175806,1.1795009413617663e-12,1.1795009413617663e-12,0.004271760939175806,-6.258262719052164e-5,6.258262719052164e-5,68.25366388262518,15.586084795085814,83.83974867771099,81.40967137795177,-50.90430361015574,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,4.5,23.353965346534654,73.63183543595208,0.0009649432359708499,1.3571366253017914e-12,1.3571366253017914e-12,0.0009649432359708499,1.3772725126156953e-5,1.3772725126156953e-5,70.06286098283994,13.96350027904191,84.02636126188185,83.38200051823928,-53.35726546535396,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,5.0,23.853635313531353,75.61961787354483,-0.007986275027050738,1.5276668818842154e-12,1.5276668818842154e-12,0.007986275027050738,-0.00011160108891970297,0.00011160108891970297,71.552919665567,12.58771842093146,84.14063808649846,85.0396684560545,-55.7504029484003,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,5.5,24.264796429642963,77.34576490112165,-0.005900047320579915,1.7337242752546445e-12,1.7337242752546445e-12,0.005900047320579915,-8.105085265791546e-5,8.105085265791546e-5,72.78848924160832,11.424809547584587,84.2132987891929,86.43348531425688,-58.014791427700054,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,6.0,24.60875082508251,78.8732463970254,-0.005726468115952343,1.9397816686250735e-12,1.9397816686250735e-12,0.005726468115952343,-7.756682648726229e-5,7.756682648726229e-5,73.82052600713158,10.417572996458944,84.23809900359052,87.63318128058076,-60.207095836620695,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,6.5,24.892539203920393,80.2228749407646,0.010356809414190593,2.1245227799226996e-12,2.1245227799226996e-12,0.010356809414190593,0.000138686928498901,0.000138686928498901,74.68797442117537,9.54866486538775,84.23663928656312,88.66447552245725,-62.27617250286003,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,7.0,25.141364086408643,81.46915010671673,-0.016812994456174124,2.3376856006507296e-12,2.3376856006507296e-12,0.016812994456174124,-0.00022291278492804858,0.00022291278492804858,75.40727926476976,8.752159561588364,84.15943882635813,89.60050151992309,-64.41158481074247,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,7.5,25.343044254425443,82.57606376726605,-0.015641705255845295,2.5366375666635577e-12,2.5366375666635577e-12,0.015641705255845295,-0.00020573304846902804,0.00020573304846902804,76.01349105802048,8.062349580795626,84.0758406388161,90.41062269548881,-66.38798251009565,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,8.0,25.50840079007901,83.57560343807769,-0.0026843184746923043,2.7426949600339867e-12,2.7426949600339867e-12,0.0026843184746923043,-3.50775743356455e-5,3.50775743356455e-5,76.52251805176233,7.4514621856855925,83.97398023744793,91.12646302507567,-68.26123771657319,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,8.5,25.64613456345635,84.49348921030585,0.004585881262471503,2.9203306439740118e-12,2.9203306439740118e-12,0.004585881262471503,5.9604580320212065e-5,5.9604580320212065e-5,76.94298957163153,6.898060555259342,83.84105012689088,91.77245448999106,-70.08258908200766,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,9.0,25.756125562556257,85.32936632407254,0.024419781151905795,3.076650045841234e-12,3.076650045841234e-12,0.024419781151905795,0.0003160384907607738,0.0003160384907607738,77.29279646882067,6.403252017447308,83.69604848626798,92.34939745273888,-71.8007899622911,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,9.5,25.854235373537353,86.13012220991844,-0.009136190308183245,3.33244543071487e-12,3.33244543071487e-12,0.009136190308183245,-0.00011779102051927156,0.00011779102051927156,77.55356993030388,5.9287325407753,83.48230247107918,92.89821631018239,-73.5871917166044,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,10.0,25.92096204620462,86.83810838767059,0.019055911388136337,3.538502824085299e-12,3.538502824085299e-12,0.019055911388136337,0.0002450514935128411,0.0002450514935128411,77.781942050002,5.522729887202516,83.30467193720452,93.37044398738456,-75.14305750920497,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,10.5,25.985368486848685,87.53923587444827,-0.03921720460554923,3.730349362740526e-12,3.730349362740526e-12,0.03921720460554923,-0.0005030677760755665,0.0005030677760755665,77.9168882559405,5.1159954476499365,83.03288370359044,93.83859114671611,-76.83299569850624,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,11.0,26.023852335233524,88.16373522758064,-0.0397349948215151,3.929301328753354e-12,3.929301328753354e-12,0.0397349948215151,-0.0005089560954780723,0.0005089560954780723,78.03182201087905,4.764972132953574,82.79679414383263,94.24497991471024,-78.3096616600918,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,11.5,26.035933543354336,88.71018740755568,0.039426127083686424,4.18509671362699e-12,4.18509671362699e-12,0.039426127083686424,0.0005047655517842305,0.0005047655517842305,78.1472267571467,4.46966721673067,82.61689397387737,94.58988712630139,-79.54645313407796,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,12.0,26.054875437543753,89.27692002722236,-0.005197815267834471,4.312994406063808e-12,4.312994406063808e-12,0.005197815267834471,-6.64983063700071e-5,6.64983063700071e-5,78.15942849736342,4.154846413174425,82.31427491053785,94.95245943951997,-80.97647576359046,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.3,1.0,3.0,12.5,26.05045499549955,89.77459272397412,0.029615389694285454,4.54036808150704e-12,4.54036808150704e-12,0.029615389694285454,0.0003789491034405065,0.0003789491034405065,78.18098037619293,3.8888879758175534,82.06986835201049,95.26149114905668,-82.17661451858118,100.0,0.08,0.6,0.27,1.0
