gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,9.857160716071606,91.21193104058273,48.731272742440154,-0.9993417827067536,-0.9993417827067536,-1.4679684098055437,true,0.0,48.731272742440154,0.7062490500359407,0.7062490500359407,117.7313977549414,1.4092328823449753,119.14063063728638,98.81716852193333,-107.9476694495348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,10.142141845763522,91.21193104058273,46.903120231689215,-1.0647956205262934,-1.0647956205262934,-1.6469528280516186,true,0.0,46.903120231689215,0.6606539180067788,0.6606539180067788,117.89811315203387,1.0526899704049961,118.95080312243887,99.11502071211622,-105.8815695345259,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,10.42712297545544,91.21193104058273,45.36634785824043,-1.1222405246782714,-1.1222405246782714,-1.8112768048915227,true,0.0,45.36634785824043,0.6215431478219824,0.6215431478219824,118.35620868642852,0.7375518823990178,119.09376056882753,99.38069645388957,-104.01799682602389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,10.712104105147356,91.21193104058273,44.23446548187053,-1.1713239645417033,-1.1713239645417033,-1.9579058849677353,true,0.0,44.23446548187053,0.5899129893179847,0.5899129893179847,119.21919421790201,0.453705112373236,119.67289933027526,99.6208789835357,-102.3606874837168,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,10.997085234839272,91.21193104058273,43.57650402317837,-1.2107118342868086,-1.2107118342868086,-2.0807038594439318,true,0.0,43.57650402317837,0.566078622427358,0.566078622427358,120.55610066705327,0.21043934886252733,120.7665400159158,99.82574697525094,-101.02373184618527,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,11.195887209120798,91.221949898632,43.361655100703885,-1.229457429009614,-1.229457429009614,-2.141204442211246,true,0.0,43.361655100703885,0.5533323340924122,0.5533323340924122,121.73286556454947,0.07542410065826428,121.80828966520774,99.9380796652957,-100.34705087754878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,11.282066364531188,91.21193104058273,43.42435095450841,-1.236218221104582,-1.236218221104582,-2.1627128120563515,true,0.0,43.42435095450841,0.5498530594793832,0.5498530594793832,122.39881550622673,0.038117577975086255,122.43693308420181,99.96886758185222,-100.17017675762582,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,11.567047494223106,91.21193104058273,43.808927241750894,-1.255291752091468,-1.255291752091468,-2.2249813119675905,true,0.0,43.808927241750894,0.5410558036109566,0.5410558036109566,124.77825970131263,-0.09988854468606914,124.67837115662657,100.0801169791997,-99.5968702165117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,11.852028623915022,91.21193104058273,44.76136398990381,-1.2640085163060533,-1.2640085163060533,-2.2530874659259608,true,0.0,44.76136398990381,0.5395262509814966,0.5395262509814966,127.72556435730897,-0.1750064392713688,127.5505579180376,100.13720554588544,-99.36879034447776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,12.137009753606938,89.84090384560734,54.79460065440074,-1.2589804288326567,-1.2589804288326567,-2.173360221827427,true,0.0,54.79460065440074,0.6449529375355008,0.6449529375355008,139.7536689296493,1.1989322488453973,140.95260117849472,99.14940750378409,-103.015903389866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,12.421990883298854,89.74594772186208,61.158618750566035,-1.230431251453542,-1.230431251453542,-2.066344372525671,true,0.0,61.158618750566035,0.7033450288183528,0.7033450288183528,148.112554933658,1.488350101037907,149.6009050346959,99.00511958755015,-103.09347550361892,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,12.706972012990772,89.82603007465637,60.46430860829773,-1.1990889906538786,-1.1990889906538786,-1.958379882519455,true,0.0,60.46430860829773,0.6797652787606115,0.6797652787606115,149.41311269923312,1.6219637604398105,151.03507645967292,98.92610127497578,-103.28245615756357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,7.0,6.0,12.991953142682688,89.90602125440054,62.86845890113581,-1.1657921008029912,-1.1657921008029912,-1.845766026052816,true,0.0,62.86845890113581,0.6912900867031189,0.6912900867031189,153.81213089991462,1.7780263421121354,155.59015724202675,98.85723726125791,-103.304136655393,100.0,0.08,0.6,0.27,1.0,false
