gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,8.874462446244625,91.21193104058273,44.21919103546854,-3.259718050522023,-3.259718050522023,-16.118477433402564,true,0.0,44.21919103546854,0.7118208374924584,0.7118208374924584,106.34042815918092,-14.553377445071236,91.78705071410968,115.85558892223351,129.53303908976554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,9.192127107447586,91.21193104058273,42.22754274125289,-3.3309510301298335,-3.3309510301298335,-16.60684299114696,true,0.0,42.22754274125289,0.6562687869063137,0.6562687869063137,106.57243249338599,-14.945308846305306,91.62712364708068,116.31100950398707,127.39387374986602,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,9.50979176865055,91.21193104058273,40.611752782426166,-3.3927415264977054,-3.3927415264977054,-17.057719694440664,true,0.0,40.611752782426166,0.6100742382229142,0.6100742382229142,107.18029516298002,-15.295987259681722,91.88430790329829,116.64700709916612,113.02727690839767,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,9.827456429853513,91.21193104058273,39.49470084954703,-3.445436731481269,-3.445436731481269,-17.48358681064073,true,0.0,39.49470084954703,0.5741160148239866,0.5741160148239866,108.28689585852162,-15.615812761464255,92.67108309705736,116.85079340780914,88.4398335403978,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,10.145121091056474,91.21193104058273,38.955515150082064,-3.4861564323793335,-3.4861564323793335,-17.864956080838233,true,0.0,38.955515150082064,0.5485467884434428,0.5485467884434428,109.97136278747739,-15.885817759627514,94.08554502784988,116.88444038340344,59.31440965700132,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,10.254951569325568,91.2100447822728,38.919736119072276,-3.4974509633346065,-3.4974509633346065,-17.98412965342606,true,0.0,38.919736119072276,0.5421540565667134,0.5421540565667134,110.70439710435129,-15.967531823355147,94.73686528099614,116.8546128014626,49.16796964552466,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,10.462785752259437,91.21193104058273,39.01958655687194,-3.5150517820065366,-3.5150517820065366,-18.19122913118519,true,0.0,39.01958655687194,0.5327669688522441,0.5327669688522441,112.259086822688,-16.100416833049643,96.15866998963835,116.74359351557646,31.334552613270116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,10.780450413462399,91.21193104058273,39.709034869563396,-3.532398662550249,-3.532398662550249,-18.454585840261533,true,0.0,39.709034869563396,0.5262042910560132,0.5262042910560132,115.17218776380018,-16.25445078239843,98.91773698140176,116.43229139527782,7.1332034341181405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,11.098115074665362,91.21193104058273,41.04606629732028,-3.5384287829573746,-3.5384287829573746,-18.64654795503446,true,0.0,41.04606629732028,0.5283531227880016,0.5283531227880016,118.73287181997782,-16.342494972134666,102.39037684784316,115.96096769564622,-12.760333123583933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,11.415779735868323,91.21193104058273,43.0529734588158,-3.5318615227483305,-3.5318615227483305,-18.744834354218206,true,0.0,43.0529734588158,0.5387651936298512,0.5387651936298512,122.96343160989406,-16.348320844839204,106.61511076505485,115.3339622568752,-28.807152508532997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,11.733444397071287,89.68612278781468,54.928088213445946,-3.502829530064835,-3.502829530064835,-18.507454953820453,true,0.0,54.928088213445946,0.668760977529889,0.668760977529889,137.06219899294496,-17.09076153015253,119.97143746279242,114.24569205103758,-53.88627228134555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.35,0.15,1.0,7.0,6.0,12.051109058274248,89.7586717389365,58.1227343609158,-3.4647468512925186,-3.4647468512925186,-18.33611315012814,true,0.0,58.1227343609158,0.6890027901742483,0.6890027901742483,142.48049776883553,-16.825716731692108,125.65478103714342,113.39043098305861,-60.391903072200435,100.0,0.08,0.6,0.27,1.0,false
