gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,0.25,2.63075302530253,20.784745283334455,-0.0003744159050995677,9.769962616701378e-15,9.769962616701378e-15,0.0003744159050995677,-1.4232271197578905e-5,1.4232271197578905e-5,26.307155837120202,77.12993962144272,103.43709545856292,25.432999370771093,4.66408305664805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,0.5,5.161206070607061,40.95890412370101,-0.0006193628187887157,1.687538997430238e-14,1.687538997430238e-14,0.0006193628187887157,-1.200035050559154e-5,1.200035050559154e-5,51.61144134325182,54.304428411129685,105.9158697543815,48.72871408499836,12.225761458089002,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,1.0,8.139663916391639,68.63010395757618,-0.0036844365964441295,6.217248937900877e-14,6.217248937900877e-14,0.0036844365964441295,-4.5265217757018425e-5,4.5265217757018425e-5,81.39295472731995,22.9192167032762,104.31217143059615,78.02824311971547,23.17493920933016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,1.5,8.758525802580259,81.93702072938225,0.0089447200186612,8.881784197001252e-14,8.881784197001252e-14,0.0089447200186612,0.0001021258625056067,0.0001021258625056067,87.59420274582125,9.95024029973153,97.54444304555278,89.7992750903454,-19.793624739595796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,2.0,8.445194469446944,89.56911541292939,0.0224145145939616,1.2079226507921703e-13,1.2079226507921703e-13,0.0224145145939616,0.0002654114677294041,0.0002654114677294041,84.47435920906341,4.075101343512905,88.5494605525763,95.39793769709833,-73.75244346827972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,2.5,7.703460296029603,94.5932637498114,0.00013050516302826054,1.7053025658242404e-13,1.7053025658242404e-13,0.00013050516302826054,1.6941109321420593e-6,1.6941109321420593e-6,77.03473346545906,1.2963668407086892,78.33110030616774,98.3450164294365,-94.3550977788179,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,3.0,6.722102160216021,98.1586765729643,0.04519990062867407,1.9184653865522705e-13,1.9184653865522705e-13,0.04519990062867407,0.0006724072254686103,0.0006724072254686103,67.2662215027889,0.17364688009267581,67.43986838288157,99.74251598608286,-99.46951776402021,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,3.5,5.597009650965097,100.8490916163462,0.008598721571807744,2.4158453015843406e-13,2.4158453015843406e-13,0.008598721571807744,0.00015363063685847064,0.00015363063685847064,55.97869523122278,0.04188492521098652,56.020580156433766,99.92523296778786,-99.90485305823853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,4.0,4.370987048704871,102.9250843390038,0.07932176423003767,2.7000623958883807e-13,2.7000623958883807e-13,0.07932176423003767,0.0018147334537067738,0.0018147334537067738,43.78919225127874,0.5558568445234755,44.34504909580222,98.74651882034765,-99.011121051652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,4.5,3.075597509750975,104.57879870092592,0.08265508746031713,3.055333763768431e-13,3.055333763768431e-13,0.08265508746031713,0.0026874481201868824,0.0026874481201868824,30.838630184970064,1.5059980817060605,32.344628266676125,95.3439004792717,-97.82248661972166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.0,1.73042299229923,105.92944188641461,-0.05223856722196629,3.268496584496461e-13,3.268496584496461e-13,0.05223856722196629,-0.0030188322424308752,0.0030188322424308752,17.251991355770333,2.7669507281213725,20.018942083891705,86.17833691447758,-96.65617242824813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,107.98169058359835,-10.872916040846471,3.836930773104541e-13,3.836930773104541e-13,10.872916040846471,-2.172410797371923,2.172410797371923,-5.867916040846472,5.513411273888323,-0.3545047669581489,1655.2431977703727,-94.79217927387829,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,117.52122198021434,-140.8558513360668,3.979039320256561e-13,3.979039320256561e-13,140.8558513360668,-28.143027239973392,28.143027239973392,-135.8508513360668,31.80167340818288,-104.04917792788392,130.56407944926244,-86.516193082183,100.0,0.08,0.6,0.27,1.0
