gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,0.25,3.029712921292129,11.324342803196968,-0.00012509870557231295,2.1316282072803006e-14,2.1316282072803006e-14,0.00012509870557231295,-8.258122721340881e-6,8.258122721340881e-6,15.148439507755073,88.29053575130533,103.4389752590604,14.644808177784219,4.052931070577892,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,0.5,5.997649714971497,22.43841084005624,0.0002514450435100457,4.085620730620576e-14,4.085620730620576e-14,0.0002514450435100457,8.384785889792187e-6,8.384785889792187e-6,29.988500019900997,75.79669419351775,105.78519421341875,28.348485100287302,8.263205637735528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,1.0,10.62119206920692,40.199608728001174,-0.0002645349042751377,8.704148513061227e-14,8.704148513061227e-14,0.0002645349042751377,-4.9812658042797344e-6,4.9812658042797344e-6,53.105695811130325,54.21934014293983,107.32503595407016,49.48118147741125,15.620310570273354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,1.5,13.274737423742375,51.25529309793298,0.0021870988161509786,1.3145040611561853e-13,1.3145040611561853e-13,0.0021870988161509786,3.295129306647179e-5,3.295129306647179e-5,66.37587421752802,40.90586653945988,107.2817407569879,61.87061633151638,21.65629763609742,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,2.0,14.887738723872387,58.76915368642423,-0.00021681046001731374,1.9539925233402755e-13,1.9539925233402755e-13,0.00021681046001731374,-2.912604312025703e-6,2.912604312025703e-6,74.43847680890191,32.31859587141125,106.75707268031316,69.72697446642235,26.434546289738847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,2.5,15.94100405040504,64.3777742476226,0.0010190581744211613,2.8066438062523957e-13,2.8066438062523957e-13,0.0010190581744211613,1.2785369995502491e-5,1.2785369995502491e-5,79.70603931019961,26.24629906134972,105.95233837154933,75.22820216642103,29.33058983671404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,3.0,16.652175167516752,68.82196798682295,-0.0009708359918789711,3.055333763768431e-13,3.055333763768431e-13,0.0009708359918789711,-1.1660170303430053e-5,1.1660170303430053e-5,83.25990500159189,21.668413621563282,104.92831862315518,79.34931779533768,29.440207021667607,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,3.5,17.13116306630663,72.47585204060253,-0.0031704646370656064,3.836930773104541e-13,3.836930773104541e-13,0.0031704646370656064,-3.7014003366779445e-5,3.7014003366779445e-5,85.65264486689608,18.075668462695816,103.7283133295919,82.57402643262769,25.986067083468868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,4.0,17.44043399339934,75.5520502156092,0.006247530039345861,4.405364961712621e-13,4.405364961712621e-13,0.006247530039345861,7.164420382784461e-5,7.164420382784461e-5,87.20841749703604,15.183589940704714,102.39200743774074,85.1711180192096,18.699855449366765,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,NaN,NaN,0.3,1.0,5.0,4.5,17.627232673267326,78.2113750098585,-0.012725717584970653,4.831690603168681e-13,4.831690603168681e-13,0.012725717584970653,-0.00014438701548734768,0.00014438701548734768,88.12343764875166,12.78590119644899,100.90933884520065,87.32931823479379,7.656582926161892,100.0,0.08,0.6,0.27,1.0
