gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,20.037580073796853,77.06603909533816,0.5851706704700277,1.3573118750300153,1.0491101632375923,0.0883130801716462,false,0.0,0.5851706704700277,0.009734553246364906,0.009734553246364906,60.69791089186059,29.70614856909016,90.40405946095075,67.14069174966475,-24.41585360169046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,20.485262999984208,74.87631958820229,0.5880175789024946,1.1777423967455536,1.046507384001813,0.076221323719589,false,0.0,0.5880175789024946,0.009568139771225587,0.009568139771225587,62.04380657885512,31.396653738598378,93.4404603174535,66.39929466107961,-17.281869153117636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,21.380628852358917,69.97533093888424,0.6104999002040898,0.7482305367655427,0.7482305367655427,0.04955217087517098,false,0.0,0.6104999002040898,0.009517959838316192,0.009517959838316192,64.75238645728085,35.27385467938237,100.02624113666322,64.73539915271971,0.07444798108504624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,21.828311778546276,68.31219649699574,0.5357480720369097,0.5718102636860897,0.5718102636860897,0.037742696316123994,false,0.0,0.5357480720369097,0.00818124152205339,0.00818124152205339,66.02068340767573,36.77515440041293,102.79583780808866,64.22505503669409,8.228057796548583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,22.27599470473363,66.5184108596998,0.4570348507215698,0.3695599162954108,0.3695599162954108,0.02523825167188403,false,0.0,0.4570348507215698,0.006838974073204915,0.006838974073204915,67.28501896492246,38.366007513231445,105.65102647815391,63.68610055940667,17.273512926982228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,22.723677630920985,63.50335182601302,0.4065057106964076,0.07391731845474461,0.07391731845474461,0.005484010969123134,false,0.0,0.4065057106964076,0.005963027013773798,0.005963027013773798,68.57753860345936,41.71470681986145,110.29224542332081,62.17802379509715,32.75442141032878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,23.17136055710834,63.814094382844075,0.2205591798726232,-1.442374477116082e-6,-1.442374477116082e-6,0.0009510402857309911,false,0.0,0.2205591798726232,0.0031728705115528443,0.0031728705115528443,69.73464085119764,41.18405659192624,110.91869744312388,62.87005027890423,36.07655005658821,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,23.591886765425993,65.09721609211645,-1.4071630524128617e-6,0.0067015843661784105,0.006703532657979523,0.005238653699756117,false,0.0,1.4071630524128617e-6,7.215321776787512e-7,7.215321776787512e-7,70.77565888911491,39.51406023513137,110.28971912424628,64.17248992118928,35.20941356797158,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,23.619043483295698,65.08479973368249,-0.0110312470126388,-7.544896629568289e-7,-7.544896629568289e-7,0.0012131000623777429,false,0.0,0.0110312470126388,-0.00015568294880979587,0.00015568294880979587,70.84609920287446,39.527857996160314,110.37395719903478,64.1873327737261,35.58342765595746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,3.0,2.0,24.066726409483053,60.67539835779617,-0.042789166704096715,-0.43512253948298096,-0.43512253948298096,-0.25586152697718945,true,0.0,0.042789166704096715,-0.0005926462671056145,0.0005926462671056145,72.15739006174506,45.1035067990347,117.26089686077975,61.535765113083954,61.994536069205886,100.0,0.08,0.6,0.27,1.0,false
