c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
11.0,29.09203420342034,54.26750439224397,122.61917498854896,35.34307237828794,35.34307237828794,0.40495704232022695,0.40495704232022695,1,73685261
11.0,29.09203420342034,55.90080780680668,122.61719586702581,35.34109325676479,35.34109325676479,0.40493436576314024,0.40493436576314024,1,73685261
11.0,29.09203420342034,57.5341112213694,122.5912876125955,35.31518500233447,35.31518500233447,0.40463751182883917,0.40463751182883917,1,73685261
11.0,29.09203420342034,59.16741463593212,122.51674933408782,35.2406467238268,35.2406467238268,0.40378346041867785,0.40378346041867785,1,73685261
11.0,29.09203420342034,60.80071805049483,122.46908318665679,35.19298057639577,35.19298057639577,0.40323730693558885,0.40323730693558885,1,73685261
11.0,29.09203420342034,62.43402146505754,122.33767314548399,35.06157053522297,35.06157053522297,0.40173162511384636,0.40173162511384636,1,73685261
11.0,29.09203420342034,64.06732487962026,122.19468866902771,34.91858605876669,34.91858605876669,0.4000933246836039,0.4000933246836039,1,73685261
11.0,29.09203420342034,65.70062829418298,121.98879894809572,34.7126963378347,34.7126963378347,0.3977342628697256,0.3977342628697256,1,73685261
11.0,29.09203420342034,67.3339317087457,121.670209758166,34.394107147904975,34.394107147904975,0.39408390291549605,0.39408390291549605,1,73685261
11.0,29.09203420342034,68.96723512330841,121.39435192710862,34.118249316847596,34.118249316847596,0.3909231541789347,0.3909231541789347,1,73685261
11.0,29.09203420342034,70.60053853787113,120.98797756106899,33.71187495080797,33.71187495080797,0.38626696131644717,0.38626696131644717,1,73685261
11.0,29.09203420342034,72.23384195243383,120.40695194648903,33.13084933622801,33.13084933622801,0.37960963362647715,0.37960963362647715,1,73685261
11.0,29.09203420342034,73.86714536699655,119.77315481911569,32.49705220885467,32.49705220885467,0.37234765573771167,0.37234765573771167,1,73685261
11.0,29.09203420342034,75.50044878155927,119.11417685685196,31.838074246590935,31.838074246590935,0.36479715860785633,0.36479715860785633,1,73685261
11.0,29.09203420342034,77.13375219612199,118.23156499188816,30.955462381627143,30.955462381627143,0.3546842887778965,0.3546842887778965,1,73685261
11.0,29.09203420342034,78.76705561068471,117.16674289307815,29.89064028281713,29.89064028281713,0.34248367409686437,0.34248367409686437,1,73685261
11.0,29.09203420342034,80.40035902524741,115.86388729350897,28.587784683247946,28.587784683247946,0.327555697702373,0.327555697702373,1,73685261
11.0,29.09203420342034,82.03366243981013,114.24005338775677,26.963950777495754,26.963950777495754,0.30894998712196864,0.30894998712196864,1,73685261
11.0,29.09203420342034,83.66696585437285,112.24610363872284,24.970001028461823,24.970001028461823,0.28610352985132165,0.28610352985132165,1,73685261
11.0,29.09203420342034,85.30026926893557,109.89824207381294,22.622139463551918,22.622139463551918,0.25920198985709797,0.25920198985709797,1,73685261
11.0,29.09203420342034,86.93357268349828,107.20258202046851,19.92647941020749,19.92647941020749,0.22831541297382293,0.22831541297382293,1,73685261
11.0,29.09203420342034,88.56687609806099,104.12814951902469,16.85204690876367,16.85204690876367,0.1930889029728784,0.1930889029728784,1,73685261
11.0,29.09203420342034,90.2001795126237,100.47886130079816,13.202758690537138,13.202758690537138,0.1512757592934139,0.1512757592934139,1,73685261
11.0,29.09203420342034,91.83348292718642,95.97257514164362,8.696472531382597,8.696472531382597,0.0996432273129501,0.0996432273129501,1,73685261
11.0,29.09203420342034,93.46678634174914,90.35617330103454,3.0800706907735247,3.0800706907735247,0.03529111175515991,0.03529111175515991,1,73685261
11.0,29.09203420342034,93.86913832841239,88.18455120861424,0.9084485983532176,0.9084485983532176,0.01040890428402805,0.01040890428402805,1,73685261
11.0,29.09203420342034,94.10090640061955,87.3410124388412,0.06490982858018413,0.06490982858018413,0.0007437296881833115,0.0007437296881833115,1,73685261
11.0,29.09203420342034,94.27149031507562,86.70966402220003,-0.5664385880609899,0.5664385880609899,-0.006490191141903648,0.006490191141903648,1,73685261
11.0,29.09203420342034,95.5024417429751,81.88443819789735,-5.391664412363667,5.391664412363667,-0.06177709878316417,0.06177709878316417,1,73685261
11.0,29.09203420342034,96.73339317087456,76.57228154083174,-10.703821069429281,10.703821069429281,-0.12264320643679656,0.12264320643679656,1,73685261
11.0,29.09203420342034,98.36669658543728,68.74473818528824,-18.53136442497278,18.53136442497278,-0.21233033866929402,0.21233033866929402,1,73685261
11.0,29.09203420342034,100.0,60.00000238418597,-27.27610022607505,27.27610022607505,-0.312526561226947,0.312526561226947,1,73685261
11.0,29.869125070401775,55.78209278914355,124.58429323261471,34.97691802140939,34.97691802140939,0.3903352591119705,0.3903352591119705,1,76918200
11.0,29.869125070401775,57.36130376095985,124.59757648129333,34.99020127008801,34.99020127008801,0.39048349745337163,0.39048349745337163,1,76918200
11.0,29.869125070401775,58.94051473277615,124.4995750027604,34.89219979155507,34.89219979155507,0.3893898209752698,0.3893898209752698,1,76918200
11.0,29.869125070401775,60.51972570459245,124.4284794035215,34.82110419231617,34.82110419231617,0.38859640861304706,0.38859640861304706,1,76918200
11.0,29.869125070401775,62.098936676408755,124.37677798700801,34.76940277580269,34.76940277580269,0.3880194313676851,0.3880194313676851,1,76918200
11.0,29.869125070401775,63.67814764822506,124.15630648647694,34.54893127527161,34.54893127527161,0.385559014465489,0.385559014465489,1,76918200
11.0,29.869125070401775,65.25735862004136,124.018792490895,34.41141727968967,34.41141727968967,0.38402438636977904,0.38402438636977904,1,76918200
11.0,29.869125070401775,66.83656959185765,123.73661337043266,34.12923815922734,34.12923815922734,0.38087532503640964,0.38087532503640964,1,76918200
11.0,29.869125070401775,68.41578056367396,123.4465322448762,33.83915703367087,33.83915703367087,0.37763807894061957,0.37763807894061957,1,76918200
11.0,29.869125070401775,69.99499153549027,122.99024420844763,33.38286899724231,33.38286899724231,0.37254599767662666,0.37254599767662666,1,76918200
11.0,29.869125070401775,71.57420250730657,122.55300847324744,32.94563326204212,32.94563326204212,0.367666536201836,0.367666536201836,1,76918200
11.0,29.869125070401775,73.15341347912286,121.97441818382714,32.36704297262182,32.36704297262182,0.3612095867815839,0.3612095867815839,1,76918200
11.0,29.869125070401775,74.73262445093917,121.27026353669564,31.662888325490314,31.662888325490314,0.3533513647828722,0.3533513647828722,1,76918200
11.0,29.869125070401775,76.31183542275548,120.44820839035704,30.840833179151716,30.840833179151716,0.34417739730083174,0.34417739730083174,1,76918200
11.0,29.869125070401775,77.89104639457177,119.46227582685013,29.85490061564481,29.85490061564481,0.33317459132439226,0.33317459132439226,1,76918200
11.0,29.869125070401775,79.47025736638807,118.2792201904164,28.671844979211073,28.671844979211073,0.3199719321275877,0.3199719321275877,1,76918200
11.0,29.869125070401775,81.04946833820438,116.85815202130183,27.25077681009651,27.25077681009651,0.30411310169354033,0.30411310169354033,1,76918200
11.0,29.869125070401775,82.62867931002069,115.12787420045763,25.520498989252303,25.520498989252303,0.28480355471968993,0.28480355471968993,1,76918200
11.0,29.869125070401775,84.20789028183698,113.04123444011489,23.43385922890957,23.43385922890957,0.26151708130804824,0.26151708130804824,1,76918200
11.0,29.869125070401775,85.78710125365328,110.609351020176,21.001975808970684,21.001975808970684,0.23437775919079043,0.23437775919079043,1,76918200
11.0,29.869125070401775,87.36631222546958,107.83448286894249,18.227107657737164,18.227107657737164,0.20341079754624797,0.20341079754624797,1,76918200
11.0,29.869125070401775,88.9455231972859,104.66129623175387,15.053921020548543,15.053921020548543,0.1679986829774483,0.1679986829774483,1,76918200
11.0,29.869125070401775,90.52473416910219,100.86026462220514,11.252889410999813,11.252889410999813,0.12557994678983353,0.12557994678983353,1,76918200
11.0,29.869125070401775,92.10394514091848,96.17959166467399,6.57221645346867,6.57221645346867,0.0733445928750608,0.0733445928750608,1,76918200
11.0,29.869125070401775,93.68315611273479,89.77349690385527,0.16612169264995202,0.16612169264995202,0.0018538841502543939,0.0018538841502543939,1,76918200
11.0,29.869125070401775,93.70450725858521,89.6951596644697,0.08778445326437634,0.08778445326437634,0.000979656563507944,0.000979656563507944,1,76918200
11.0,29.869125070401775,93.72585840443563,89.61668081126052,0.009305600055199648,0.009305600055199648,0.00010384859542271238,0.00010384859542271238,1,76918200
11.0,29.869125070401775,93.72851150539928,89.60691910280244,-0.00045610840288645704,0.00045610840288645704,-5.0900765903633015e-6,5.0900765903633015e-6,1,76918200
11.0,29.869125070401775,95.28371823040152,83.50019977757756,-6.107175433627759,6.107175433627759,-0.06815483010447629,0.06815483010447629,1,76918200
11.0,29.869125070401775,96.8415780563674,76.58633392433653,-13.021041286868794,13.021041286868794,-0.14531216047984993,0.14531216047984993,1,76918200
11.0,29.869125070401775,98.42078902818369,68.73156505408596,-20.87581015711936,20.87581015711936,-0.2329697762925753,0.2329697762925753,1,76918200
11.0,29.869125070401775,100.0,60.00000238418597,-29.607372827019354,29.607372827019354,-0.33041223177483475,0.33041223177483475,1,76918200
11.0,30.64621593738321,57.29726643120714,126.68215830593684,34.7435104937872,34.7435104937872,0.37789886321556126,0.37789886321556126,1,77569802
11.0,30.64621593738321,58.82236405866403,126.58198366659538,34.64333585444574,34.64333585444574,0.37680928182922047,0.37680928182922047,1,77569802
11.0,30.64621593738321,60.347461686120916,126.5281722085971,34.58952439644746,34.58952439644746,0.37622398435880056,0.37622398435880056,1,77569802
