gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,59.73178633652839,64.25470699956499,1.53898421749917,-2.7755575615628914e-16,-0.007975509291779995,-0.009962766779260727,true,0.0,1.53898421749917,0.025764911982182243,0.025764911982182243,61.27077055402756,52.43295299974965,113.70372355377721,53.88633603107025,35.38341389645772,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,61.57524173469979,66.38881974105024,1.4639913799976796,6.652664530371055e-16,0.0052542385482859805,0.024995367228823485,false,0.0,1.4639913799976796,0.023775649737687827,0.023775649737687827,63.03923311469747,49.50750593241457,112.54673904711203,56.01160339999657,33.94610043143138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,68.94906332738537,74.91945650553599,0.8242246851078789,-9.298117831235686e-16,-0.0053450195386650565,0.0050659757149328,false,0.0,0.8242246851078789,0.011954109966574573,0.011954109966574573,69.77328801249325,36.47202612348491,106.24531413597816,65.67187323028087,20.661572911269555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,70.79251872555676,77.05240740670881,0.5337755817605654,3.008817729742517e-16,-5.921510637731332e-5,0.005231202161534932,false,0.0,0.5337755817605654,0.0075399998667919615,0.0075399998667919615,71.32629430731733,32.87434333995955,104.20063764727688,68.45091922446727,14.649789923556522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,73.17137422902013,79.80596116228995,-1.2023347486123104e-5,1.3963666459751059e-15,0.001434967884868116,0.0013583342294228263,false,0.0,1.2023347486123104e-5,-3.355570623910344e-6,3.355570623910344e-6,73.17136220567264,28.061111812464205,101.23247401813684,72.28052353295567,4.593874752736915,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,74.47942952189956,81.32021768284498,-0.4013877257854972,8.326672684688674e-16,0.00033195008317772785,0.004727466336041244,false,0.0,0.4013877257854972,-0.005389242752825801,0.005389242752825801,74.07804179611406,25.354256790036477,99.43229858615054,74.50098494095565,-2.190040618784561,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,76.32288492007095,83.45428697591282,-1.1405331096799358,-5.915407053080912e-16,-0.0006320233788445848,0.015404298056521245,false,0.0,1.1405331096799358,-0.014943527237922909,0.014943527237922909,75.18235181039101,21.498733283231577,96.68108509362258,77.76324783445185,-13.373204749380818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,78.16634031824235,85.58904990176521,-2.165549295755767,1.0685896612017132e-15,0.00011608234671087181,0.0033534970202317594,false,0.0,2.165549295755767,-0.027704371049470437,0.027704371049470437,76.00079102248658,17.64700818233625,93.64779920482283,81.15598195346865,-26.468375691586342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,80.00979571641375,87.72354597897947,-3.5921298557118035,1.8041124150158794e-16,0.0015759752170573654,0.009160351933578451,false,0.0,3.5921298557118035,-0.044896125824939334,0.044896125824939334,76.41766586070194,13.874603623632941,90.29226948433488,84.63367495038976,-41.16526573799989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,81.85325111458515,89.85858625085402,-5.485520416945036,7.562310153086393e-16,0.0003098617050407594,0.014021975798583232,false,0.0,5.485520416945036,-0.06701652460042104,0.06701652460042104,76.36773069764011,10.273186103890207,86.64091680153032,88.14280078842754,-56.5289902021202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,83.69670651275653,91.9936163600925,-8.19665854582344,9.645062526431047e-16,0.0001110883785682068,0.002114678251451556,false,0.0,8.19665854582344,-0.09793286841668203,0.09793286841668203,75.5000479669331,6.961082228016776,82.46113019494987,91.55834729458621,-71.58736385025735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,8.0,85.54016191092794,94.12861851007311,-12.057258396045754,4.718447854656915e-16,4.718447854656915e-16,0.007655975905488442,false,0.0,12.057258396045754,-0.14095435555290214,0.14095435555290214,73.48290351488218,4.0811170175686895,77.56402053245087,94.73838902424966,-84.60948761920773,100.0,0.08,0.6,0.27,1.0,false
