gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,63.45133562904473,0.6341642439078896,7.077671781985373e-16,-0.0028215983708097803,-0.003886044426611699,false,3.634486172701314e-8,0.6341642439078896,0.010936597967747912,0.010936597967747912,58.61967726889459,50.54867800536239,109.16835527425698,53.69658370470817,22.156316502976825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,65.36080011513947,0.5690170142769446,1.1473705015599411e-15,0.0033030556003349875,0.015680308522970508,false,0.0,0.5690170142769446,0.009541824296303306,0.009541824296303306,60.20300278127469,48.087289189835694,108.29029197111038,55.594090370848406,20.8314509899999,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,61.28245850900879,67.27041977531708,0.4935393296792867,-7.476658181460039e-16,-0.0011638670733029755,0.02488368600385506,false,0.0,0.4935393296792867,0.00805351713503358,0.00805351713503358,61.77599783868808,45.53793017263537,107.31392801132344,57.56568507320845,19.134385720410442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,62.93093125101983,69.17851503942757,0.3938676651398154,-8.534839501805891e-16,-0.009856168287103423,-0.0034006599690137307,false,0.0,0.3938676651398154,0.006258729329282452,0.006258729329282452,63.324798916159644,42.894815459991314,106.21961437615096,59.61686011390538,16.958637423507984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,64.57940399303088,71.08812565069816,0.26871553180610874,2.7755575615628914e-16,-0.0002157065538207631,0.0010775378300394243,false,0.0,0.26871553180610874,0.004161009783167205,0.004161009783167205,64.84811952483699,40.15238347381504,105.00050299865202,61.759817975033414,14.22542103312281,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,66.22787673504192,72.99816798620402,0.12199435014046855,-4.163336342344337e-16,0.0017060693731499477,0.02276032305977896,false,0.0,0.12199435014046855,0.0018420392764293464,0.0018420392764293464,66.34987108518239,37.30996630103599,103.65983738621838,64.00730770778117,10.876146702091205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,67.36027343967861,74.30987022053851,-9.276722465981907e-7,3.1920793104219194e-16,0.0006641799148795313,0.008275022071904376,false,-5.954480867418178e-12,9.276722465981907e-7,1.8229509129939737e-7,1.8229509129939737e-7,67.36027251200639,35.29900855610039,102.65928106810678,65.61537525995128,8.147375216551623,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,67.87634947705295,74.90764135452164,-0.06249688752888005,7.216449660063518e-16,0.0003267898485073556,0.000940570218107022,false,0.0,0.06249688752888005,-0.0009207461510582336,0.0009207461510582336,67.81385258952407,34.36705294262249,102.18090553214657,66.36646273230524,6.775913576524317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,69.524822219064,76.81736343384756,-0.29697926990274937,7.566409792551104e-16,-0.00036605903896321857,0.00590109835920003,false,0.0,0.29697926990274937,-0.004271557415378998,0.004271557415378998,69.22784294916126,31.328127858560617,100.55597080772188,68.84508437747103,1.80673329725749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,71.17329496107504,78.72735901594507,-0.6052925385814802,7.476658181460039e-16,-0.0037887937736025192,0.01705219818034214,false,0.0,0.6052925385814802,-0.008504489484609601,0.008504489484609601,70.56800242249356,28.201917511368528,98.7699199338621,71.44685595548424,-4.179397143869035,100.0,0.08,0.6,0.27,1.0,false
