gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,41.42311921264822,0.2604393173141659,-3.9885738082615334,-3.9885738082615334,-5.733238040525796,true,0.0,0.2604393173141659,0.004823647492037837,0.004823647492037837,54.252634589472954,54.605946983146,108.85858157261896,49.83771954926798,19.364134946622478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,45.03141855407448,0.28923904421733226,-3.31222191992409,-3.31222191992409,-4.692626465539028,true,0.0,0.28923904421733226,0.005357052862165786,0.005357052862165786,54.28143431637612,54.61519951698962,108.89663383336574,49.84675136922771,19.459564621801917,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,48.63971789550074,0.3050552207291375,-2.51497236522089,-2.51497236522089,-3.272366819810031,true,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,54.564952340691214,108.86220283357915,49.87704554894386,19.390962095617546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,52.248017236927,0.3050552207291375,-1.6886329175944683,-1.6886329175944683,-1.7847667046716185,true,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,54.43554955921187,108.7328000520998,49.936404164034364,19.1078220594602,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,55.856316578353265,0.3050552207291375,-0.8289896275735712,-0.8289896275735712,-0.5288632680015899,true,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,54.22191228116367,108.5191627740516,50.034711939254976,18.64037255072777,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,59.464615919779526,0.3050552207291375,0.004572702403337796,0.004572702403337796,0.003208392402309144,false,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,53.89004635070313,108.18729684359106,50.188194064398104,17.914232583133717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,63.072915261205786,0.3050552207291375,0.7578547263062314,0.7578547263062314,0.08294473450802606,false,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,53.38224810251465,107.67949859540258,50.42487307347675,16.803143526862698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,66.68121460263205,0.3050552207291375,1.4237222993542127,1.0015226124551595,0.1585555837564479,false,0.0,0.3050552207291375,0.005649987358199528,0.005649987358199528,54.297250492887926,52.62226270630511,106.91951319919303,50.783293777003216,15.140255835409299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,70.28951394405831,0.27905249069916493,2.018583025930206,1.0015227010219039,0.23069387473557343,false,0.0,0.27905249069916493,0.005168385713759986,0.005168385713759986,54.27124776285795,51.52055903184846,105.79180679470642,51.300048091789996,12.665569278319722,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,5.0,53.99219527215879,73.89781328548457,0.20286264673147514,2.552292673055194,1.0015228156392562,0.299551507130528,false,0.0,0.20286264673147514,0.0037572587243193977,0.0037572587243193977,54.195057918890264,49.97918473417993,104.1742426530702,52.02347196261863,9.113083574428703,100.0,0.08,0.6,0.27,1.0
