gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,46.92791440802722,2.1548536268414225,-2.6089127267057948,-2.6089127267057948,-2.593231253570637,true,0.0,2.1548536268414225,0.034613668369164775,0.034613668369164775,64.40926722609608,54.433992222618926,118.843259448715,54.19681984899691,52.944286279296236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,48.82334603631196,2.169934595575974,-2.5132508051228943,-2.5132508051228943,-2.588718585657674,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,54.42432133485641,118.84866952968704,54.20704198858378,52.981937289335065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,50.71877766459671,2.169934595575974,-2.401872587038549,-2.401872587038549,-2.5552331347310275,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,54.325850761474804,118.75019895630544,54.251991795429156,52.70514524650511,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,52.61420929288145,2.169934595575974,-2.23080024082967,-2.23080024082967,-2.396180819939785,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,54.18111658080466,118.60546477563528,54.31819546991489,52.29831030933296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,54.50964092116619,2.169934595575974,-2.0164896748001273,-2.0164896748001273,-2.131601307165541,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,53.99416219566019,118.41851039049081,54.40395085395704,51.77279812429041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,56.405072549450935,2.169934595575974,-1.7822672821502434,-1.7822672821502434,-1.8027795958399915,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,53.766562204496985,118.1909103993276,54.50871642934493,51.133034747895636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,58.300504177735675,2.169934595575974,-1.5188410865184914,-1.5188410865184914,-1.4123103242867927,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,53.496827544631294,117.92117573946192,54.63340048200626,50.37483455709408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,60.195935806020415,2.169934595575974,-1.2077320653670893,-1.2077320653670893,-0.9668719230672984,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,53.1814498093638,117.60579800419443,54.77990820872023,49.488335732013745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,62.091367434305155,2.169934595575974,-0.85317005725312,-0.85317005725312,-0.524936025356184,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,52.81371093872333,117.23805913355396,54.951735529364576,48.45465440228185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,63.986799062589895,2.169934595575974,-0.4725413669067667,-0.4725413669067667,-0.17513884326452883,true,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,52.381924644150516,116.80627283898114,55.154870221430976,47.240941447878356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,65.88223069087464,2.169934595575974,-0.08066028239906874,-0.08066028239906874,-0.00551143368134639,false,0.0,2.169934595575974,0.034855915751521166,0.034855915751521166,64.42434819483063,51.87024957136111,116.29459776619174,55.39754161612447,45.802668227779385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,67.77766231915939,2.1607920767322994,0.30565596557418473,0.30565596557418473,0.04120038463250871,false,0.0,2.1607920767322994,0.03470905839129404,0.03470905839129404,64.41520567598695,51.25968591665913,115.67489159264608,55.686419748572376,44.049408997338155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,69.67309394744413,2.1239888538192346,0.6738846826213899,0.6738846826213899,0.08732796189765349,false,0.0,2.1239888538192346,0.03411788387393411,0.03411788387393411,64.37840245307389,50.53041552932766,114.90881798240156,56.02564153338826,41.853310938010054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,71.56852557572887,2.0568397898877535,1.0180514908554275,1.0014602652496045,0.13196358681698295,false,0.0,2.0568397898877535,0.033039260527423536,0.033039260527423536,64.31125338914241,49.66249847978961,113.97375186893203,56.42637215549359,39.154504419274794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,73.46395720401361,1.980623644773054,1.3406426214488905,1.0014602876609298,0.17524065773649086,false,0.0,1.980623644773054,0.03181499158473749,0.03181499158473749,64.23503724402771,48.64081591935737,112.87585316338507,56.9076870241229,36.001304548359904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,75.35938883229835,1.8768659851760603,1.6449998616002366,1.0014603124293653,0.2174301926986729,false,0.0,1.8768659851760603,0.030148320041336493,0.030148320041336493,64.13127958443071,47.45138725107022,111.58266683550093,57.474230902703994,32.29183171662107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,77.25482046058309,1.7429801658517121,1.9336785734482997,1.0014603399007909,0.2587310110632911,false,0.0,1.7429801658517121,0.02799769630907872,0.02799769630907872,63.99739376510637,46.07936751597414,110.07676128108051,58.13887783424997,27.988977284967053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,9.5,62.254413599254654,79.15025208886783,1.5713617067424366,2.208044703648502,1.0014603704553622,0.2992065643236509,false,0.0,1.5713617067424366,0.02524096872645267,0.02524096872645267,63.82577530599709,44.50696740096976,108.33274270696685,58.91642149099994,23.035027778627914,100.0,0.08,0.6,0.27,1.0
