gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,57.9933414394071,63.15369809213979,0.8770604637602659,6.38378239159465e-16,-0.004948723075112987,-0.007428453426956715,true,1.0541504503013095e-9,0.8770604637602659,0.015123468349838761,0.015123468349838761,58.87040190316736,51.66898360748921,110.53938551065657,53.25739928008913,25.624820076878407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,59.7216998015591,65.15520077638132,0.8092459283149367,-5.653250355905706e-16,0.0015197723688543873,0.008105064790245248,false,0.0,0.8092459283149367,0.013550282912306031,0.013550282912306031,60.530945729874034,49.07121028228432,109.60215601215836,55.227878658846116,24.328315409944356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,61.450058163711105,67.15680930249599,0.7320735021540372,1.2533377113932431e-15,0.000968104416042094,0.02691607259531595,false,0.0,0.7320735021540372,0.01191330853103013,0.01191330853103013,62.18213166586514,46.375815931955835,108.55794759782097,57.280128301829926,22.629375939987796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,63.178416525863106,69.15694733030435,0.6273256426130516,5.759281940243e-16,-0.01038681039550677,-0.0012654292409017952,false,0.0,0.6273256426130516,0.009929429655082376,0.009929429655082376,63.80574216847616,43.57385554577217,107.37959771424832,59.42073124381775,20.388863196473594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,64.90677488801511,71.15824250941746,0.49270997175078435,-8.187894806610529e-16,-0.0004231507995817868,0.0008386439016527195,false,0.0,0.49270997175078435,0.007591040728812458,0.007591040728812458,65.39948485976589,40.66042194284228,106.05990680260817,61.6627779821485,17.513920755363554,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,66.63513325016712,73.16042196900734,0.333165971816058,9.610368056911511e-16,-0.010056095984087764,0.023488392068650964,false,0.0,0.333165971816058,0.004999854514663591,0.004999854514663591,66.96829922198317,37.633672841134505,104.60197206311767,64.02202358247506,13.9319864091902,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,68.36349161231912,75.16208692831934,0.13099467845684387,-4.649058915617843e-16,0.0008172724541802845,-0.0013803798580154167,false,0.0,0.13099467845684387,0.001916149619737073,0.001916149619737073,68.49448629077597,34.49396514339594,102.9884514341719,66.50695814623082,9.48548708570005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,69.28793061028972,76.23254516722102,1.181093672152772e-7,-5.664438831406816e-17,0.0020873229415229277,-0.0029907190182808818,false,6.371959069911855e-14,1.181093672152772e-7,-2.39880769395157e-7,2.39880769395157e-7,69.28793072839908,32.77013558959245,102.05806631799152,67.89069519748926,6.701164613139876,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,70.09184997447112,77.16356135101343,-0.13084675380476085,3.956287608717496e-16,-9.423811101309974e-5,0.0033541345257249028,false,0.0,0.13084675380476085,-0.0018667898457868913,0.0018667898457868913,69.96100322066636,31.24721109474617,101.20821431541253,69.12581522546665,4.022152684685398,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,71.82020833662312,79.16579193844554,-0.48110405431106074,-8.049116928532385e-16,-0.0029277981895143683,0.012440270722749096,false,0.0,0.48110405431106074,-0.006698728191599138,0.006698728191599138,71.33910428231206,27.904576806330606,99.24368108864267,71.88276724499292,-2.638853017041509,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,73.54856669877513,81.16803642891084,-0.9532820020086774,-1.942890293094024e-16,0.0007103645772249673,0.00039094368426816593,false,0.0,0.9532820020086774,-0.012961258727351287,0.012961258727351287,72.59528469676646,24.486544992024697,97.08182968879115,74.77741708152844,-10.648424108476418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.5,75.27692506092713,83.17058889957133,-1.5925106806292604,8.656270145124267e-16,-0.0009069406134650758,0.016767033776740162,false,0.0,1.5925106806292604,-0.02115536307228709,0.02115536307228709,73.68441438029787,21.023658683946024,94.70807306424389,77.80161922449322,-20.10947813296662,100.0,0.08,0.6,0.27,1.0,false
