gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,59.3661392455035,64.437669533288,1.0667483752774487,-1.1102230246251565e-16,-0.004675447780023198,-0.006689333968852707,true,0.0,1.0667483752774487,0.01796897000268122,0.01796897000268122,60.432887620780946,50.73796332939668,111.17085095017762,54.360371540076244,28.232666673054062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,61.14505529500318,66.49789641064604,0.9932040463406224,1.8778381627448937e-16,0.0049897260168731625,0.02818235458547506,false,0.0,0.9932040463406224,0.0162434074439669,0.0162434074439669,62.138259341343804,47.96869170320186,110.10695104454567,56.43445645516485,26.694364465873942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,62.923971344502874,68.5561322571728,0.8948373955299829,1.2212453270876722e-15,-0.012513957785679826,0.009350133272264114,false,0.0,0.8948373955299829,0.014220930059084027,0.014220930059084027,63.81880874003286,45.086050822359844,108.9048595623927,58.600515162016634,24.61184735021571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,66.48180344350224,72.67528063873401,0.601861297994617,4.870236158804886e-16,-0.0035065484993367824,0.02454758237343498,false,0.0,0.601861297994617,0.009053023035184243,0.009053023035184243,67.08366474149686,38.957078470720184,106.04074321221705,63.26216009939102,18.351809716291445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,68.26071949300193,74.73461333694105,0.400825877163939,5.100087019371813e-16,0.002919678997962971,0.004737695453835692,false,0.0,0.400825877163939,0.005871984358515758,0.005871984358515758,68.66154537016587,35.70887451686946,104.37041988703533,65.78640331664974,13.945869184228044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,70.03963554250161,76.79432603313835,0.13994571630956898,-3.7470027081099033e-16,-4.13695504965228e-6,0.003409549471661175,false,0.0,0.13994571630956898,0.001998093154334688,0.001998093154334688,70.17958125881118,32.34164989066746,102.52123114947864,68.45370512229562,8.454714104990924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,70.81847056648331,77.69620250971614,7.180825562157558e-6,6.429730582864949e-17,-0.0009767009598531317,0.00725561885301738,false,0.0,7.180825562157558e-6,-8.944544971904072e-8,8.944544971904072e-8,70.81847774730888,30.83306584477559,101.65154359208447,69.66788230141884,5.659552568174053,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,71.8185515920013,78.85432018511241,-0.209409354192843,6.546412717467476e-16,-0.0006474969043542571,0.008053309583267424,false,0.0,0.209409354192843,-0.002915811438004073,0.002915811438004073,71.60914223780846,28.868491050512205,100.47763328832066,71.26873901610118,1.6823489178151352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,73.597467641501,80.91452614057762,-0.6853873375665955,-3.2612801348363973e-16,0.00147172706313492,-0.0009576737225007736,false,0.0,0.6853873375665955,-0.009312648376778,0.009312648376778,72.9120803039344,25.309725560355385,98.22180586428979,74.23207063070588,-6.5645282312635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,75.37638369100068,82.97517454975538,-1.3318987101144728,-5.898059818321144e-17,-0.0014296310237598957,0.01831232491316556,false,0.0,1.3318987101144728,-0.017669973603064888,0.017669973603064888,74.04448498088621,21.697367162825536,95.74185214371175,77.33763586455686,-16.40556102682813,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,77.15529974050037,85.03583971073654,-2.2212278066838422,-2.636779683484747e-16,0.0009538976423194567,-0.00033296208834099165,false,0.0,2.2212278066838422,-0.02878905031999863,0.02878905031999863,74.93407193381653,18.077211786099422,93.01128371991595,80.56449598036387,-27.88133861084742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,7.0,78.93421579000005,87.09674592789769,-3.4535343119057558,-7.858297346174936e-16,0.0013873683087411758,0.015272206095200459,false,0.0,3.4535343119057558,-0.04375205704321793,0.04375205704321793,75.4806814780943,14.509559273370435,89.99024075146474,83.8765191067296,-40.82397004465067,100.0,0.08,0.6,0.27,1.0,false
