gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,44.34580773026757,0.6016038104148578,-3.734433556306397,-3.734433556306397,-5.33674855544221,true,0.0,0.6016038104148578,0.010375070927726706,0.010375070927726706,58.58711683540156,51.93087143778386,110.51798827318541,53.011385522673635,25.39786527632217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,48.208704551288214,0.6343275475170245,-3.1452875977326955,-3.1452875977326955,-4.481809229900083,true,0.0,0.6343275475170245,0.010939414250654032,0.010939414250654032,58.619840572503726,51.92712921467006,110.5469697871738,53.0270894673633,25.487987318302928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,52.071601372308855,0.6344070313000927,-2.413027016001095,-2.413027016001095,-3.1824479164664403,true,0.0,0.6344070313000927,0.010940785003087213,0.010940785003087213,58.619920056286794,51.78174496523338,110.40166502152017,53.096952880973525,25.136889623386228,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,55.93449819332949,0.6344070313000927,-1.633328867258252,-1.633328867258252,-1.753716281322557,true,0.0,0.6344070313000927,0.010940785003087213,0.010940785003087213,58.619920056286794,51.51608017812471,110.13600023441151,53.22503080874663,24.494878328410397,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,59.79739501435013,0.6344070313000927,-0.7911168781055756,-0.7911168781055756,-0.5026509078747554,true,0.0,0.6344070313000927,0.010940785003087213,0.010940785003087213,58.619920056286794,51.11318862743283,109.73310868371962,53.42044963407096,23.521241855885666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,63.66029183537077,0.6344070313000927,0.04355368364744469,0.04355368364744469,0.007926246530165248,false,0.0,0.6344070313000927,0.010940785003087213,0.010940785003087213,58.619920056286794,50.50925354190106,109.12917359818786,53.716085372482105,22.061759210242492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,67.52318865639141,0.6309160448232447,0.8006878075814591,0.8006878075814591,0.09486947889055916,false,0.0,0.6309160448232447,0.010880580543477729,0.010880580543477729,58.616429069809946,49.59911143890282,108.21554050871276,54.16636907625163,19.85217883341086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,71.38608547741205,0.5664527822337604,1.4682724708488584,1.0014884295885844,0.17715889243923733,false,0.0,0.5664527822337604,0.00976886730293597,0.00976886730293597,58.55196580722046,48.25900081794516,106.81096662516562,54.8183090718562,16.432544408468285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,75.2489822984327,0.443860325831956,2.064371471338439,1.0014885101231903,0.25567587145888815,false,0.0,0.443860325831956,0.007654676188528174,0.007654676188528174,58.42937335081866,46.37417430824808,104.80354765906674,55.75133156836779,11.55514854179216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,79.11187911945333,0.24634720949342181,2.5990219206805327,1.00148861376545,0.3306423835229858,false,0.0,0.24634720949342181,0.004248426833565612,0.004248426833565612,58.23186023448012,43.800005944440976,102.03186617892109,57.07222891754804,4.864631727263147,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,82.97477594047396,-0.019947286894129945,3.07961436682592,1.001488747237521,0.40214824464026944,false,0.0,0.019947286894129945,-0.00034400466346713884,0.00034400466346713884,57.96556573809257,40.32937052419222,98.29493626228479,58.97105989612776,-4.056349913243329,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,85.46366525115067,-0.1909084702781172,3.3640065970649298,1.0014888527523542,0.44648697148216604,false,0.0,0.1909084702781172,-0.003292347697188646,0.003292347697188646,57.794604554708584,37.47314434808885,95.26774890279744,60.6654457781688,-11.212431603292828,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,86.8376727614946,-0.26635893586382764,3.513313840841912,1.0014889186149871,0.4704115343448431,false,0.0,0.26635893586382764,-0.004593542800061977,0.004593542800061977,57.719154089122874,35.63459068919246,93.35374477831533,61.828429299956866,-15.719305227937408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,90.70056958251524,-0.28331302761827004,3.9063928300850304,1.001489137569189,0.53567059713,false,0.0,0.28331302761827004,-0.004885927757441532,0.004885927757441532,57.70219999736843,29.168226616854678,86.8704266142231,66.42329529888711,-31.04079499397139,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,94.56346640353588,-0.17744833208248423,4.264183482856293,1.0014894156581953,0.5981515965859961,false,0.0,0.17744833208248423,-0.0030602183687849665,0.0030602183687849665,57.80806469290422,20.03900297798865,77.84706767089287,74.2584999312938,-52.50513437666719,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,57.9855130249867,98.42636322455652,1.0201526131073706,4.536274800334669,1.0014885538518263,1.0861410440855734,false,0.43596046803702393,1.0201526131073706,0.017593232514262206,0.017593232514262206,59.00566563809407,7.254706323167951,66.26037196126202,89.05121400856414,-82.30314887144648,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,45.64470916371346,2.1930341855485196,-3.8014415728854005,-3.8014415728854005,-5.7055392276516095,true,0.0,2.1930341855485196,0.03782038083552892,0.03782038083552892,60.17854721053522,49.853725968043655,110.03227317857888,54.691724047968506,25.193137055092652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,49.52722993773393,2.2178768998259883,-3.205635872969837,-3.205635872969837,-4.785507165956422,true,0.0,2.2178768998259883,0.038248810506691155,0.038248810506691155,60.20338992481269,49.835066286920366,110.03845621173306,54.71122732671834,25.224400251095535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,53.40975071175439,2.2178768998259883,-2.4762815607490665,-2.4762815607490665,-3.431717116589997,true,0.0,2.2178768998259883,0.038248810506691155,0.038248810506691155,60.20338992481269,49.65142494716453,109.85481487197723,54.8026866141212,24.762950546186268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,57.29227148577486,2.2178768998259883,-1.705804737625017,-1.705804737625017,-1.9520565352471406,true,0.0,2.2178768998259883,0.038248810506691155,0.038248810506691155,60.20338992481269,49.33204776278822,109.5354376876009,54.96247716334048,23.96042695492333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,61.174792259795325,2.2178768998259883,-0.8814291787262171,-0.8814291787262171,-0.6345679669360593,true,0.0,2.2178768998259883,0.038248810506691155,0.038248810506691155,60.20338992481269,48.856799956235555,109.06018988104825,55.20198524363145,22.766235274640035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,65.05731303381579,2.2178768998259883,-0.06167928345231588,-0.06167928345231588,-0.0038036487222958435,false,0.0,2.2178768998259883,0.038248810506691155,0.038248810506691155,60.20338992481269,48.15487151049517,108.35826143530787,55.55957536357794,21.002445734741436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,68.93983380783627,2.1943044808050374,0.6885410968372555,0.6885410968372555,0.08301988606633447,false,0.0,2.1943044808050374,0.03784228794974157,0.03784228794974157,60.17981750579174,47.11262851276745,107.29244601855919,56.08951956914281,18.313441982893618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,72.82235458185673,2.1019531613270743,1.3520094596808268,1.00157929614675,0.16530939735673114,false,0.0,2.1019531613270743,0.03624962601298907,0.03624962601298907,60.087466186313776,45.604952285037605,105.69241847135137,56.85125485381989,14.262232756065774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,1.0,6.0,59.633985766997746,76.70487535587719,1.9393852725065415,1.945135896986697,1.0015793847669143,0.24381131201213224,false,0.0,1.9393852725065415,0.03344603110902607,0.03344603110902607,59.92489829749324,43.512436239291944,103.43733453678519,57.93352909358108,8.577232223393661,100.0,0.08,0.6,0.27,1.0
