gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,10.559044062300966,11.675780702979075,0.04982405590969208,-6.800116025829084e-16,0.007199189112959005,-0.00026806279393898694,false,-1.8285407108969434e-8,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.08751256911286,102.69638068732351,10.330323276446471,3.01638499318837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,10.744833693895705,11.893292482902876,0.042146286872011274,1.1587952819525071e-15,0.0066741326482092425,-0.0003970954192249117,false,-5.5203571485212515e-8,0.042146286872011274,0.003922469911838206,0.003922469911838206,10.786979980767716,91.89734808841172,102.68432806917943,10.50499154408492,3.0088972087266574,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,10.930623325490442,12.111047656873343,0.03446851783410132,-1.249000902703301e-16,0.005864460539755187,-0.00015858132550608116,false,3.906950818442673e-7,0.03446851783410132,0.003153389958440889,0.003153389958440889,10.965091843324544,91.70714578744058,102.67223763076512,10.67970475403267,3.001336988030312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.116412957085181,12.328336347934519,0.026790748796495123,-2.220446049250313e-16,0.005662736027319953,-0.0006367388723955765,false,-1.3422442223472084e-7,0.026790748796495123,0.002410017412983899,0.002410017412983899,11.143203705881676,91.51690472502625,102.66010843090793,10.854463214775631,2.993702836306289,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.30220258867992,12.545868897458035,0.019112979758592274,1.3877787807814457e-17,0.005189761104890653,-0.0007427867877065493,false,-1.6954930119029822e-7,0.019112979758592274,0.0016910845128307545,0.0016910845128307545,11.321315568438512,91.32662397133255,102.64793953977106,11.029267240237255,2.985993259535369,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.487992220274657,12.763407115782641,0.011435210720822653,3.191891195797325e-16,0.004724549976579312,-0.000826267466512451,false,5.773129476929672e-7,0.011435210720822653,0.0009954055070337832,0.0009954055070337832,11.49942743099548,91.13630258180808,102.63573001280356,11.204117152536407,2.978206735045097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.673781851869396,12.980949747851147,0.003757441683017504,-8.049116928532385e-16,0.0042770805016142735,-0.0009234051967048395,false,-6.086811360717299e-7,0.003757441683017504,0.0003218701300655024,0.0003218701300655024,11.677539293552414,90.94593956385009,102.6234788574025,11.379013285817958,2.9703416734753407,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.764708206835412,13.087508818132747,-9.605949374485805e-8,-3.322139792730257e-16,0.00209710877235089,-0.001182061777380619,false,-4.853042883573072e-7,9.605949374485805e-8,-8.3235442382664e-9,8.3235442382664e-9,11.764708110775919,90.85275952631171,102.61746763708763,11.464625255012589,2.966463396952035,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,11.859571483464135,13.198687120021253,-0.003920327354839159,3.885780586188048e-16,-0.00026733957317739976,-0.0015056708310329841,false,-6.129026531505714e-8,0.003920327354839159,-0.00033056231081412114,0.00033056231081412114,11.855651156109296,90.75553399920277,102.61118515531206,11.553955972893801,2.9623965569666177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.045361115058874,13.416216771531708,-0.01159809639259457,2.220446049250313e-16,-0.00012754615739266062,-0.0017233171170944238,false,-5.1212213606394143e-8,0.01159809639259457,-0.0009628683010669441,0.0009628683010669441,12.03376301866628,90.56508486378229,102.59884788244857,11.728945565211243,2.954369735061002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.231150746653611,13.633609287740573,-0.019275865430385508,6.938893903907228e-18,0.0030028890949274425,-0.0013374276252490374,false,-3.680596861251505e-8,0.019275865430385508,-0.001575964995416257,0.001575964995416257,12.211874881223226,90.37459115618722,102.58646603741045,11.903982418860098,2.9462595697435923,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.41694037824835,13.851188783924382,-0.026953634468171117,-1.3877787807814457e-16,0.00262018854687799,-0.0014583163841961296,false,1.9289079725941052e-7,0.026953634468171117,-0.0021707146565177796,0.0021707146565177796,12.38998674378018,90.1840519342403,102.57403867802049,12.079066890085414,2.9380644772790676,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.60273000984309,14.068762669210491,-0.034631403505976266,1.5959455978986625e-16,0.0022396997922868103,-0.001577864531999287,false,-4.20756433879334e-7,0.034631403505976266,-0.0027479287010773188,0.0027479287010773188,12.568098606337113,89.99346610461825,102.56156471095537,12.254199359923202,2.929782688153959,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.788519641437826,14.286340201643538,-0.04230917254369082,4.371503159461554e-16,0.0018600240971983206,-0.0016726280977610644,false,-2.4319339239423186e-7,0.04230917254369082,-0.003308371393245478,0.003308371393245478,12.746210468894136,89.8028327175563,102.54904318645043,12.429380199793286,2.9214125829362336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,1.0,12.974309273032565,14.50392255697367,-0.04998694158156347,7.008282842946301e-16,0.0014990802489370791,-0.0017592255620165565,false,-5.064288513936265e-7,0.04998694158156347,-0.003852763220733655,0.003852763220733655,12.924322331451002,89.61215069400659,102.53647302545758,12.6046098038131,2.912952380471401,100.0,0.08,0.6,0.27,1.0,false
