gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,59.57735773577357,63.58898263754179,1.9106127442065102,-4.85722573273506e-17,0.010761976543607797,-0.014063762769024598,true,0.0,1.9106127442065102,0.03206944411130324,0.03206944411130324,61.48797047998008,54.83493459989805,116.32290507987813,52.859727357872224,42.383912983326155,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,64.35459335407224,69.17762885003334,1.6914542414529024,2.220446049250313e-16,0.0007610064262716168,-0.000548000524845391,false,0.0,1.6914542414529024,0.026283349071086475,0.026283349071086475,66.04604759552514,46.550124628951004,112.59617222447613,58.65745370442359,37.09780845076543,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,69.13182897237091,74.76556786442285,1.0923992430266622,-8.118505867571457e-16,-0.005578887544776329,0.017554357258988615,false,0.0,1.0923992430266622,0.015801682947853852,0.015801682947853852,70.22422821539757,37.254348099207974,107.47857631460555,65.33788464953328,25.11631392363387,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,70.72424084513713,76.62688140768745,0.7975876381832734,-1.734723475976807e-16,-0.006263509021394921,-0.008439917419927959,true,0.0,0.7975876381832734,0.011277429473293726,0.011277429473293726,71.5218284833204,33.95531164379095,105.47714012711135,67.80789505396987,19.232766134242183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,73.74754463921539,80.16499549352163,4.202334419139975e-6,8.401373559427366e-16,0.0009353470215553059,0.004620484333493576,false,0.0,4.202334419139975e-6,-2.4396051700060345e-8,2.4396051700060345e-8,73.7475488415498,27.495296976658864,101.24284581820866,72.84223220470379,4.734208667629924,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,73.90906459066959,80.35398685691267,-0.05364855042768113,9.194034422677078e-16,0.0011648666876437168,0.004897645543625623,false,0.0,0.05364855042768113,-0.0007258724044851979,0.0007258724044851979,73.8554160402419,27.145432771679225,101.00084881192113,73.12355976113811,3.8281305736654447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,75.50147646343581,82.21678833984456,-0.6536415343766322,1.2533377113932431e-15,9.762111310363062e-5,0.002856129465005801,false,0.0,0.6536415343766322,-0.008657334465415133,0.008657334465415133,74.84783492905918,23.686835815679373,98.53467074473855,75.96091240103506,-5.825857341221086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,77.09388833620203,84.08028385420232,-1.399204948982856,-2.0990154059319366e-16,-0.0033747111322824496,0.013546104643992368,false,0.0,1.399204948982856,-0.018149362798786376,0.018149362798786376,75.69468338721917,20.239505159374417,95.93418854659359,78.9027191807179,-16.72807442989006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,78.68630020896825,85.94280801652384,-2.351420157068503,2.3592239273284576e-16,0.0013974409569145058,-0.0034457494631779688,false,0.0,2.351420157068503,-0.02988347591415285,0.02988347591415285,76.33488005189975,16.84640582261326,93.18128587451301,81.92082705823542,-28.8133512124217,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,1.0,9.0,80.27871208173448,87.80710112278557,-3.6054989047897266,-8.881784197001252e-16,-0.0009212987272957385,0.012665111088965064,false,0.0,3.6054989047897266,-0.04491226641900839,0.04491226641900839,76.67321317694476,13.556814214982033,90.2300273919268,84.9752741888284,-41.88306208730373,100.0,0.08,0.6,0.27,1.0,false
