gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,5.2037953795379535,89.7146554308866,128.21265426768198,-3.4444161350047326,-3.4444161350047326,-14.753019307488593,true,0.0,128.21265426768198,3.5197566643056595,3.5197566643056595,164.63922192444767,-14.48081708375812,150.15840484068954,109.6436940037566,-77.59747618762529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,5.2037953795379535,89.71465543088657,128.21265426768198,-3.444416135004732,-3.444416135004732,-14.753019307488588,true,0.0,128.21265426768198,3.5197566643056595,3.5197566643056595,164.63922192444767,-14.480817083758119,150.15840484068954,109.6436940037566,-77.59747618762529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,5.547432374816428,89.80257795283411,133.75711020875542,-3.334295198256371,-3.334295198256371,-14.095513640305809,true,0.0,133.75711020875542,3.4445050088389926,3.4445050088389926,172.58913683247042,-13.806861326621497,158.78227550584893,108.69546760344349,-80.97943861973926,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,5.891069370094904,89.89045164806235,139.02626229942226,-3.212743556601554,-3.212743556601554,-13.296667901978989,true,0.0,139.02626229942226,3.3713564323353444,3.3713564323353444,180.2637478900866,-13.016851185748088,167.2468967043385,107.78301507666205,-83.78240298026776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,6.234706365373379,89.9784384170697,143.69585181340517,-3.0834163255292175,-3.0834163255292175,-12.38386625858731,true,0.0,143.69585181340517,3.2925333812825186,3.2925333812825186,187.33879637101882,-12.140554553102964,175.19824181791586,106.92960981065134,-86.09947118857765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,6.5783433606518535,90.06628162426004,147.56686910722004,-2.949703717844911,-2.949703717844911,-11.383231601330374,true,0.0,147.56686910722004,3.2046033697673244,3.2046033697673244,193.61527263178303,-11.202428538782856,182.41284409300016,106.14124986345341,-88.03354599751542,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,6.921980355930329,90.15421964559631,150.65684966205626,-2.819590094314005,-2.819590094314005,-10.379883127427972,true,0.0,150.65684966205626,3.1092846249036787,3.1092846249036787,199.11071215356856,-10.269540830475366,188.8411713230932,105.43818954231381,-89.63831395483965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,7.265617351208804,90.24218418613684,153.08392433519106,-2.6758927193212085,-2.6758927193212085,-9.255115975629552,true,0.0,153.08392433519106,3.0099482247363327,3.0099482247363327,203.9432457936527,-9.22018483747224,194.72306095618046,104.73502459965289,-91.1295969573857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,7.60925434648728,90.33014720997551,154.95854622878187,-2.541819116749069,-2.541819116749069,-8.234643382753362,true,0.0,154.95854622878187,2.909212147148099,2.909212147148099,208.22332665419285,-8.233946125390355,199.98938052880249,104.1171916746872,-92.39170853461161,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,7.9528913417657545,90.41799676856795,156.37279362381977,-2.4025043577661096,-2.4025043577661096,-7.228679768712459,true,0.0,156.37279362381977,2.8089118230966164,2.8089118230966164,212.04303301618006,-7.206689471759763,204.8363435444203,103.51826699649955,-93.56792718140802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,8.29652833704423,90.50601661946841,157.41035761834578,-2.26355969480931,-2.26355969480931,-6.301278201227033,true,0.0,157.41035761834578,2.7104341758313564,2.7104341758313564,215.48605597765538,-6.188542139803974,209.2975138378514,102.95681588678518,-94.6413079159952,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,11.389261294550506,92.17294558949612,152.65565782428936,-1.263662581464986,-1.263662581464986,-1.7678417314022115,true,0.0,152.65565782428936,1.914781876871173,1.914781876871173,232.3804868861429,0.06259200209131376,232.44307888823423,99.97307211623995,-100.04728189445711,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,9.0,11.73289828982898,93.16165120920847,144.21796150287764,-1.2666356148158413,-1.2666356148158413,-1.8055282895098814,true,0.0,144.21796150287764,1.7559656122513634,1.7559656122513634,226.3482495316805,-0.6599200530326428,225.68832947864786,100.2924032689493,-99.47769751027127,100.0,0.08,0.6,0.27,1.0,false
