gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,6.518876887688769,89.6207300690806,96.72793521397594,-3.346338015824707,-3.346338015824707,-14.26042612873588,true,0.0,96.72793521397594,2.119732692794972,2.119732692794972,142.36007342779732,-14.116365222758278,128.24370820503904,111.00745246713288,-66.67530511527653,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,6.518876887688769,89.62073006908057,96.72793521397593,-3.3463380158247067,-3.3463380158247067,-14.260426128735878,true,0.0,96.72793521397593,2.1197326927949716,2.1197326927949716,142.3600734277973,-14.116365222758274,128.243708205039,111.00745246713288,-66.67530511527652,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,6.85092588206189,89.62306430368818,101.1400901651287,-3.2851283650561895,-3.2851283650561895,-13.98577905380607,true,0.0,101.1400901651287,2.108997317740004,2.108997317740004,149.09657133956193,-13.824876411973106,135.27169492758884,110.22008071930611,-71.84146258125148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,7.182974876435012,89.70802476576333,105.76687663790796,-3.210829927067078,-3.210829927067078,-13.590322683830916,true,0.0,105.76687663790796,2.103523131479259,2.103523131479259,156.04770077295305,-13.404974712140085,142.64272606081298,109.39758730243638,-76.08291771603068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,7.515023870808133,89.792993374887,110.5945554102766,-3.1283252405992172,-3.1283252405992172,-13.109289508025165,true,0.0,110.5945554102766,2.102351565753457,2.102351565753457,163.19972250593352,-12.906007169861613,150.2937153360719,108.58719018356989,-79.57901291631474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,7.847072865181255,89.87794898141863,115.25440197663582,-3.031731985612993,-3.031731985612993,-12.476823982990386,true,0.0,115.25440197663582,2.0982237390898137,2.0982237390898137,170.1839120329046,-12.276647401863242,157.90726463104136,107.77459316425262,-82.5078895629136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,8.179121859554376,89.96290090482111,119.46138766813021,-2.928338700177615,-2.928338700177615,-11.751432268944995,true,0.0,119.46138766813021,2.086521367093118,2.086521367093118,176.71524068501085,-11.573224893001283,165.14201579200957,107.00804385697782,-84.91404733966696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,8.511170853927498,90.04788396335748,123.0199777737029,-2.8165766412120514,-2.8165766412120514,-10.919513922024763,true,0.0,123.0199777737029,2.0648489897239846,2.0648489897239846,182.5981737511954,-10.785212992929726,171.81296075826566,106.27729884016381,-86.9425527186385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,8.843219848300619,90.13287999154564,125.90139362482373,-2.7124023495333773,-2.7124023495333773,-10.121861864163339,true,0.0,125.90139362482373,2.0338647781589563,2.0338647781589563,187.80393256292805,-10.032979025798056,177.77095353713,105.6437673456606,-88.57342862336202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,7.0,8.0,9.175268842673741,90.21780387901292,128.19778955478895,-2.601279233078261,-2.601279233078261,-9.249758846401487,true,0.0,128.19778955478895,1.9960145310643123,1.9960145310643123,192.42467145350514,-9.211662373100458,183.21300908040467,105.02784295686003,-90.0333295988675,100.0,0.08,0.6,0.27,1.0,false
