gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,6.48997399739974,89.59826049713057,98.04542212312282,-3.591731333408832,-3.591731333408832,-16.766858992265316,true,0.0,98.04542212312282,2.1581733425039364,2.1581733425039364,143.475240104921,-16.221396634956424,127.25384346996458,112.74727441830478,-62.6881954054572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,6.48997399739974,89.59826049713058,98.04542212312285,-3.5917313334088328,-3.5917313334088328,-16.76685899226532,true,0.0,98.04542212312285,2.1581733425039364,2.1581733425039364,143.47524010492103,-16.221396634956424,127.25384346996461,112.74727441830478,-62.68819540545722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,6.830747548439055,89.65031830112721,102.45923813358388,-3.5261803768238975,-3.5261803768238975,-16.481612799518405,true,0.0,102.45923813358388,2.14281583608345,2.14281583608345,150.27447097265727,-15.876198579992106,134.39827239266515,111.81279959730983,-68.42095347233652,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,7.171521099478369,89.73417096840275,107.18622900891931,-3.452074337010871,-3.452074337010871,-16.113183202581485,true,0.0,107.18622900891931,2.1351562963343134,2.1351562963343134,157.3868767052679,-15.43885444279419,141.9480222624737,110.87641391314807,-73.096890213966,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,7.512294650517683,89.81812851860771,111.98822594254773,-3.362282522445263,-3.362282522445263,-15.574864663288954,true,0.0,111.98822594254773,2.1296180110147924,2.1296180110147924,164.5742884961715,-14.860229270729139,149.71405922544236,109.92574067366134,-76.98738984695098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,7.853068201556998,89.90194699024116,116.52878991985895,-3.2638255868164565,-3.2638255868164565,-14.922846650197632,true,0.0,116.52878991985895,2.1198045860916817,2.1198045860916817,171.50026733075794,-14.194707892488582,157.30555943826934,109.0236530375514,-80.1473359157885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,8.193841752596311,89.9858872760178,120.55743340916861,-3.1595141563503994,-3.1595141563503994,-14.170107801203454,true,0.0,120.55743340916861,2.1018822436455946,2.1018822436455946,177.9143256773428,-13.46215883513474,164.45216684220804,108.18606351842826,-82.72184387389304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,8.534615303635627,90.06981677847631,123.91659507049008,-3.048629130133809,-3.048629130133809,-13.300454701344147,true,0.0,123.91659507049008,2.0741849625975246,2.0741849625975246,183.65890219593948,-12.658976377398435,170.99992581854104,107.40291337367695,-84.86834509524218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,8.875388854674942,90.15362792516774,126.62840703840511,-2.9390937671570936,-2.9390937671570936,-12.387262451882014,true,0.0,126.62840703840511,2.03819491520413,2.03819491520413,188.7561290211297,-11.844658912539858,176.91147010858984,106.69524644460277,-86.65482706020215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,7.0,8.0,9.216162405714256,90.23758741233033,128.78418344593132,-2.8282233921954507,-2.8282233921954507,-11.422268884137766,true,0.0,128.78418344593132,1.9962474273314492,1.9962474273314492,193.2973202859311,-11.007552051376523,182.28976823455457,106.03849144029465,-88.201641786022,100.0,0.08,0.6,0.27,1.0,false
