gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.333858385838584,91.21193104058273,58.84531904713272,-4.2583776873997685,-4.2583776873997685,-27.87897712357426,true,0.0,58.84531904713272,1.1032411209747766,1.1032411209747766,112.18390290551856,-21.948347846400694,90.23555505911787,124.32339207313706,80.14217625174467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.441171748753823,91.21193104058273,58.653315507041405,-4.272405233769326,-4.272405233769326,-28.019596353904422,true,0.0,58.653315507041405,1.0779537609794179,1.0779537609794179,113.06503299457964,-22.036857451884885,91.02817554269475,124.20883129921569,68.6705074608494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.548485111669062,91.21193104058273,58.53201624391073,-4.285446163271913,-4.285446163271913,-28.154147385575378,true,0.0,58.53201624391073,1.0549188664273712,1.0549188664273712,114.01686736060135,-22.119684233875503,91.89718312672585,124.07003509930502,57.80761610150902,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.655798474584301,91.21193104058273,58.48253105803115,-4.297489709455776,-4.297489709455776,-28.282188107051567,true,0.0,58.48253105803115,1.0340278445357725,1.0340278445357725,115.04051580387416,-22.19656326556397,92.84395253831019,123.90738724356333,47.5784710777442,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.763111837499539,91.21193104058273,58.505970824143745,-4.3085489962512975,-4.3085489962512975,-28.403605709614506,true,0.0,58.505970824143745,1.0151802094739137,1.0151802094739137,116.13708919913914,-22.267397773911544,93.8696914252276,123.72160538276485,37.98893653695261,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.870425200414778,91.21193104058273,58.6034474914233,-4.318616054190054,-4.318616054190054,-28.517998311254356,true,0.0,58.6034474914233,0.998282841373784,0.998282841373784,117.30769949557109,-22.331943509930827,94.97575598564026,123.51330955797528,29.028953360586197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,5.977738563330017,91.21193104058273,58.77607408349054,-4.327682058432925,-4.327682058432925,-28.6252416597178,true,0.0,58.77607408349054,0.9832493251553004,0.9832493251553004,118.55345971679071,-22.389950749269456,96.16350896752125,123.28320897361552,20.678035746652434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.085051926245256,91.21193104058273,59.0249646984043,-4.335759278740083,-4.335759278740083,-28.725454836005483,true,0.0,59.0249646984043,0.9699993593123747,0.9699993593123747,119.87548396085685,-22.44131830467055,97.43416565618631,123.03228867773007,12.909543983265493,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.192365289160494,91.21193104058273,59.3512345086707,-4.342836464409771,-4.342836464409771,-28.817711707083774,true,0.0,59.3512345086707,0.958458226173492,0.958458226173492,121.27488740027565,-22.485780483385746,98.78910691688989,122.76139666117518,5.691654486004061,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.299678652075733,91.21193104058273,59.755259922445326,-4.346893172146313,-4.346893172146313,-28.878619277608543,true,0.0,59.755259922445326,0.9485445722339515,0.9485445722339515,122.75204644320266,-22.506466084169592,100.24558035903307,122.4513300272809,-1.0793770118486923,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.406992014990973,91.21193104058273,60.23162334662344,-4.352006033485017,-4.352006033485017,-28.95446660358094,true,0.0,60.23162334662344,0.9400920620112291,0.9400920620112291,124.30154349653317,-22.53693222889688,101.7646112676363,122.14613896536761,-7.261313537092928,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.5143053779062114,91.21193104058273,60.77219038914642,-4.356200430205298,-4.356200430205298,-29.022121232066358,true,0.0,60.77219038914642,0.9329036154071034,0.9329036154071034,125.91524416820853,-22.560751229610407,103.35449293859813,121.82851522769651,-12.944091581098204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.62161874082145,91.21193104058273,54.443387138710065,-4.359537992229441,-4.359537992229441,-29.081865007198402,true,0.0,54.443387138710065,0.8222066124567609,0.8222066124567609,120.65957454692456,-22.57830535202798,98.08126919489658,123.01999712826186,9.287368434162868,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.640673492088192,91.22180239572504,54.193309483956,-4.359718124139464,-4.359718124139464,-29.09114806179836,true,0.0,54.193309483956,0.8159434080348329,0.8159434080348329,120.60004440483794,-22.566609538959604,98.03343486587835,123.01929904815991,9.546412111906942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,10.0,4.0,6.728932103736689,91.21193104058273,57.351544297640174,-4.362052556493166,-4.362052556493166,-29.13444212079694,true,0.0,57.351544297640174,0.8523127208519744,0.8523127208519744,124.64086533500706,-22.589782019563348,102.05108331544372,122.13575915675239,-8.32390943888549,100.0,0.08,0.6,0.27,1.0,false
