gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,0.25,2.63053300330033,15.47242435032386,0.0001680154443839399,-6.661338147750939e-15,-6.661338147750939e-15,0.0001680154443839399,9.12446500783267e-6,9.12446500783267e-6,18.413899038546695,76.40626589865317,94.82016493719988,19.41981333901113,-6.348918506655221,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,0.5,5.1861685668566855,30.574093911305166,0.0004833691848133981,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0004833691848133981,1.3314789096699351e-5,1.3314789096699351e-5,36.30366333718161,60.042854102136815,96.34651743931843,37.6803067739803,-5.735781289937558,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,1.0,8.856935643564356,53.646698290122096,-0.0009041231021598151,-5.1514348342607263e-14,-5.1514348342607263e-14,0.0009041231021598151,-1.4582971849811136e-5,1.4582971849811136e-5,61.99764538184833,34.562488973089955,96.56013435493828,64.20625426426578,-9.0517171360184,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,1.5,10.573107260726072,67.0437299079599,-0.0012161848921294904,-8.526512829121202e-14,-8.526512829121202e-14,0.0012161848921294904,-1.64323216053055e-5,1.64323216053055e-5,74.01053464019037,20.981729060927364,94.99226370111774,77.91217069324301,-19.268331339459866,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,2.0,11.315681518151814,75.62129259271684,0.005204002496952853,-1.2789769243681803e-13,-1.2789769243681803e-13,0.005204002496952853,6.569899717869984e-5,6.569899717869984e-5,79.21497462955965,13.287158360731471,92.50213299029112,85.6358357032415,-36.07340802370178,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,2.5,11.55204515451545,81.6930284719595,0.004077029852865621,-1.8829382497642655e-13,-1.8829382497642655e-13,0.004077029852865621,5.041815785285426e-5,5.041815785285426e-5,80.86839311146102,8.487010132732713,89.35540324419372,90.50196202512892,-55.63880137106017,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,3.0,11.486638613861386,86.27095176171285,-0.017821804788894724,-2.2737367544323206e-13,-2.2737367544323206e-13,0.017821804788894724,-0.00022164640137863482,0.00022164640137863482,80.3886484922408,5.327057474810076,85.71570596705088,93.78520258952567,-72.83686709351758,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,3.5,11.217571707170718,89.84072235138136,0.01582141881291932,-2.7000623958883807e-13,-2.7000623958883807e-13,0.01582141881291932,0.00020148769685288405,0.00020148769685288405,78.53882336900794,3.2186487201677565,81.7574720891757,96.06317485372216,-85.00245920570958,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,4.0,10.815691519151917,92.75304509892031,-0.03302348454609216,-3.268496584496461e-13,-3.268496584496461e-13,0.03302348454609216,-0.00043618483765813415,0.00043618483765813415,75.67681714951733,1.7914039745277535,77.46822112404509,97.68756278570113,-92.63499359627515,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,4.5,10.305480498049805,95.12911219691507,0.03212389386170855,-3.481659405224491e-13,-3.481659405224491e-13,0.03212389386170855,0.0004453094346642287,0.0004453094346642287,72.17048738021035,0.878481837951206,73.04896921816155,98.79740693489103,-96.84334451000585,100.0,0.08,0.6,0.27,1.0
