gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,20.037580073796853,80.91067484940102,0.23616182570151523,0.9829649885677217,0.9763066192057804,0.06458458763263557,false,0.0,0.23616182570151523,0.003928648483362255,0.003928648483362255,60.348902047092075,19.805152426631267,80.15405447372333,75.29114084537805,-50.05144006314004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,20.485262999984208,78.80785646010331,0.23328136314786718,0.867325352015369,0.8673253520153689,0.056766070485403136,false,0.0,0.23328136314786718,0.0037959217015023114,0.0037959217015023114,61.68907036310049,21.670797473743455,83.35986783684395,74.00332073923316,-43.43442542602507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,20.932945926171563,76.5310355739062,0.2678419193149608,0.7243910833008993,0.7243910833008993,0.049027160975805624,false,0.0,0.2678419193149608,0.004265077647768146,0.004265077647768146,63.06667969782965,23.579192599591096,86.64587229742074,72.78670988659088,-36.15739823368796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,21.380628852358917,74.89396487134033,0.22873764359216864,0.6161402757081054,0.6161402757081054,0.04155905116153585,false,0.0,0.22873764359216864,0.0035661196742104878,0.0035661196742104878,64.37062420066893,25.258423077664656,89.62904727833359,71.81893164698351,-29.10787093233648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,21.828311778546276,72.1728290978395,0.2822105828797987,0.4595663329299682,0.4595663329299682,0.030837770375935804,false,0.0,0.2822105828797987,0.004309549691594663,0.004309549691594663,65.76714591851862,28.292922076813948,94.06006799533257,69.92036824998054,-17.351553541311937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,22.27599470473363,70.54257526802452,0.20771073094726944,0.3275363837898015,0.3275363837898015,0.022773761308614797,false,0.0,0.20771073094726944,0.00310814000602378,0.00310814000602378,67.03569484514816,30.11941586055206,97.15511070570022,68.9986294680997,-8.630211621133043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,22.723677630920985,68.01734749358195,0.18076315934440856,0.15265699042167283,0.15265699042167283,0.010805560561240855,false,0.0,0.18076315934440856,0.0026516124470163105,0.0026516124470163105,68.35179605210736,33.42595960762906,101.77775565973641,67.15789281168787,5.617240278985247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,23.17136055710834,66.43492593776071,0.06837616949357539,-6.483875609991467e-7,-6.483875609991467e-7,0.0005574047536843632,false,0.0,0.06837616949357539,0.0009836304796036885,0.0009836304796036885,69.58245784081859,35.6320393131354,105.214497153954,66.13390713544237,17.14305885289953,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,23.405908464446235,65.5344227774861,2.0322088637309e-6,-0.09425384911313509,-0.09425330832375628,-0.02453726261704727,true,0.0,2.0322088637309e-6,-7.997364272877418e-6,7.997364272877418e-6,70.21772742554757,37.00086160311264,107.2185890286602,65.49025505901585,24.23787174271044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.2,0.15,1.0,3.0,2.0,23.619043483295698,64.21805787543151,-0.038800016382921854,-0.20910320598034626,-0.20910320598034626,-0.07251510120578306,true,0.0,0.038800016382921854,-0.0005475809722546234,0.0005475809722546234,70.81833043350417,39.02065804509461,109.8389884785988,64.47467462548832,33.716331603916046,100.0,0.08,0.6,0.27,1.0,false
