gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.25,2.6311930693069305,10.682707998501266,4.085064318459786e-5,9.325873406851315e-15,9.325873406851315e-15,4.085064318459786e-5,3.1051041948326595e-6,3.1051041948326595e-6,13.156006197177838,85.90791124440122,99.06391744157906,13.28032096543762,-1.0778898084147226,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.5,5.23037298729873,21.2494166431094,-0.00015878692285298257,1.509903313490213e-14,1.509903313490213e-14,0.00015878692285298257,-6.071724645205061e-6,6.071724645205061e-6,26.151706149570796,73.81481679270972,99.96652294228052,26.160463903171344,-0.04533220196973886,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.0,9.554405390539054,39.21471667042646,-0.00027875136917288046,3.197442310920451e-14,3.197442310920451e-14,0.00027875136917288046,-5.835033322929863e-6,5.835033322929863e-6,47.7717482013261,52.20674067007188,99.97848887139799,47.7820266545284,-0.041186767431811155,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.5,12.21127107710771,51.13905371779981,0.000872332941483478,5.3290705182007514e-14,5.3290705182007514e-14,0.000872332941483478,1.4287340539328909e-5,1.4287340539328909e-5,61.057227718480036,38.22801397987916,99.28524169835919,61.49678106639396,-1.8354068284450076,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.0,13.835833533353336,59.322849680651316,-0.0028020625186826464,6.394884621840902e-14,6.394884621840902e-14,0.0028020625186826464,-4.050442659530209e-5,4.050442659530209e-5,69.17636560424799,29.262137670890287,98.43850327513827,70.27368692400593,-5.065907234731936,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.5,14.88085803580358,65.40669529700146,0.001590033047449424,7.460698725481052e-14,7.460698725481052e-14,0.001590033047449424,2.1370179644530968e-5,2.1370179644530968e-5,74.40588021206536,23.04407242795855,97.44995264002391,76.35291572374344,-9.96341105341788,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.0,15.57052700270027,70.20291345922229,-0.0011586279148332324,9.947598300641403e-14,9.947598300641403e-14,0.0011586279148332324,-1.4882321126732587e-5,1.4882321126732587e-5,77.85147638558652,18.44685034362735,96.29832672921387,80.84405932047088,-16.71295719402809,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.5,16.018051755175517,74.1217243288792,-0.004255558509314028,9.237055564881302e-14,9.237055564881302e-14,0.004255558509314028,-5.313453314244704e-5,5.313453314244704e-5,80.08600321736827,14.912277127611738,94.99828034498,84.30258203258124,-25.11660371152772,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.0,16.28933888388839,77.4019398198165,0.002323126673630327,1.2789769243681803e-13,1.2789769243681803e-13,0.002323126673630327,2.8523277588977e-5,2.8523277588977e-5,81.44901754611558,12.123592608769329,93.57261015488491,87.04365242275287,-34.64716686080013,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.5,16.43101305130513,80.21250395970357,-0.003377692859146464,1.3500311979441904e-13,1.3500311979441904e-13,0.003377692859146464,-4.1113628826168705e-5,4.1113628826168705e-5,82.1516875636665,9.86811617990169,92.01980374356819,89.27609516816489,-44.71120888822331,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.0,16.466616611661166,82.63872224856915,0.015492552808638038,1.5631940186722204e-13,1.5631940186722204e-13,0.015492552808638038,0.00018816922958741475,0.00018816922958741475,82.34857561111447,8.034823128296772,90.38339873941123,91.11028879157072,-54.480596289124335,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.5,16.42219216921692,84.77495981898534,0.020074702190854055,1.8474111129762605e-13,1.8474111129762605e-13,0.020074702190854055,0.0002444826121141573,0.0002444826121141573,82.13103554827545,6.515299159606435,88.64633470788189,92.65023288207409,-63.53846258294147,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.0,16.31232118211821,86.67405244794531,0.010217588642419173,1.8474111129762605e-13,1.8474111129762605e-13,0.010217588642419173,0.00012527449071588699,0.00012527449071588699,81.57182349923347,5.248354100375671,86.82017759960914,93.95491434654784,-71.51994881231269,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.5,16.145684518451848,88.36745517963978,0.009574412445772396,1.7053025658242404e-13,1.7053025658242404e-13,0.009574412445772396,0.00011860026665119618,0.00011860026665119618,80.73799700470501,4.194743201502469,84.93274020620748,95.06109988760743,-78.22270507108169,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.0,15.930803030303032,89.88604324177669,0.024487777249703413,2.1316282072803006e-13,2.1316282072803006e-13,0.024487777249703413,0.0003074267782122922,0.0003074267782122922,79.67850292876486,3.318587723095291,82.99709065186015,96.00156138362073,-83.66957064500569,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.5,15.68183813381338,91.28113039308187,-0.022696909847169877,2.2026824808563106e-13,2.2026824808563106e-13,0.022696909847169877,-0.0002894674674422319,0.0002894674674422319,78.38649375921973,2.576018405065099,80.96251216428483,96.8182578131494,-88.08144140812897,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.0,15.396789628962896,92.54546892752059,-0.05293650185527099,2.6290081223123707e-13,2.6290081223123707e-13,0.05293650185527099,-0.0006876303843976949,0.0006876303843976949,76.9310116429592,1.9632647767350022,78.89427641969421,97.51152445293874,-91.48959310070568,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.5,15.074157365736575,93.67362306556687,0.014676269288585786,2.8421709430404007e-13,2.8421709430404007e-13,0.014676269288585786,0.0001947209244603591,0.0001947209244603591,75.38546309797145,1.471565039281117,76.85702813725257,98.08532144041119,-94.02156114032013,100.0,0.08,0.6,0.27,1.0
