c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,27.307280728072808,52.60761009998574,105.09778483704528,23.175942652826862,23.175942652826862,0.2829030943995485,0.2829030943995485,1,73430802
8.0,27.307280728072808,54.30019545355768,105.08870076656868,23.166858582350258,23.166858582350258,0.28279220736094685,0.28279220736094685,1,73430802
8.0,27.307280728072808,55.99278080712962,105.08674916430844,23.164906980090024,23.164906980090024,0.2827683846268847,0.2827683846268847,1,73430802
8.0,27.307280728072808,57.685366160701555,105.0459326802361,23.124090496017686,23.124090496017686,0.2822701477344507,0.2822701477344507,1,73430802
8.0,27.307280728072808,59.37795151427349,105.01425167730424,23.092409493085825,23.092409493085825,0.28188342543808653,0.28188342543808653,1,73430802
8.0,27.307280728072808,61.07053686784543,104.93938631436639,23.017544130147968,23.017544130147968,0.2809695621637536,0.2809695621637536,1,73430802
8.0,27.307280728072808,62.76312222141737,104.8361504452226,22.91430826100418,22.91430826100418,0.2797093870213094,0.2797093870213094,1,73430802
8.0,27.307280728072808,64.4557075749893,104.7167679579874,22.79492577376898,22.79492577376898,0.27825211403949895,0.27825211403949895,1,73430802
8.0,27.307280728072808,66.14829292856125,104.5353526281848,22.613510443966376,22.613510443966376,0.2760376212379986,0.2760376212379986,1,73430802
8.0,27.307280728072808,67.84087828213319,104.3303138085347,22.408471624316277,22.408471624316277,0.27353476224235945,0.27353476224235945,1,73430802
8.0,27.307280728072808,69.53346363570512,104.05989792926896,22.138055745050536,22.138055745050536,0.27023386138300554,0.27023386138300554,1,73430802
8.0,27.307280728072808,71.22604898927705,103.7085006029904,21.786658418771978,21.786658418771978,0.2659444396987572,0.2659444396987572,1,73430802
8.0,27.307280728072808,72.91863434284899,103.27261274998544,21.35077056576702,21.35077056576702,0.26062366270713666,0.26062366270713666,1,73430802
8.0,27.307280728072808,74.61121969642093,102.76786542819394,20.846023243975523,20.846023243975523,0.2544623349301505,0.2544623349301505,1,73430802
8.0,27.307280728072808,76.30380504999287,102.13494568824724,20.213103504028822,20.213103504028822,0.2467364376227701,0.2467364376227701,1,73430802
8.0,27.307280728072808,77.99639040356482,101.3645279932943,19.442685809075883,19.442685809075883,0.23733213622509772,0.23733213622509772,1,73430802
8.0,27.307280728072808,79.68897575713675,100.41324257784262,18.491400393624204,18.491400393624204,0.22572002655949092,0.22572002655949092,1,73430802
8.0,27.307280728072808,81.38156111070867,99.23000583820173,17.308163653983314,17.308163653983314,0.2112765435018207,0.2112765435018207,1,73430802
