gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,59.01375137513752,63.30073485275441,1.719126490387758,8.326672684688674e-16,0.02159451885643869,-0.02124370957561521,true,0.0,1.719126490387758,0.029130947454257684,0.029130947454257684,60.732877865525275,54.14360752236006,114.87648538788534,52.867980475254036,37.88534677163027,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,63.765752891078584,68.84702416943044,1.500808828978485,1.4224732503009818e-16,0.015778137500251935,0.01705728181030134,false,0.0,1.500808828978485,0.023536283364239272,0.023536283364239272,65.26656172005707,45.896259412676,111.16282113273307,58.71258128842022,32.13854339084858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,68.51775440701965,54.50432947183797,1.334291595400103,1.753805434212552e-15,-0.16331430675054087,-0.018438954839405393,true,0.0,1.334291595400103,0.019473662074123734,0.019473662074123734,69.85204600241975,40.6186352388676,110.47068124128735,63.23129831149554,34.730984537550235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,71.68575541764703,78.09412995715984,0.15155307596053547,-9.222494729704822e-16,-0.0018172997935270126,0.010086577756407807,false,0.0,0.15155307596053547,0.0021141309745231107,0.0021141309745231107,71.83730849360757,30.106079383508202,101.94338787711577,70.46784493782121,6.9005758085112445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,72.15848925579122,79.36294191132879,3.322476846820497e-5,-3.0990894507981703e-16,0.004849255304063519,0.011228958486939816,false,0.0,3.322476846820497e-5,-1.1810111008377509e-5,1.1810111008377509e-5,72.15852248055968,28.96497681415769,101.12349929471738,71.35682900990076,4.03534364845719,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,73.26975592296071,79.94402392093731,-0.3349860361838779,8.951173136040325e-16,0.0007625640668814347,0.007149907485020523,false,0.0,0.3349860361838779,-0.004571955126151888,0.004571955126151888,72.93476988677683,26.7486293507752,99.68339923755204,73.16641531552162,-1.1697693355035788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,74.85375642827441,81.79215558877252,-0.9298717620228416,-7.28583859910259e-16,-0.0008541599318282432,0.0011897441804992396,false,0.0,0.9298717620228416,-0.012422512995908946,0.012422512995908946,73.92388466625157,23.381784911586564,97.30566957783813,75.97078873920839,-10.332560612181341,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,76.43775693358809,83.6426358922067,-1.640456756358546,3.157196726277789e-16,-0.005593807162070515,0.01872655699540086,false,0.0,1.640456756358546,-0.021461340863048017,0.021461340863048017,74.79730017722954,20.040976208666684,94.83827638589622,78.86826187443549,-20.480835983453616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,78.02175743890179,85.49173137537232,-2.5114899389628533,-1.1726730697603216e-15,-0.0004951105570769124,-0.006380725600568518,true,0.0,2.5114899389628533,-0.03218960994219569,0.03218960994219569,75.51026749993893,16.76767157667233,92.27793907661126,81.82916551403319,-31.531830424727914,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,79.60575794421547,87.3421027043585,-3.633523588332281,1.3361707573711357e-15,-0.003202234785699415,0.017406433286724986,false,0.0,3.633523588332281,-0.04564397955834437,0.04564397955834437,75.97223435588319,13.60639816956482,89.578632525448,84.8106654612087,-43.37218711430065,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,8.5,81.18975844952917,89.19143268605958,-4.994366580861453,4.163336342344337e-17,0.001560228776762547,-0.004269212780605395,false,0.0,4.994366580861453,-0.06151473629480192,0.06151473629480192,76.19539186866771,10.607378773850826,86.80277064251854,87.77990760509778,-55.43980932041011,100.0,0.08,0.6,0.27,1.0,false
