gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,49.63228583160153,2.4437844961591964,2.101039742534911,0.1958347064456626,0.15616741575562454,false,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,50.33300669529676,117.95681577286146,57.3292934659932,55.46302780299632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,51.43113276618719,2.4437844961591964,0.9166791927445608,0.45537875557910124,0.0706676707857116,false,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,50.33090927093808,117.95471834850278,57.33031287291702,55.456549510464306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,53.229979700772844,2.4437844961591964,0.13355185185558738,0.13355185185558738,0.012296368780133656,false,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,50.29204426038104,117.91585333794575,57.34920891744343,55.33650756158232,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,55.028826635358506,2.4437844961591964,-0.4579327668841787,-0.4579327668841787,-0.14641613567187187,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,50.18728703573324,117.81109611329794,57.400203638315574,55.01294502484424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,56.82767356994417,2.4437844961591964,-0.8642653590523236,-0.8642653590523236,-0.5355912533947856,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,50.03253858536684,117.65634766293154,57.47569971430454,54.5349751156071,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,58.62652050452983,2.4437844961591964,-1.1051175058633769,-1.1051175058633769,-0.8982622391031609,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,49.8444961874389,117.46830526500361,57.56770639110541,53.95417054110223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,60.42536743911549,2.4437844961591964,-1.230061668593632,-1.230061668593632,-1.1257798157196077,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,49.62280760824901,117.2466166858137,57.676554760446976,53.26944336080794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,62.224214373701145,2.4437844961591964,-1.2153420461416782,-1.2153420461416782,-1.1113208381403437,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,49.36658922304431,116.990398300609,57.802871055968254,52.47806433225411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,64.0230613082868,2.4437844961591964,-1.0472154824848294,-1.0472154824848294,-0.8465703087708475,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,49.074011295283455,116.69782037284816,57.947791022580745,51.574381967451544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,65.82190824287247,2.4437844961591964,-0.754334013884423,-0.754334013884423,-0.45872023177979243,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,48.7386966254131,116.3625057029778,58.11477560493453,50.538699077287966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,67.62075517745812,2.4437844961591964,-0.3759271750184258,-0.3759271750184258,-0.12034388775658783,true,0.0,2.4437844961591964,0.03749284404007968,0.03749284404007968,67.6238090775647,48.34766801259004,115.97147709015474,58.31072499403868,49.33093311816121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,69.41960211204378,2.4090269368673347,0.055802021826454336,0.055802021826454336,0.007023630845515189,false,0.0,2.4090269368673347,0.03695958926585891,0.03695958926585891,67.58905151827284,47.88265403450392,115.47170555277677,58.532998360694535,47.73604685311661,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,71.21844904662944,2.285353965650174,0.5051312393998364,0.5051312393998364,0.04695111282693797,false,0.0,2.285353965650174,0.03506218324290319,0.03506218324290319,67.46537854705568,47.329903686273425,114.7952822333291,58.77016653866295,45.47550139695926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,73.01729598121511,2.131448222824119,0.9439927293082276,0.9439927293082276,0.08686590393516963,false,0.0,2.131448222824119,0.032700942298082174,0.032700942298082174,67.31147280422962,46.674429936119445,113.98590274034908,59.052454019300846,42.78535602594762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,74.81614291580077,1.9477153588250502,1.354522988131564,1.0039376079661562,0.12507181161714556,false,0.0,1.9477153588250502,0.02988208997056274,0.02988208997056274,67.12773994023055,45.894924954850296,113.02266489508085,59.39316685068907,39.61597064334064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,76.61498985038642,1.729074392890908,1.7348141838799391,1.0039462855224406,0.1612741572709484,false,0.0,1.729074392890908,0.026527673224968018,0.026527673224968018,66.90909897429641,44.974405206215295,111.88350418051171,59.80246995691692,35.91169721030296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,10.5,65.1800245814055,78.41383678497209,1.465781418313199,2.09006301341003,1.0039565274372175,0.19583741694049694,false,0.0,1.465781418313199,0.02248819983923964,0.02248819983923964,66.6458059997187,43.90123009749541,110.54703609721412,60.28728435659817,31.621319037495432,100.0,0.08,0.6,0.27,1.0
