gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,42.38130562949422,0.14894165361517508,-0.7250334255059139,-0.7250334255059139,-0.9111670433443749,true,0.0,0.14894165361517508,0.002770783314390295,0.002770783314390295,53.90329077273761,53.71771186487254,107.62100263761016,50.086218722794264,16.532639239034786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,46.073069572122385,0.23014415423060797,-2.0182301879673146,-2.0182301879673146,-3.143214855679794,true,0.0,0.23014415423060797,0.004281405281656309,0.004281405281656309,53.984493273353046,53.78488501812657,107.76937829147963,50.09260898521962,16.88426107666978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,49.76483351475055,0.23569581547827312,-2.0443542332719926,-2.0443542332719926,-2.950643684368563,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.803999788007346,107.79404472260805,50.086296579311096,16.939909442488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,53.45659745737871,0.23569581547827312,-1.5073561864825302,-1.5073561864825302,-1.6906811447454697,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.7712494101007,107.76129434470141,50.10151860453723,16.86872837339091,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,57.14836140000688,0.23569581547827312,-0.6215809910614183,-0.6215809910614183,-0.3341731306430155,true,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.683682850214375,107.67372778481509,50.14226408367629,16.678407474876966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,60.84012534263504,0.23569581547827312,0.36455243375591284,0.36455243375591284,0.027690888709185346,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.51155394437931,107.50159887898002,50.22255063887936,16.304295164638006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,64.5318892852632,0.23569581547827312,1.2768320469413443,1.0039670026872387,0.09605754108901013,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,53.19540713484692,107.18545206944762,50.37068360696886,15.617168195956953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,68.22365322789136,0.23569581547827312,2.0729176470866,1.0039959728699372,0.15870464711979226,false,0.0,0.23569581547827312,0.004384683645893636,0.004384683645893636,53.99004493460071,52.646663448459705,106.63670838306041,50.62988698099875,14.424505248107478,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,71.91541717051953,0.1558735894695502,2.773773111374367,1.0040379378899869,0.21635112879513035,false,0.0,0.1558735894695502,0.002899739128533139,0.002899739128533139,53.91022270859199,51.755404850671994,105.66562755926398,51.019639928183565,12.292590444606377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,75.6071811131477,-0.021048507436965735,3.391845470444999,1.0040970036074643,0.26927131222709283,false,0.0,0.021048507436965735,-0.00039156845505321155,0.00039156845505321155,53.73330061168547,50.41287876356125,104.14617937524673,51.59411601464537,8.961476461607965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,79.29894505577586,-0.22898135737263914,3.9374356615130517,1.0041779736544751,0.3177184276576673,false,0.0,0.22898135737263914,-0.004259773602042963,0.004259773602042963,53.5253677617498,48.471978393392774,101.99734615514257,52.4772161035791,4.297712663767328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,82.99070899840402,-0.401175516447438,4.421341238002631,1.0042864679993744,0.36210760908373124,false,0.0,0.401175516447438,-0.007463126668288963,0.007463126668288963,53.353173602675,45.686963054279026,99.04013665695402,53.87025442773241,-2.0577248597152598,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,85.0319426122587,-0.41686121500870854,4.652215926846781,1.0043621529770457,0.3839277817219054,false,0.0,0.41686121500870854,-0.007754930007336195,0.007754930007336195,53.33748790411373,43.621325727951536,96.95881363206527,55.01045846798034,-6.517408153434678,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,86.68247294103219,-0.34374118883306437,4.817385724149385,1.004434011419282,0.3998878251656509,false,0.0,0.34374118883306437,-0.006394667491393413,0.006394667491393413,53.41060793028937,41.56439671137085,94.97500464166022,56.23648888653081,-10.785707078600627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,90.37423688366036,0.23288961789648255,5.140438466394298,1.0039317333447673,0.6664340528965451,false,0.234520437512316,0.23288961789648255,0.004332479542825215,0.004332479542825215,53.98723873701892,35.83566145660162,89.82290019362054,60.10409218656384,-22.117994067370393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,53.75434911912244,94.06600082628852,1.289523895870424,5.157715041268356,1.0039387967873963,2.8877553096158066,false,2.44957880308921,1.289523895870424,0.02398920119026596,0.02398920119026596,55.04387301499286,27.2718079889028,82.31568100389566,66.86924331269014,-39.33683834019344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,43.24411772709424,1.1679335534639534,-0.8113982440259545,-0.8113982440259545,-1.1590965823422412,true,0.0,1.1679335534639534,0.02172723830914131,0.02172723830914131,54.92228267258639,52.309590912229595,107.23187358481599,51.21824401318992,16.04312288550154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,47.010959916740575,1.2380283950409705,-2.066794938696916,-2.066794938696916,-3.350712060051477,true,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,52.3739669171806,107.366344431344,51.21938146020104,16.3668819290824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,50.77780210638691,1.2380283950409705,-2.069013317751422,-2.069013317751422,-3.08251568058919,true,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,52.37591366383514,107.36829117799854,51.21845277670975,16.371207300090717,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,54.54464429603324,1.2380283950409705,-1.5153162140433736,-1.5153162140433736,-1.7486883050288626,true,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,52.32324688721931,107.31562440138272,51.243589012239724,16.254189840142885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,58.31148648567957,1.2380283950409705,-0.6239062157828992,-0.6239062157828992,-0.34534068234121346,true,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,52.209138414651335,107.20151592881474,51.29813420799023,16.000658401987323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,62.078328675325906,1.2380283950409705,0.36078696961083084,0.36078696961083084,0.028433369474835556,false,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,51.996261940923375,106.98863945508678,51.40020267034884,15.527679688670592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,65.84517086497223,1.2380283950409705,1.2707165599251793,1.00354091509715,0.09916350880270791,false,0.0,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,51.612677143726955,106.60505465789036,51.58515015131429,14.67541339240681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,69.61201305461857,1.2295201852226825,2.06545350360601,1.0035627537893554,0.16410575053278123,false,0.0,1.2295201852226825,0.022872943405900084,0.022872943405900084,54.98386930434512,50.9521675511385,105.93603685548362,51.90289436573251,13.186466192787627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,73.3788552442649,1.0874689062094305,2.7652930930063855,1.0035944970184398,0.2239502653744474,false,0.0,1.0874689062094305,0.020230342735609034,0.020230342735609034,54.84181802533187,49.898822658939714,104.74064068427158,52.35963582717249,10.49785548703197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,77.14569743391124,0.8843767819963801,3.382579442316893,1.0036393737268952,0.2789684872939881,false,0.0,0.8843767819963801,0.016452190315551122,0.016452190315551122,54.63872590111882,48.33485480230673,102.97358070342554,53.060916720458565,6.555328884597822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,80.91253962355756,0.6556906353895897,3.9276310749523704,1.0037011650613579,0.32941973094981225,false,0.0,0.6556906353895897,0.012197908562459664,0.012197908562459664,54.41003975451203,46.07547330128079,100.48551305579281,54.147148280271814,1.0649560850206408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,81.0418189402994,0.6483314474803024,3.9451869683883323,1.0037036297260122,0.33107510565536036,false,0.0,0.6483314474803024,0.012061004515998624,0.012061004515998624,54.40268056660274,45.982308933920194,100.38498950052293,54.19403920575131,0.8443248535372261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,84.6793818132039,0.5110954505832837,4.411190152645419,1.003784223972355,0.3757259079103887,false,0.0,0.5110954505832837,0.00950798324151725,0.00950798324151725,54.26544456970572,42.80309017910848,97.0685347488142,55.904258481009606,-6.409738158827749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,88.44622400285023,0.7142343048564257,4.7988087453437975,1.003894870083723,0.4145143503618721,false,0.0,0.7142343048564257,0.013287004987701466,0.013287004987701466,54.46858342397886,37.871514919126014,92.34009834310487,58.98692377561897,-16.82333261937027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,92.21306619249657,1.2380283950409705,5.114330700765385,1.003514635145959,0.7829061751042337,false,0.3354812334353241,1.2380283950409705,0.023031222874588902,0.023031222874588902,54.99237751416341,30.752708004953803,85.74508551911721,64.13472816690192,-31.672222822631113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,54.799373358388465,95.9799083821429,2.730136306631273,5.132192501726831,1.0035200221410019,3.049827393716112,false,2.595586547223121,2.730136306631273,0.05078912406847581,0.05078912406847581,56.48448542575371,20.468867668797067,76.95335309455078,73.400941160228,-52.961908254875325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,55.8443975976545,44.106394147654285,2.1874977665141913,-0.8939176214991886,-0.8939176214991886,-1.4149390062239815,true,0.0,2.1874977665141913,0.040694340129885716,0.040694340129885716,55.94184688563663,50.89090976935246,106.83275665498908,52.36394588814923,15.50849541344379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,55.8443975976545,47.948406287230966,2.240360974603803,-2.1132549033910197,-2.1132549033910197,-3.5596249285678763,true,0.0,2.240360974603803,0.04167776210328668,0.04167776210328668,55.99471009372624,50.947091963630136,106.94180205735637,52.35998367008483,15.774926314862658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,55.8443975976545,51.79041842680765,2.240360974603803,-2.0925913115265042,-2.0925913115265042,-3.2145991418105115,true,0.0,2.240360974603803,0.04167776210328668,0.04167776210328668,55.99471009372624,50.930716551213365,106.9254266449396,52.36800249548153,15.737713942323683,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,55.8443975976545,55.63243056638433,2.240360974603803,-1.522893270952842,-1.522893270952842,-1.8066001859036773,true,0.0,2.240360974603803,0.04167776210328668,0.04167776210328668,55.99471009372624,50.855981455645065,106.8506915493713,52.40463050054607,15.567881870480793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,5.0,55.8443975976545,59.47444270596102,2.240360974603803,-0.6260699323783312,-0.6260699323783312,-0.3563523891122098,true,0.0,2.240360974603803,0.04167776210328668,0.04167776210328668,55.99471009372624,50.71168736326362,106.70639745698986,52.47549484209325,15.239980173460332,100.0,0.08,0.6,0.27,1.0
