gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,60.54560456045605,64.43704340455191,2.1423727050498726,1.304512053934559e-15,0.005096624356449156,-0.029629614720769592,true,0.0,2.1423727050498726,0.03538444649455385,0.03538444649455385,62.68797726550592,54.017516483797884,116.7054937493038,53.71467550633612,44.772415229743025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,67.03453240060848,72.00863099799415,1.629976137424478,-5.898059818321144e-16,0.0009651551705099279,-0.0007876138152042066,false,0.0,1.629976137424478,0.02431546964008781,0.02431546964008781,68.66450853803296,41.920453024531554,110.58496156256452,62.092085187537315,33.77946561141971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,71.9012282807228,77.68799322179038,0.6353872941790542,-7.771561172376096e-16,-0.0008538398597346952,-0.0014077993292934531,false,0.0,0.6353872941790542,0.008836946313327525,0.008836946313327525,72.53661557490186,31.70444351972709,104.24105909462895,69.58545529459161,15.442594506863273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,73.85485309948609,80.01860268684281,2.4420184532567002e-5,-6.567260668434416e-8,0.0018169455219838476,-0.013222588233319883,true,0.0,2.4420184532567002e-5,2.1241934106355168e-5,2.1241934106355168e-5,73.85487751967062,27.420194905864232,101.27507242553486,72.92503056364077,4.876903623206097,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,75.14569220079902,81.47525621388205,-0.48499690954137975,1.4155343563970746e-15,0.0008265271846576855,-0.00604417227936238,true,0.0,0.48499690954137975,-0.006454087990106009,0.006454087990106009,74.66069529125764,24.620316544627382,99.28101183588502,75.20138434394119,-2.8374423543946703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,76.76792416083713,83.36865695214321,-1.2213240454565693,7.3075226425523e-16,-0.003763742023288957,0.015065673792385397,false,0.0,1.2213240454565693,-0.01590930142773905,0.01590930142773905,75.54660011538056,21.095728959415784,96.64232907479634,78.1713363477729,-13.73089607599125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,78.39015612087523,85.26236700279449,-2.1020037050132316,-9.298117831235686e-16,-0.002123662485821236,-0.004635481659474201,false,0.0,2.1020037050132316,-0.026814638585130588,0.026814638585130588,76.288152415862,17.640381723125994,93.928534138988,81.21935800997048,-25.605199423909507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,80.01238808091334,87.15667160131028,-3.2302207536865666,-3.723150260315222e-16,-0.0032048295734070963,0.017170341193603268,false,0.0,3.2302207536865666,-0.040371507852258744,0.040371507852258744,76.78216732722677,14.302871418866163,91.08503874609293,84.29723298604878,-38.397043253573536,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,81.63462004095146,89.05018206840853,-4.620293409777446,1.1934897514720433e-15,0.0015033467352129834,-0.004178846530172166,false,0.0,4.620293409777446,-0.05659723053111176,0.05659723053111176,77.01432663117401,11.136352311520755,88.15067894269477,87.36668571916468,-51.55089810584238,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.225,0.15,1.0,1.0,9.5,83.25685200098957,65.59824375738577,0.5333719215232833,-1.597029800071148e-15,2.1632446832106633e-10,-0.01005373262035993,true,0.0,0.5333719215232833,0.006406342645731354,0.006406342645731354,83.79022392251285,20.721071606671728,104.51129552918458,80.1733664272821,27.830708503432476,100.0,0.08,0.6,0.27,1.0,false
