gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.0977847784778478,11.184576079910336,49.09716977433778,55.92364007229219,55.955592390480476,0.03271199092879584,0.03271199092879584,0.0005849482482854744,0.0005849482482854744,1.2434497875801753e-14,NaN,48.88295519324433,48.867193323099286,false,104.82278571357976,53.38113465461112,10.949825358843945,NaN,NaN,NaN
