c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
7.0,7.906215621562155,67.92312600868077,101.38429673488919,46.040787383954104,46.040787383954104,0.8319094311856499,0.8319094311856499,1,71114182
7.0,7.906215621562155,68.7548690455344,106.09374606812474,50.75023671718966,50.75023671718966,0.9170043120211382,0.9170043120211382,1,71114182
7.0,7.906215621562155,69.58661208238806,110.12313804200853,54.77962869107345,54.77962869107345,0.9898112594146126,0.9898112594146126,1,71114182
7.0,7.906215621562155,70.4183551192417,113.8855991608981,58.54208980996301,58.54208980996301,1.0577950422107427,1.0577950422107427,1,71114182
7.0,7.906215621562155,71.25009815609533,117.63840344738547,62.294894096450385,62.294894096450385,1.1256043360285726,1.1256043360285726,1,71114182
7.0,7.906215621562155,72.08184119294897,121.26118355942494,65.91767420848984,65.91767420848984,1.1910642274327712,1.1910642274327712,1,71114182
7.0,7.906215621562155,72.91358422980261,124.42347557751991,69.07996622658482,69.07996622658482,1.248203575030748,1.248203575030748,1,71114182
7.0,7.906215621562155,73.74532726665626,126.92824365526245,71.58473430432736,71.58473430432736,1.2934621447730412,1.2934621447730412,1,71114182
7.0,7.906215621562155,74.5770703035099,128.87058316678755,73.52707381585248,73.52707381585248,1.3285582117609274,1.3285582117609274,1,71114182
7.0,7.906215621562155,75.40881334036354,130.56355337332909,75.220044022394,75.220044022394,1.359148433205078,1.359148433205078,1,71114182
7.0,7.906215621562155,76.24055637721719,132.20603262564325,76.86252327470817,76.86252327470817,1.388826335303753,1.388826335303753,1,71114182
7.0,7.906215621562155,77.07229941407083,133.73017921263758,78.3866698617025,78.3866698617025,1.4163660884720906,1.4163660884720906,1,71114182
7.0,7.906215621562155,77.90404245092446,134.8376069519304,79.49409760099533,79.49409760099533,1.436376162865288,1.436376162865288,1,71114182
7.0,7.906215621562155,78.7357854877781,135.30030540461294,79.95679605367786,79.95679605367786,1.4447366455688433,1.4447366455688433,1,71114182
7.0,7.906215621562155,79.56752852463174,135.14168023763065,79.79817088669557,79.79817088669557,1.441870452787745,1.441870452787745,1,71114182
7.0,7.906215621562155,80.39927156148539,134.6370445202964,79.29353516936132,79.29353516936132,1.432752207066565,1.432752207066565,1,71114182
7.0,7.906215621562155,81.23101459833903,134.07757993334405,78.73407058240898,78.73407058240898,1.4226432603533241,1.4226432603533241,1,71114182
7.0,7.906215621562155,82.06275763519267,133.52732024424967,78.18381089331459,78.18381089331459,1.412700636628378,1.412700636628378,1,71114182
7.0,7.906215621562155,82.89450067204632,132.76749345141795,77.42398410048287,77.42398410048287,1.3989713519888076,1.3989713519888076,1,71114182
7.0,7.906215621562155,83.72624370889996,131.43792112334387,76.09441177240879,76.09441177240879,1.3749473545288124,1.3749473545288124,1,71114182
7.0,7.906215621562155,84.5579867457536,129.35942280253985,74.01591345160477,74.01591345160477,1.3373910386178682,1.3373910386178682,1,71114182
7.0,7.906215621562155,85.38972978260723,126.6439457453801,71.300436394445,71.300436394445,1.288325175447883,1.288325175447883,1,71114182
7.0,7.906215621562155,86.22147281946087,123.71324005080363,68.36973069986854,68.36973069986854,1.235370353302566,1.235370353302566,1,71114182
7.0,7.906215621562155,87.05321585631452,121.04169635140818,65.6981870004731,65.6981870004731,1.187098320489195,1.187098320489195,1,71114182
7.0,7.906215621562155,87.88495889316816,118.82467809596685,63.48116874503176,63.48116874503176,1.1470390925608909,1.1470390925608909,1,71114182
7.0,7.906215621562155,88.7167019300218,117.88736182754191,62.54385247660682,62.54385247660682,1.1301027565854944,1.1301027565854944,1,71114182
