gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,5.456695669566956,72.33907727451069,116.64134473087312,-3.041272107827101,-3.041272107827101,-10.48584013918985,true,0.0,116.64134473087312,3.0536885793724258,3.0536885793724258,154.8382144178418,-2.218637184999513,152.6195772328423,101.45370418738264,-95.95421330079327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,5.456695669566956,72.3390772745107,116.64134473087317,-3.0412721078271017,-3.0412721078271017,-10.485840139189854,true,0.0,116.64134473087317,3.0536885793724267,3.0536885793724267,154.83821441784187,-2.2186371849995137,152.61957723284235,101.45370418738264,-95.95421330079327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,5.787022123264958,74.15817788166302,131.76099153102263,-3.004337962388994,-3.004337962388994,-10.363498941548187,true,0.0,131.76099153102263,3.2526225732702776,3.2526225732702776,172.27014639387733,-4.861364579622589,167.40878181425472,102.9038886293411,-93.27334338977562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,6.117348576962959,89.82161552911828,131.746464743232,-4.449655690363068,-4.449655690363068,-24.066148413719716,true,0.0,131.746464743232,3.0766472268106932,3.0766472268106932,174.56790478197271,-22.250692666834528,152.31721211513818,114.60812757655714,-70.16049635309885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,6.44767503066096,89.9091602801646,138.47286290811417,-4.3176021374018445,-4.3176021374018445,-23.495374470416643,true,0.0,138.47286290811417,3.0680574725358265,3.0680574725358265,183.6065881227409,-21.44602186430298,162.1605662584379,113.22517697066013,-74.34888524237041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,6.7780014843589615,89.99676748563452,143.98491530675182,-4.184553121943046,-4.184553121943046,-22.83674047466302,true,0.0,143.98491530675182,3.034710697941906,3.034710697941906,191.43092569726454,-20.5806275723033,170.85029812496123,112.0460003864029,-77.49051820775885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,7.108327938056963,90.08434726096553,148.22951504233052,-4.055086848748938,-4.055086848748938,-22.115248828501436,true,0.0,148.22951504233052,2.9789910075301766,2.9789910075301766,197.98781060872926,-19.690109893632304,178.29770071509697,111.04338968739438,-79.90555175045598,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,7.438654391754964,90.17197294660488,151.4219897898958,-3.9291310104666595,-3.9291310104666595,-21.327774013645662,true,0.0,151.4219897898958,2.9080142305179084,2.9080142305179084,203.49257053218057,-18.78241708314774,184.71015344903282,110.1685893993534,-81.85143437198961,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,7.768980845452965,90.25962186011115,153.81354449204883,-3.8055676973146415,-3.8055676973146415,-20.472330946078873,true,0.0,153.81354449204883,2.828345691150044,2.828345691150044,208.19641041021958,-17.86125215337908,190.33515825684051,109.38410555199522,-83.49182557382512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,7.0,9.0,8.099307299150967,90.3472121026633,155.58124716057904,-3.6832736066642733,-3.6832736066642733,-19.556258244837753,true,0.0,155.58124716057904,2.7441720175058903,2.7441720175058903,212.2763982546358,-16.932424907149198,195.3439733474866,108.66800475949623,-84.91898104110223,100.0,0.08,0.6,0.27,1.0,false
