gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,60.62781936088346,66.50621746448923,2.421393962042245,-2.480654570646834e-16,0.020232289800907566,0.03868501342029956,false,0.0,2.421393962042245,0.039938661617186705,0.039938661617186705,63.0492133229257,47.934910941585514,110.98412426451122,56.809218201928545,29.726361066424033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,64.41682984087882,70.94252200644867,2.0537228640069003,1.377587280360082e-15,-0.0002579483862008817,0.007949575623487179,false,0.0,2.0537228640069003,0.03188177482623665,0.03188177482623665,66.47055270488572,40.89132696715251,107.36187967203823,61.91262011054152,21.95645996559854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,72.68222206575817,80.64803690845875,-1.3220055919194174e-5,-8.913003205785702e-6,0.0009386292703132105,0.02511849177436739,false,0.0,1.3220055919194174e-5,6.47050489878398e-6,6.47050489878398e-6,72.68220884570225,24.14416828824909,96.82637713395134,75.06447209643338,-11.617421218733393,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,73.88935604086724,82.06664974055056,-0.4749865052723976,5.0306980803327406e-17,0.000804647081440138,0.019196993514428905,false,0.0,0.4749865052723976,-0.00642834815084447,0.00642834815084447,73.41436953559484,21.674512170967034,95.08888170656188,77.20604997979346,-18.472829899646335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,75.78386128086493,84.29290953623818,-1.3576663672025404,7.112366251504909e-16,-0.0008518455201938467,0.004043941222585441,false,0.0,1.3576663672025404,-0.017914980105999758,0.017914980105999758,74.42619491366239,17.85481492832584,92.28100984198822,80.65169100457565,-30.18318991621438,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,79.5728717608603,88.74667756766691,-3.7970887655959444,6.522560269672795e-16,0.00022935682106421662,0.0029322134702251586,false,0.0,3.7970887655959444,-0.04771838293089766,0.04771838293089766,75.77578299526435,10.709190585441233,86.48497358070559,87.61728177502685,-55.79138601942153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,81.46737700085798,90.97344291696903,-5.389416727349598,5.689893001203927e-16,0.0010841604237966027,0.00562922144429288,false,0.0,5.389416727349598,-0.06615429299132632,0.06615429299132632,76.07796027350838,7.52745249178258,83.60541276529096,90.9964531687503,-68.5334002541323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,83.36188224085566,93.20188193055148,-8.625829320186753,-5.490399801466594e-16,-0.0005080012824789553,0.018948754209402962,false,0.0,8.625829320186753,-0.10347450283409308,0.10347450283409308,74.73605292066891,4.716806945456126,79.45285986612504,94.06338934381499,-81.32988906822469,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,85.25638748085335,95.42960709461421,-13.8824422355829,-6.954614835408268e-16,-6.954614835408268e-16,0.014744954239852674,false,0.0,13.8824422355829,-0.16283169678870785,0.16283169678870785,71.37394524527045,2.3873406293501813,73.76128587462063,96.7634232496866,-91.6602526970443,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,10.0,92.83440844084409,100.0,-32.83440844084448,-0.6603445953638302,-0.6603445953638302,-0.671198984385292,true,0.0,32.83440844084448,-0.353687915852528,0.353687915852528,59.99999999999961,-2.5818874711824825e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
