gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,41.91566232746478,0.12472655873948213,-2.7629763479940497,-2.7629763479940497,-4.478175789700073,true,0.0,0.12472655873948213,0.0022963857263456544,0.0022963857263456544,54.43901588240869,48.701293742775086,103.14030962518378,52.78151295089414,6.892541252135254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,45.56681236622198,0.20503565473690344,-2.998745648736465,-2.998745648736465,-5.170423501406325,true,0.0,0.20503565473690344,0.0037749855017904566,0.0037749855017904566,54.51932497840611,48.849821962921716,103.36914694132783,52.74235745541288,7.40786485628937,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,49.21796240497918,0.2393146735115792,-2.684199544318106,-2.684199544318106,-4.556687222118918,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,48.935100034037795,103.48870403121859,52.714549387654955,7.676525177050708,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,52.869112443736384,0.2393146735115792,-2.101191962453428,-2.101191962453428,-3.114362715566612,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,48.9197361104919,103.47334010767268,52.72237654686046,7.642718484117461,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,56.520262482493585,0.2393146735115792,-1.2609369153899328,-1.2609369153899328,-1.3224798140385983,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,48.84043873062963,103.39404272781042,52.76281162619365,7.468232965271593,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,60.17141252125079,0.2393146735115792,-0.32368541873067147,-0.32368541873067147,-0.10613493266626904,true,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,48.68569014107563,103.23929413825641,52.84189944588683,7.1277250192852915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,63.82256256000799,0.2393146735115792,0.5562140369756219,0.5562140369756219,0.061802055972806594,false,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,48.41236787733897,102.96597187451977,52.98216780167232,6.526308212285459,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,67.47371259876519,0.2393146735115792,1.3376486109612096,1.0028998846214172,0.14994587395336492,false,0.0,0.2393146735115792,0.004406108898626243,0.004406108898626243,54.55360399718079,47.95064895218575,102.50425294936653,53.220820041611674,5.510344426896219,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,71.1248626375224,0.1673391935164119,2.0398618162957503,1.0028999980572975,0.23446768270077767,false,0.0,0.1673391935164119,0.0030809423376453615,0.0030809423376453615,54.48162851718562,47.21433329219703,101.69596180938265,53.57305004824592,3.725884196061302,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,74.77601267627959,0.0034834976663375983,2.671446476038392,1.002900166196333,0.3152915797702325,false,0.0,0.0034834976663375983,6.413593383462631e-5,6.413593383462631e-5,54.317772821335545,46.1182465818166,100.43601940315214,54.081964960501814,0.9544617898047392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,78.4271627150368,-0.20472261762746768,3.238728169195923,1.002900406104529,0.39225137489209977,false,0.0,0.20472261762746768,-0.00376922206249421,0.00376922206249421,54.10956670604174,44.548422955490295,98.65798966153204,54.84560033270141,-2.92437931424947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,82.078312753794,-0.4099912436327102,3.7493177718810586,1.0029007332323707,0.465480787754286,false,0.0,0.4099912436327102,-0.007548496882459314,0.007548496882459314,53.9042980800365,42.31658466391296,96.22088274394946,56.02141296445973,-8.198415684421656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,85.7294627925512,-0.4629614376792688,4.202831355500069,1.0029011948939734,0.534241590022776,false,0.0,0.4629614376792688,-0.008523750258801938,0.008523750258801938,53.85132788598994,39.083042135995285,92.93437002198522,57.94554573647025,-15.310581332782824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,87.4304045590243,-0.3581319801256839,4.374960185160598,1.0029014609188396,0.5620376357685909,false,0.0,0.3581319801256839,-0.006593697249567368,0.006593697249567368,53.95615734354352,37.04428649415777,91.00044383770128,59.29219140927927,-19.545623568924153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,89.3806128313084,-0.060945675081562456,4.530695634388506,1.0029018196237387,0.5889671453361441,false,0.0,0.060945675081562456,-0.0011220928385599516,0.0011220928385599516,54.253343648587645,34.120744209448866,88.37408785803652,61.390555720065606,-25.413687183291945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,54.31428932366921,93.0317628700656,0.7112304864644869,4.759515266242146,1.0028997560024417,1.8976050803504103,false,1.2654773275067015,0.7112304864644869,0.01309472139506657,0.01309472139506657,55.025519810133694,27.44521011464989,82.47072992478358,66.72127172915657,-38.976037079726225,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,42.896929639953015,1.3274141518272273,-2.8500404518487574,-2.8500404518487574,-4.858639089178134,true,0.0,1.3274141518272273,0.024439501434271066,0.024439501434271066,55.641703475496435,46.97017113042815,102.61187460592458,54.22540392053592,5.888130993672802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,46.63360353347303,1.412719652812882,-3.0536672853072666,-3.0536672853072666,-5.4721596674665545,true,0.0,1.412719652812882,0.026010091826742247,0.026010091826742247,55.72700897648209,47.13554035405098,102.86254933053307,54.176188845380324,6.465678654989615,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,50.37027742699304,1.4286069998802873,-2.7142231807732733,-2.7142231807732733,-4.759441038846341,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,47.20849693923687,102.95139326278637,54.14486832758462,6.668744715793107,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,54.106951320513055,1.4286069998802873,-2.111698774473165,-2.111698774473165,-3.224406105159534,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,47.16902424068571,102.9119205642352,54.165636029264554,6.5795551953045095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,57.84362521403307,1.4286069998802873,-1.2639785043713727,-1.2639785043713727,-1.3659967343805615,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,47.05877461623099,102.80167093978048,54.223725951111014,6.33044349278391,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,61.58029910755308,1.4286069998802873,-0.3275474894107335,-0.3275474894107335,-0.11215491154173604,true,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,46.85956913872506,102.60246546227455,54.32900278994305,5.8803338810879735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,65.3169730010731,1.4286069998802873,0.5502368175354823,0.5502368175354823,0.06198816994702549,false,0.0,1.4286069998802873,0.026302599512385144,0.026302599512385144,55.742896323549495,46.516872419678165,102.25976874322765,54.51107215342805,5.106002326198533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,69.0536468945931,1.4128991424771726,1.3305017013000213,1.0030422202801481,0.15119250212605304,false,0.0,1.4128991424771726,0.026013396475786276,0.026013396475786276,55.72718846614638,45.945059196606245,101.67224766275262,54.810619168166475,3.7771435895231686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.3,0.15,1.0,1.0,5.0,55.55362509935204,72.79032078811312,1.2795875895617073,2.0317520834950358,1.003042354639796,0.2367052085894269,false,0.0,1.2795875895617073,0.02355894932061802,0.02355894932061802,55.593876913230915,45.05631545315354,100.65019236638446,55.23474481882696,1.4641952982789919,100.0,0.08,0.6,0.27,1.0
