c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,55.44424442444244,41.926013057585486,57.583920405040914,2.1396759805984757,2.1396759805984757,0.03859148957317571,0.03859148957317571,1,73416208
9.0,55.44424442444244,43.75203549887931,57.583920405040914,2.1396759805984757,2.1396759805984757,0.03859148957317571,0.03859148957317571,1,73416208
9.0,55.44424442444244,45.57805794017314,57.55942223825126,2.1151778138088204,2.1151778138088204,0.038149637275539286,0.038149637275539286,1,73416208
9.0,55.44424442444244,47.40408038146696,57.56027885937905,2.1160344349366156,2.1160344349366156,0.03816508741173805,0.03816508741173805,1,73416208
9.0,55.44424442444244,49.230102822760784,57.56067328287219,2.1164288584297495,2.1164288584297495,0.038172201287979456,0.038172201287979456,1,73416208
9.0,55.44424442444244,51.05612526405461,57.56079654202877,2.1165521175863304,2.1165521175863304,0.03817442440704007,0.03817442440704007,1,73416208
9.0,55.44424442444244,52.88214770534843,57.56076009849185,2.1165156740494098,2.1165156740494098,0.038173767106407706,0.038173767106407706,1,73416208
9.0,55.44424442444244,54.70817014664226,57.56075383332444,2.1165094088820027,2.1165094088820027,0.038173654106988704,0.038173654106988704,1,73416208
9.0,55.44424442444244,56.53419258793608,57.56042265191337,2.1161782274709324,2.1161782274709324,0.038167680873616903,0.038167680873616903,1,73416208
9.0,55.44424442444244,58.360215029229906,57.56065773701413,2.1164133125716944,2.1164133125716944,0.038171920900750514,0.038171920900750514,1,73416208
9.0,55.44424442444244,60.186237470523736,57.55977323205505,2.1155288076126126,2.1155288076126126,0.03815596784794469,0.03815596784794469,1,73416208
9.0,55.44424442444244,62.01225991181756,57.559741464554264,2.1154970401118263,2.1154970401118263,0.038155394884941664,0.038155394884941664,1,73416208
9.0,55.44424442444244,63.83828235311138,57.55825882104594,2.114014396603501,2.114014396603501,0.0381286537231905,0.0381286537231905,1,73416208
9.0,55.44424442444244,65.66430479440521,57.556018421877106,2.1117739974346676,2.1117739974346676,0.03808824557637398,0.03808824557637398,1,73416208
9.0,55.44424442444244,67.49032723569903,57.55317847901241,2.1089340545699713,2.1089340545699713,0.03803702397719489,0.03803702397719489,1,73416208
9.0,55.44424442444244,69.31634967699286,57.54599960714453,2.1017551827020924,2.1017551827020924,0.03790754485916557,0.03790754485916557,1,73416208
9.0,55.44424442444244,71.14237211828669,57.535650414902186,2.091405990459748,2.091405990459748,0.037720885407859533,0.037720885407859533,1,73416208
9.0,55.44424442444244,72.9683945595805,57.52024212504183,2.0759977005993946,2.0759977005993946,0.03744297937775119,0.03744297937775119,1,73416208
9.0,55.44424442444244,74.79441700087433,57.49561648226718,2.051372057824743,2.051372057824743,0.036998827905758265,0.036998827905758265,1,73416208
9.0,55.44424442444244,76.62043944216816,57.46168730843272,2.0174428839902845,2.0174428839902845,0.03638687667102378,0.03638687667102378,1,73416208
9.0,55.44424442444244,78.44646188346198,57.417046340745856,1.9728019163034176,1.9728019163034176,0.035581726052591196,0.035581726052591196,1,73416208
9.0,55.44424442444244,80.2724843247558,57.35688910822139,1.9126446837789501,1.9126446837789501,0.03449672195254529,0.03449672195254529,1,73416208
9.0,55.44424442444244,82.09850676604962,57.28068330851949,1.8364388840770545,1.8364388840770545,0.03312226369284718,0.03312226369284718,1,73416208
9.0,55.44424442444244,83.92452920734345,57.18911677527419,1.7448723508317485,1.7448723508317485,0.031470757135298365,0.031470757135298365,1,73416208
9.0,55.44424442444244,85.75055164863727,57.09098324520875,1.6467388207663092,1.6467388207663092,0.02970080732203736,0.02970080732203736,1,73416208
9.0,55.44424442444244,87.43386900909317,57.028322019760374,1.584077595317936,1.584077595317936,0.028570640862040496,0.028570640862040496,1,73416208
9.0,55.44424442444244,88.84926967779553,57.01249883613845,1.5682544116960102,1.5682544116960102,0.02828525175112044,0.02828525175112044,1,73416208
9.0,55.44424442444244,89.11718636954909,57.01300459855721,1.5687601741147716,1.5687601741147716,0.028294373751501393,0.028294373751501393,1,73416208
9.0,55.44424442444244,89.25989145038702,57.01366194560682,1.5694175211643824,1.5694175211643824,0.028306229753083424,0.028306229753083424,1,73416208
9.0,55.44424442444244,89.40259653122493,57.01458014232903,1.5703357178865929,1.5703357178865929,0.028322790475151915,0.028322790475151915,1,73416208
9.0,55.44424442444244,91.22861897251875,57.04864039067845,1.6043959662360123,1.6043959662360123,0.028937105787823107,0.028937105787823107,1,73416208
9.0,55.44424442444244,93.05464141381258,57.14233232535547,1.6980879009130305,1.6980879009130305,0.03062694637722276,0.03062694637722276,1,73416208
9.0,57.30255393960448,43.398016339116644,59.367192778200916,2.064638838596437,2.064638838596437,0.036030485495856204,0.036030485495856204,1,75506302
9.0,57.30255393960448,45.28813893538516,59.3315532629262,2.0289993233217203,2.0289993233217203,0.035408532147803345,0.035408532147803345,1,75506302
9.0,57.30255393960448,47.17826153165368,59.332616234316006,2.030062294711527,2.030062294711527,0.03542708230511269,0.03542708230511269,1,75506302
9.0,57.30255393960448,49.0683841279222,59.33254792682182,2.0299939872173383,2.0299939872173383,0.03542589025537855,0.03542589025537855,1,75506302
9.0,57.30255393960448,50.95850672419072,59.33312432927749,2.0305703896730094,2.0305703896730094,0.03543594918671831,0.03543594918671831,1,75506302
9.0,57.30255393960448,52.84862932045924,59.332546148218775,2.0299922086142956,2.0299922086142956,0.03542585921656928,0.03542585921656928,1,75506302
9.0,57.30255393960448,54.73875191672776,59.33311317662378,2.030559237019304,2.030559237019304,0.0354357545592028,0.0354357545592028,1,75506302
9.0,57.30255393960448,56.628874512996276,59.332152102996794,2.029598163392315,2.029598163392315,0.03541898264310283,0.03541898264310283,1,75506302
9.0,57.30255393960448,58.518997109264795,59.332853676477356,2.030299736872877,2.030299736872877,0.0354312259626816,0.0354312259626816,1,75506302
9.0,57.30255393960448,60.409119705533314,59.33192265696873,2.0293687173642496,2.0293687173642496,0.035414978527888226,0.035414978527888226,1,75506302
9.0,57.30255393960448,62.29924230180183,59.3316394600295,2.0290855204250207,2.0290855204250207,0.035410036393205585,0.035410036393205585,1,75506302
9.0,57.30255393960448,64.18936489807035,59.330799496198566,2.0282455565940865,2.0282455565940865,0.03539537799190955,0.03539537799190955,1,75506302
9.0,57.30255393960448,66.07948749433886,59.327251751445885,2.0246978118414063,2.0246978118414063,0.035333465485245026,0.035333465485245026,1,75506302
9.0,57.30255393960448,67.96961009060738,59.32381212385214,2.021258184247664,2.021258184247664,0.03527343975589677,0.03527343975589677,1,75506302
9.0,57.30255393960448,69.8597326868759,59.31511287996136,2.0125589403568824,2.0125589403568824,0.03512162725727847,0.03512162725727847,1,75506302
