gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,0.25,3.03027297729773,8.327502073081043,1.0291431211228996e-5,6.261657858885883e-14,6.261657858885883e-14,1.0291431211228996e-5,1.1320686605167898e-6,1.1320686605167898e-6,9.0908292233244,85.63122087031938,94.72205009364379,9.597373805082404,-5.805739796397269,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,0.5,6.06065601560156,16.655302842985655,-2.6334795538929257e-5,1.1723955140041653e-13,1.1723955140041653e-13,2.6334795538929257e-5,-1.4484018160815854e-6,1.4484018160815854e-6,18.18194171200914,78.59331629374584,96.77525800575498,18.787799781353108,-3.9413572770136684,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,1.0,12.072857235723573,33.17910322193251,-5.8826437530967723e-5,2.469136006766348e-13,2.469136006766348e-13,5.8826437530967723e-5,-1.62420644321877e-6,1.62420644321877e-6,36.218512880733186,63.38299508790155,99.60150796863473,36.36341820461059,-0.6247769523155089,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,1.5,17.164826432643263,47.20546702435715,0.00012613966468677518,4.085620730620576e-13,4.085620730620576e-13,0.00012613966468677518,2.44957646735242e-6,2.44957646735242e-6,51.49460543759447,48.72414941677579,100.21875485437026,51.38220437124992,0.4509907740031238,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,2.0,20.38988893889389,56.165194438704376,0.00042488952136920943,5.861977570020827e-13,5.861977570020827e-13,0.00042488952136920943,6.946081995878016e-6,6.946081995878016e-6,61.17009170620304,38.92660926371663,100.09670096991967,61.1109967795896,0.2490373378891464,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,2.5,22.43933388338834,61.93438922138484,-0.0007562116390147366,7.958078640513122e-13,7.958078640513122e-13,0.0007562116390147366,-1.1233423757059535e-5,1.1233423757059535e-5,67.317245438526,32.71650760141629,100.0337530399423,67.29453148843373,0.10327477103804217,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,3.0,23.878857835783577,66.04830690432198,-0.0015340591292982708,1.0409451078885468e-12,1.0409451078885468e-12,0.0015340591292982708,-2.141446825539274e-5,2.141446825539274e-5,71.63503944822143,28.420849714782918,100.05588916300435,71.59502558766773,0.19703592713387064,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,3.5,24.965746524652467,69.20520050735634,-0.002997743556775845,1.2683187833317788e-12,1.2683187833317788e-12,0.002997743556775845,-4.0024753566728164e-5,4.0024753566728164e-5,74.89424183040062,25.22329916809967,100.11754099850029,74.80631374228668,0.46818342511805167,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,4.0,25.82063201320132,71.7324558629266,0.004740246814748161,1.5347723092418164e-12,1.5347723092418164e-12,0.004740246814748161,6.119456219254708e-5,6.119456219254708e-5,77.4666362864187,22.73760034774461,100.20423663416332,77.30874351075838,0.9063743733928931,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,4.5,26.52030198019802,73.83846862859072,0.006637714028158825,1.7763568394002505e-12,1.7763568394002505e-12,0.006637714028158825,8.342934195740585e-5,8.342934195740585e-5,79.56754365462223,20.713280485233625,100.28082413985585,79.34472451448343,1.374402250561424,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,5.0,27.10776072607261,75.63994905799532,-0.00381916507555502,2.0392576516314875e-12,2.0392576516314875e-12,0.00381916507555502,-4.6962751296552696e-5,4.6962751296552696e-5,81.31946301314227,19.013187219945152,100.33265023308742,81.04985049654849,1.780731642358302,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,5.5,27.5993698869887,77.18130133136515,0.004210499052547334,2.3163693185779266e-12,2.3163693185779266e-12,0.004210499052547334,5.085259880676128e-5,5.085259880676128e-5,82.80232016001865,17.592242901072396,100.39456306109105,82.47689679134581,2.294280767884538,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,6.0,28.023292279227924,78.53895709387896,0.0041449477276813695,2.5366375666635577e-12,2.5366375666635577e-12,0.0041449477276813695,4.93036017607608e-5,4.93036017607608e-5,84.07402178541146,16.358033316648978,100.43205510206045,83.71233835648815,2.7128952221262326,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,6.5,28.393089258925894,79.74972078831468,-0.007003263674235427,2.8137492336099967e-12,2.8137492336099967e-12,0.007003263674235427,-8.221793702885902e-5,8.221793702885902e-5,85.17226451310344,15.269605078202247,100.44186959130569,84.7975698378239,2.9800207300445525,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.25,1.0,3.0,7.0,28.714521402140218,80.8292261602771,-0.014065017716333728,3.105071755271638e-12,3.105071755271638e-12,0.014065017716333728,-0.00016327415571789635,0.00016327415571789635,86.12949918870432,14.312825448233127,100.44232463693744,85.75020490617995,3.188959381893608,100.0,0.08,0.6,0.27,1.0
