gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.774052405240524,20.24766040045043,56.84401141392801,60.74289173123906,60.75540990098608,0.012428699634781992,0.012428699634781992,0.00020461128823399767,0.00020461128823399767,-2.7711166694643907e-13,NaN,42.28176183223353,42.26090026168898,false,103.01631016267507,58.976495862690115,7.685926022070633,NaN,NaN,NaN
