gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,1.9835483548354835,20.87957943275847,24.255682260115684,20.87957319124733,20.879572967864057,-6.464894411806199e-6,6.464894411806199e-6,-3.0962761642905854e-7,3.0962761642905854e-7,-1.0658141036401503e-14,NaN,68.29313083288352,68.29313577112556,false,89.17270873898963,23.41475689493632,-13.684571313818516,NaN,NaN,NaN
