gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.25,2.6316331133113313,3.057153528601738,-2.4935519578050958e-6,6.661338147750939e-16,6.661338147750939e-16,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,85.21257909141404,87.84420971117342,2.99579292523892,-12.484331786800373,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,0.5,5.263136263626363,6.1141523253882255,9.95797266867271e-7,8.881784197001252e-16,8.881784197001252e-16,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,82.90271582845975,88.16585308788338,5.96958694901682,-12.491596797460748,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.0,10.525802530253026,12.227745080044814,2.3628103852146864e-5,5.329070518200751e-15,5.329070518200751e-15,2.3628103852146864e-5,2.244779320553991e-6,2.244779320553991e-6,10.525826158356878,78.17726910002551,88.70309525838239,11.866357231048477,-12.625883265054295,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,1.5,15.79002895289529,18.343195330906013,-2.556487386762285e-5,1.3322676295501878e-14,1.3322676295501878e-14,2.556487386762285e-5,-1.6190517410631618e-6,1.6190517410631618e-6,15.790003388021422,73.26299609965761,89.05299948767903,17.731018021696233,-12.999644879173166,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.0,21.05273522352235,24.456835713670404,-5.704461621292012e-6,5.329070518200751e-15,5.329070518200751e-15,5.704461621292012e-6,-2.709605930405842e-7,2.709605930405842e-7,21.05272951906073,68.11984828738545,89.17257780644618,23.608972665068396,-13.714751792676537,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,2.5,26.315841534153414,30.570952377512906,-4.933941532314634e-5,0.0,0.0,4.933941532314634e-5,-1.874894073180685e-6,1.874894073180685e-6,26.31579219473809,62.70883238202397,89.02462457676206,29.56012712195953,-14.8951529101656,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.0,31.56062601260126,36.66325536797818,4.8338241608547605e-5,1.2434497875801753e-14,1.2434497875801753e-14,4.8338241608547605e-5,1.5315995819996574e-6,1.5315995819996574e-6,31.56067435084287,57.022835838623315,88.58351018946618,35.62815955626454,-16.68118395709881,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,3.5,36.7001199619962,42.63020117868605,-1.5777602143884906e-5,1.4210854715202004e-14,1.4210854715202004e-14,1.5777602143884906e-5,-4.2990601012266355e-7,4.2990601012266355e-7,36.70010418439406,51.15833209119629,87.85843627559035,41.77186134894871,-19.18101691632843,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.0,41.44063401340134,48.12212805614531,-8.851605397097728e-5,7.105427357601002e-15,7.105427357601002e-15,8.851605397097728e-5,-2.1359724839719485e-6,2.1359724839719485e-6,41.44054549734737,45.53395413475535,86.97449963210272,47.64677655248213,-22.24320646174607,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,4.5,45.4177899289929,52.705213237098626,-0.00013659704004709283,2.842170943040401e-14,2.842170943040401e-14,0.00013659704004709283,-3.0075668644522646e-6,3.0075668644522646e-6,45.417653331952856,40.73765184637944,86.1553051783323,52.71602629454234,-25.36478489257127,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.0,48.55656240624062,56.290132824893185,-0.0002041169692503786,-3.552713678800501e-15,-3.552713678800501e-15,0.0002041169692503786,-4.20369480736027e-6,4.20369480736027e-6,48.55635828927137,36.979128439383416,85.53548672865479,56.767501006111374,-28.11720319622828,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,51.028808530853084,59.08149705161295,-0.0002466160198792977,4.263256414560601e-14,4.263256414560601e-14,0.0002466160198792977,-4.832878269736369e-6,4.832878269736369e-6,51.028561914833205,34.08511064555857,85.11367256039178,59.953425084114734,-30.39797894789048,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,53.02614751475147,61.30744461320557,3.0493719776814032e-5,2.4868995751603507e-14,2.4868995751603507e-14,3.0493719776814032e-5,5.75069493184111e-7,5.75069493184111e-7,53.02617800847125,31.818129704469744,84.84430771294099,62.49821518713784,-32.26412423879875,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,54.69523442344234,63.14258062918567,-0.0002973849859984057,2.1316282072803006e-14,2.1316282072803006e-14,0.0002973849859984057,-5.437127916777822e-6,5.437127916777822e-6,54.694937038456345,29.985396221251666,84.68033325970801,64.58989346524089,-33.81446959536465,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,56.123337233723376,64.69080492371498,-0.0006680780215759796,3.552713678800501e-14,3.552713678800501e-14,0.0006680780215759796,-1.1903747255687872e-5,1.1903747255687872e-5,56.1226691557018,28.471302084935996,84.5939712406378,66.34358020154187,-35.11159057061056,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,57.369261826182615,66.02213081527496,-0.0006356396138684772,1.0658141036401503e-14,1.0658141036401503e-14,0.0006356396138684772,-1.1079794190037482e-5,1.1079794190037482e-5,57.36862618656875,27.197073140306927,84.56569932687567,67.83911993066972,-36.20408936542802,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,58.478252725272526,67.19042569379943,-0.0009861458154531988,2.842170943040401e-14,2.842170943040401e-14,0.0009861458154531988,-1.686346238978882e-5,1.686346238978882e-5,58.47726657945707,26.100970841194247,84.57823742065132,69.13985011134646,-37.140528353846115,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,59.47619251925193,68.22650494504177,-0.001058690069335455,-7.105427357601002e-15,-7.105427357601002e-15,0.001058690069335455,-1.780023274006261e-5,1.780023274006261e-5,59.475133829182596,25.148534872259233,84.62366870144183,70.28191372677895,-37.94295392301853,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,60.37998099809981,69.15048918221684,0.0003995084037171637,1.4210854715202004e-14,1.4210854715202004e-14,0.0003995084037171637,6.616570543964504e-6,6.616570543964504e-6,60.38038050650353,24.317743227033237,84.69812373353676,71.2889233490724,-38.62196674800228,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,61.217922542254236,69.99607713718981,-0.00025764305063091797,2.842170943040401e-14,2.842170943040401e-14,0.00025764305063091797,-4.20862126533428e-6,4.20862126533428e-6,61.217664899203605,23.568152746814658,84.78581764601826,72.20271809465592,-39.22967071074922,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,61.993839233923396,70.76781931845112,-0.0008755494932799479,3.552713678800501e-14,3.552713678800501e-14,0.0008755494932799479,-1.4123169400369093e-5,1.4123169400369093e-5,61.992963684430116,22.896183862449053,84.88914754687917,73.0281378431738,-39.75803934738934,100.0,0.08,0.6,0.27,1.0
