gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,18.086103347176824,91.21193104058273,16.237234816976382,-0.2344481520076273,-0.2344481520076273,-0.08354311511061147,true,0.0,16.237234816976382,0.17955481626185618,0.17955481626185618,106.6677515528605,6.583906770491472,113.25165832335196,94.18648091519036,-198.74253289576976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,18.565217048020592,91.21193104058273,14.931213134506933,-0.3215966459773786,-0.3215966459773786,-0.15413876405130353,true,0.0,14.931213134506933,0.1608514793647283,0.1608514793647283,107.7572983746099,6.094339785227811,113.85163815983772,94.64712156651457,-178.56265791161195,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,19.04433074886436,91.21193104058273,13.951348838380994,-0.3977929820418097,-0.3977929820418097,-0.23274429856088835,true,0.0,13.951348838380994,0.14651445642649252,0.14651445642649252,109.1730025827028,5.654862350022165,114.82786493272496,95.0753570543742,-161.64679775284637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,19.52344444970813,91.21193104058273,13.322232016358257,-0.46254966238853945,-0.46254966238853945,-0.3099785437918845,true,0.0,13.322232016358257,0.13647419696535587,0.13647419696535587,110.93945426489891,5.276348732416369,116.21580299731528,95.4598698315252,-148.2322847616487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,20.0025581505519,91.21193104058273,13.067493614731248,-0.5127092719890258,-0.5127092719890258,-0.37674379272384967,true,0.0,13.067493614731248,0.13065822397692364,0.13065822397692364,113.08028436749073,4.982171230796261,118.06245559828699,95.78005454354742,-138.0891660366251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,20.481671851395667,91.21193104058273,13.20941090648239,-0.5529360591400597,-0.5529360591400597,-0.43281456146826214,true,0.0,13.20941090648239,0.12898762368934516,0.12898762368934516,115.61777016346073,4.759852358615156,120.37762252207588,96.0458993466645,-130.47715716646468,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,20.744382102944837,91.35161974479472,12.71900892634432,-0.5708411253957987,-0.5708411253957987,-0.4598142814089851,true,0.0,12.71900892634432,0.12282102983637332,0.12282102983637332,116.44091944106849,4.461578630958394,120.90249807202689,96.30977134293748,-127.13703845427054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,20.960785552239436,91.21193104058273,13.69775376114373,-0.5814427064732755,-0.5814427064732755,-0.47278914136622285,true,0.0,13.69775376114373,0.13069885884768542,0.13069885884768542,118.5016815223409,4.62080351175635,123.12248503409725,96.24698647815897,-124.97504622040272,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,21.439899253083205,89.90483699108967,21.21797254161953,-0.5908636059582542,-0.5908636059582542,-0.4673092410665209,true,0.0,21.21797254161953,0.1979297784113257,0.1979297784113257,128.41746880703556,6.545830386019682,134.96329919305524,95.14991821839185,-123.03453002963822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,7.0,21.919012953926973,90.00917271894737,21.66981808090631,-0.5971604799784587,-0.5971604799784587,-0.4726172883663244,true,0.0,21.66981808090631,0.19772622176423307,0.19772622176423307,131.26488285054117,6.418734787183525,137.6836176377247,95.33805481195839,-120.53017379872391,100.0,0.08,0.6,0.27,1.0,false
