gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,13.910791079107911,88.89304953281193,56.79119905543321,0.22112923068247048,0.22112923068247048,0.036296177416597436,false,0.0,56.79119905543321,0.8165056714959331,0.8165056714959331,126.34515445097277,16.681674465721816,143.0268289166946,88.33668159178862,-163.31970646353855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,14.444981340239288,89.00946535278668,54.65096266599899,0.10577354413354378,0.10577354413354378,0.020206614870297724,false,0.0,54.65096266599899,0.756677511431021,0.756677511431021,126.87586936719542,15.694313681263896,142.5701830484593,88.99186818331472,-158.39555724444887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,14.979171601370663,89.12592054857829,52.73291521394988,0.0046655119270928086,0.0046655119270928086,0.005374274375949739,false,0.0,52.73291521394988,0.7040831978869189,0.7040831978869189,127.6287732208032,14.779908057761887,142.4086812785651,89.62148379925591,-153.4946229412506,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,15.51336186250204,91.21193104058273,42.646557728259864,-0.010611008483255482,-0.010611008483255482,0.0030441113716920625,false,0.0,42.646557728259864,0.54980420241911,0.54980420241911,120.21336704077007,10.154070284392969,130.36743732516302,92.21119131223955,-150.23443280831123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,16.047552123633416,91.21193104058273,41.747986336389204,-0.09440402307758261,-0.09440402307758261,-0.009510326645941229,true,0.0,41.747986336389204,0.5203034832322677,0.5203034832322677,121.98574695455628,9.646017732971176,131.63176468752746,92.67196808014442,-143.8739595834935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,16.40970469079049,91.34814597248081,40.752614926519826,-0.1411167504371978,-0.1411167504371978,-0.022157388387818507,true,0.0,40.752614926519826,0.4972450199809868,0.4972450199809868,122.80113838047228,9.083001372329118,131.8841397528014,93.11289334005292,-139.8357363600237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,16.58174238476479,91.21193104058273,41.50192333135803,-0.15769811337474215,-0.15769811337474215,-0.028272381188467803,true,0.0,41.50192333135803,0.5005737318593221,0.5005737318593221,124.41063525518199,9.251092745270375,133.66172800045237,93.07872725898092,-137.89779597524614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,17.11593264589617,89.59150578510634,50.63417386513851,-0.1939543130185162,-0.1939543130185162,-0.04194056689483836,true,0.0,50.63417386513851,0.5916612890770974,0.5916612890770974,136.21383709461935,12.323479545506606,148.53731664012597,91.70344542081385,-134.0297536361802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,17.650122907027544,89.70781274449162,52.04911209442156,-0.18788072103691306,-0.18788072103691306,-0.03869875797526081,true,0.0,52.04911209442156,0.5897875314363706,0.5897875314363706,140.29972662955927,12.118488602066455,152.41821523162574,92.04918612670386,-130.0708953027431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,18.18431316815892,89.8242178202052,53.88997011329634,-0.16944660397606634,-0.16944660397606634,-0.030549551420146353,true,0.0,53.88997011329634,0.5927083372899529,0.5927083372899529,144.81153595409094,12.029071717107158,156.8406076711981,92.33038439743552,-126.84369428762908,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,18.718503429290298,89.9406113367901,55.79571128836929,-0.13682964674323375,-0.13682964674323375,-0.020357396806155944,true,0.0,55.79571128836929,0.596155686261343,0.596155686261343,149.38822843482077,12.063282327245817,161.4515107620666,92.52823199342888,-124.42542020547694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,5.0,10.0,19.252693690421673,90.05703065502519,57.93513769438596,-0.090816860043496,-0.090816860043496,-0.008547159975822298,true,0.0,57.93513769438596,0.6018392919553801,0.6018392919553801,154.1986061464943,12.206581191154292,166.4051873376486,92.66454286284583,-122.52194670497785,100.0,0.08,0.6,0.27,1.0,false
