gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.0512301230123011,10.250844388310197,68.14866975082228,71.75759450866126,71.76325912069592,0.0073484025245420526,0.0073484025245420526,0.00010240832359307165,0.00010240832359307165,-7.105427357601002e-15,NaN,25.828337115309374,25.789434010148835,false,97.55269313084476,73.56358580940643,-8.667101063880144,NaN,NaN,NaN
