gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.25,2.6316331133113313,17.346372497612695,-0.0001022882294705596,4.884981308350689e-15,4.884981308350689e-15,0.0001022882294705596,-5.552675308790743e-6,5.552675308790743e-6,18.42132950494985,74.03052497950948,92.45185448445933,19.92532178794356,-9.252596873344066,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.5,5.262616211621162,34.68892333663833,-2.5069014142786727e-5,7.105427357601002e-15,7.105427357601002e-15,2.5069014142786727e-5,-6.80514708022114e-7,6.80514708022114e-7,36.83828841233399,58.02834104969718,94.86662946203117,38.83166148226855,-8.127345521414364,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.0,9.937243674367437,65.92086145594727,0.0014667304197217845,3.375077994860476e-14,3.375077994860476e-14,0.0014667304197217845,2.1085617296835588e-5,2.1085617296835588e-5,69.56217245099178,28.00826508260318,97.57043753359497,71.2943123033967,-7.982049515502309,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.5,11.776107560756076,80.48038401957102,0.0036497276065574624,2.3092638912203256e-14,2.3092638912203256e-14,0.0036497276065574624,4.427521193990878e-5,4.427521193990878e-5,82.43640265289909,13.779114306495838,96.21551695939493,85.67890633242564,-21.547311554769543,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.0,12.242374187418742,86.96994190223924,-0.0012933722525616531,2.4868995751603507e-14,2.4868995751603507e-14,0.0012933722525616531,-1.5092453622398407e-5,1.5092453622398407e-5,85.69532593967863,7.986875390939661,93.68220133061828,91.47450072959666,-44.16597430140799,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.5,12.242234173417343,90.71733700521966,-0.019675756621666096,1.7763568394002505e-14,1.7763568394002505e-14,0.019675756621666096,-0.0002296004417745184,0.0002296004417745184,85.67596345729973,4.957127859596305,90.63309131689604,94.53055414135235,-65.39294042695998,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.0,12.023632313231323,93.18032084309364,0.0002318352372725485,2.4868995751603507e-14,2.4868995751603507e-14,0.0002318352372725485,2.754518663542143e-6,2.754518663542143e-6,84.16565802785654,3.156144257175189,87.32180228503172,96.38561713731806,-80.0677270787278,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.5,11.685618511851185,94.94124139103124,0.019551651381092938,5.3290705182007514e-14,5.3290705182007514e-14,0.019551651381092938,0.00023901970200457782,0.00023901970200457782,81.81888123433939,1.9999423369393625,83.81882357127876,97.61396992736525,-88.99989399598043,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.0,11.273737323732375,96.26787052695295,0.03832995634994063,3.907985046680551e-14,3.907985046680551e-14,0.03832995634994063,0.0004857047749786214,0.0004857047749786214,78.95449122247656,1.2316456186049933,80.18613684108155,98.46401676508503,-94.14770328612636,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.5,10.816371587158716,97.32708058057729,-0.08564169197086358,4.263256414560601e-14,4.263256414560601e-14,0.08564169197086358,-0.0011311119746416638,0.0011311119746416638,75.62895941814016,0.705565008808442,76.3345244269486,99.07569345049937,-97.1049040502045,100.0,0.08,0.6,0.27,1.0
