gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,60.040789605276316,65.13753590393151,2.441729481475079,7.586535295377866e-16,0.004555431389957666,0.013702959403651004,false,0.0,2.441729481475079,0.04066784426933157,0.04066784426933157,62.482519086751395,51.269393151674656,113.75191223842606,54.92876370797786,36.65467910871867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,65.5063927445376,71.53347917327466,1.9689902574316704,-9.287682385325513e-16,-0.00026987386580314485,0.00657153453271866,false,0.0,1.9689902574316704,0.03005798632677509,0.03005798632677509,67.47538300196928,41.05016412810352,108.5255471300728,62.174653605843574,26.21259807790817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,69.15012817071181,75.8006039955152,1.2773095184032286,-1.4432899320127035e-15,0.0006463812041466524,0.005214376945679463,false,0.0,1.2773095184032286,0.018471542312255996,0.018471542312255996,70.42743768911504,33.63634671434902,104.06378440346406,67.67718288627862,13.741739253917373,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,72.793863596886,80.0697260153577,0.198547513632235,-7.979727989493313e-16,0.001323508821713143,-0.0043521506330243855,false,0.0,0.198547513632235,0.0027275309184265984,0.0027275309184265984,72.99241111051823,25.957236449274514,98.94964755979275,73.76722697916713,-3.889101113414517,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,73.35480405647299,80.72691350240042,-5.044875642419284e-5,4.402568487427258e-6,0.0005710318908649575,-0.0010469271335875859,false,0.0,5.044875642419284e-5,-1.6866559405718173e-5,1.6866559405718173e-5,73.35475360771655,24.770579145516304,98.12533275323285,74.75618329080244,-7.035653636552819,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,78.2594667361473,86.47386308903668,-2.5003252416185404,1.0915747472584059e-15,-0.0034688411909252832,0.021952610563874386,false,0.0,2.5003252416185404,-0.03194917299971409,0.03194917299971409,75.75914149452876,14.70687424977099,90.46601574429975,83.74320552444837,-39.33022526222987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,80.08133444923439,88.6100146735865,-3.8524038184647367,9.020562075079397e-17,0.0015133172662933417,-0.0024712458330909993,false,0.0,3.8524038184647367,-0.04810613915165055,0.04810613915165055,76.22893063076965,11.261473290384377,87.49040392115403,87.12833318207885,-52.625297939008966,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,81.90320216232149,90.74527966908683,-5.371779127420481,7.181755190543981e-16,-0.0007564314615708893,0.012957597119072836,false,0.0,5.371779127420481,-0.06558692438879635,0.06558692438879635,76.53142303490101,8.08183079694474,84.61325383184575,90.4485048961644,-65.56318344753696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,83.7250698754086,92.88193831592022,-8.680011145446727,-6.353424730765056e-17,-0.0006566955461324113,0.016292326204579297,false,0.0,8.680011145446727,-0.10367278472700549,0.10367278472700549,75.04505872996187,5.24640107997925,80.29145980994112,93.4658043428304,-78.97650399891631,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.275,0.15,1.0,1.0,10.0,85.5469375884957,95.01818736272254,-13.179120299176788,7.147060721024445e-16,7.147060721024445e-16,0.0015702382401301214,false,0.0,13.179120299176788,-0.15405718393535,0.15405718393535,72.36781728931891,2.854654173387755,75.22247146270666,96.20505133920916,-89.66909634581889,100.0,0.08,0.6,0.27,1.0,false
