gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.5428042804280429,5.069202569949733,36.3547089763475,50.69114042493329,50.720194985370924,0.028169285873588024,0.028169285873588024,0.0005556946183325901,0.0005556946183325901,9.72834689250135e-7,NaN,53.087287652626564,53.066261002910295,false,103.78645598828122,48.86976292079755,7.683585572542717,NaN,NaN,NaN
