c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.618511851185118,23.892601485819483,50.786853637482935,4.601735125631755,4.601735125631755,0.09963675040588978,0.09963675040588978,0,2310043383
0.5,4.618511851185118,25.973831546579383,50.786853637482935,4.601735125631755,4.601735125631755,0.09963675040588978,0.09963675040588978,0,2310043383
0.5,4.618511851185118,28.05506160733928,50.786853637482935,4.601735125631755,4.601735125631755,0.09963675040588978,0.09963675040588978,0,2310043383
0.5,4.618511851185118,30.13629166809918,46.03781599572013,-0.14730251613104883,0.14730251613104883,-0.0031893934859829527,0.0031893934859829527,0,2310043383
0.5,4.618511851185118,32.217521728859076,46.01888101422153,-0.1662374976296519,0.1662374976296519,-0.003599373629126773,0.003599373629126773,0,2310043383
0.5,4.618511851185118,32.72971756877049,45.83504383776127,-0.35007467408991033,0.35007467408991033,-0.00757981543340807,0.00757981543340807,0,2310043383
0.5,4.618511851185118,34.298751789618976,46.325550822449344,0.14043231059816463,0.14043231059816463,0.0030406398234558924,0.0030406398234558924,0,2310043383
0.5,4.618511851185118,36.379981850378876,46.75966826431634,0.5745497524651597,0.5745497524651597,0.01244014892627653,0.01244014892627653,0,2310043383
0.5,4.618511851185118,38.461211911138776,47.290559485149146,1.1054409732979664,1.1054409732979664,0.023935003501491685,0.023935003501491685,0,2310043383
0.5,4.618511851185118,40.54244197189867,47.86172939140489,1.6766108795537136,1.6766108795537136,0.03630197201125493,0.03630197201125493,0,2310043383
0.5,4.618511851185118,42.62367203265857,48.43114518928827,2.2460266774370936,2.2460266774370936,0.048630960573604665,0.048630960573604665,0,2310043383
0.5,4.618511851185118,44.70490209341847,49.29601762205442,3.110899110203242,3.110899110203242,0.06735717500443308,0.06735717500443308,0,2310043383
0.5,4.618511851185118,46.78613215417837,49.413363937907675,3.228245426056496,3.228245426056496,0.06989795696265504,0.06989795696265504,0,2310043383
0.5,4.618511851185118,48.86736221493826,49.73937744738736,3.5542589355361827,3.5542589355361827,0.07695680015683307,0.07695680015683307,0,2310043383
0.5,4.618511851185118,50.94859227569816,49.97975185943718,3.794633347586,3.794633347586,0.08216138595838594,0.08216138595838594,0,2310043383
0.5,4.618511851185118,53.02982233645806,50.15385928776198,3.9687407759108027,3.9687407759108027,0.0859311592952266,0.0859311592952266,0,2310043383
0.5,4.707906316947484,24.227516717150277,51.39553977978241,4.316476610307575,4.316476610307575,0.09168569465303837,0.09168569465303837,0,47086778
0.5,4.707906316947484,26.33791985531021,51.39553977978241,4.316476610307575,4.316476610307575,0.09168569465303837,0.09168569465303837,0,47086778
0.5,4.707906316947484,28.448322993470143,51.39553977978241,4.316476610307575,4.316476610307575,0.09168569465303837,0.09168569465303837,0,47086778
0.5,4.707906316947484,30.558726131630074,46.916628562747135,-0.16243460672770027,0.16243460672770027,-0.0034502514661978187,0.0034502514661978187,0,47086778
0.5,4.707906316947484,32.669129269790005,46.809789160628405,-0.2692740088464305,0.2692740088464305,-0.005719612726300438,0.005719612726300438,0,47086778
0.5,4.707906316947484,33.680740026143155,47.04694820020887,-0.032114969265968796,0.032114969265968796,-0.0006821497095292994,0.0006821497095292994,0,47086778
0.5,4.707906316947484,34.779532407949944,47.21153667196224,0.1324735024874073,0.1324735024874073,0.0028138517117583723,0.0028138517117583723,0,47086778
0.5,4.707906316947484,36.889935546109875,47.64473248162397,0.565669312149133,0.565669312149133,0.012015305192306846,0.012015305192306846,0,47086778
0.5,4.707906316947484,39.000338684269806,48.16751973995497,1.0884565704801332,1.0884565704801332,0.02311975849141084,0.02311975849141084,0,47086778
0.5,4.707906316947484,41.110741822429745,48.724332327728575,1.6452691582537398,1.6452691582537398,0.03494693920163859,0.03494693920163859,0,47086778
0.5,4.707906316947484,43.221144960589676,49.27398618698034,2.194923017505502,2.194923017505502,0.04662206232958026,0.04662206232958026,0,47086778
0.5,4.707906316947484,45.33154809874961,49.685580658600394,2.606517489125558,2.606517489125558,0.05536468471648718,0.05536468471648718,0,47086778
