gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,7.780145119775135,91.21193104058273,25.51841213253502,-2.7596858512515188,-2.7596858512515188,-14.23422831114559,true,0.0,25.51841213253502,0.32799403789620524,0.32799403789620524,103.31986333028637,-12.878370137214748,90.44149319307162,114.23944882214894,287.91868387256403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,7.9341907874998014,91.21193104058273,24.86785770327515,-2.7805902752171754,-2.7805902752171754,-14.389963711372562,true,0.0,24.86785770327515,0.31342651530959004,0.31342651530959004,104.20976557827316,-13.000267661062157,91.20949791721101,114.25319507060792,208.81215163517103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.088236455224468,91.21193104058273,24.345726238567863,-2.7997000032592356,-2.7997000032592356,-14.534803611581637,true,0.0,24.345726238567863,0.30100166301199227,0.30100166301199227,105.22809079081254,-13.112264655093751,92.11582613571879,114.23454058347673,150.80407322183967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.242282122949137,91.21193104058273,23.955957431480897,-2.8169961059431574,-2.8169961059431574,-14.66748438399728,true,0.0,23.955957431480897,0.2906471420673637,0.2906471420673637,106.37877866097226,-13.213654040201302,93.16512462077095,114.18304767367353,107.15022016749623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.396327790673803,91.21193104058273,23.702503479303786,-2.8324722090409415,-2.8324722090409415,-14.787053594708812,true,0.0,23.702503479303786,0.2822960712137903,0.2822960712137903,107.66578138604181,-13.303821117587407,94.36196026845441,114.09871210786507,73.54814137814547,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.55037345839847,91.21193104058273,23.58932908357015,-2.846111060719634,-2.846111060719634,-14.892905772459835,true,0.0,23.58932908357015,0.27588653522963846,0.27588653522963846,109.09306366755484,-13.382078299634735,95.7109853679201,113.98175794366033,47.1679819793148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.5948530492932,91.2119310405827,23.5832836002824,-2.849694907358066,-2.849694907358066,-14.920693024860373,true,0.0,23.5832836002824,0.2743884691459316,0.2743884691459316,109.53181409321435,-13.402282647244395,96.12953144596996,113.94189948255101,40.605791470328924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.704419126123138,91.21193104058273,23.620411450030176,-2.8578995226818495,-2.8578995226818495,-14.983850738158027,true,0.0,23.620411450030176,0.27136114550300233,0.27136114550300233,110.66460271126157,-13.447770840828833,97.21683187043273,113.83275980310854,26.097250923640193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,8.858464793847805,91.21193104058273,23.79605115189726,-2.8678476204769767,-2.8678476204769767,-15.058837532042626,true,0.0,23.79605115189726,0.26862500112235693,0.26862500112235693,112.3806990903753,-13.500459978100736,98.88023911227457,113.65334479295859,9.044407585965253,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,9.012510461572472,91.21193104058273,24.09729662317548,-2.875427444708167,-2.875427444708167,-15.11435786532405,true,0.0,24.09729662317548,0.2673760738023162,0.2673760738023162,114.2224012389002,-13.535651762006099,100.68674947689411,113.44332976516667,-4.828646480706455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,9.166556129297138,91.21193104058273,24.499044370921496,-2.882040164975154,-2.882040164975154,-15.158861041670876,true,0.0,24.499044370921496,0.26726552508220996,0.26726552508220996,116.16460566389287,-13.56411360491298,102.6004920589799,113.2203202272321,-16.08756880960388,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,9.320601797021807,91.21193104058273,24.97634614929224,-2.8872176805147043,-2.8872176805147043,-15.18917344179254,true,0.0,24.97634614929224,0.2679692437592697,0.2679692437592697,118.18236411951031,-13.581849017920574,104.60051510158974,112.98449534854554,-25.302073324190133,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.275,0.15,1.0,10.0,3.0,9.474647464746473,91.21193104058273,25.504412427602233,-2.89111216567346,-2.89111216567346,-15.20607803577902,true,0.0,25.504412427602233,0.26918587232400726,0.26918587232400726,120.25088707506697,-13.589765832260582,106.66112124280639,112.7410678548226,-32.89298497450813,100.0,0.08,0.6,0.27,1.0,false
