gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,8.83110811081108,91.21193104058273,48.88762883621343,-1.9315661159956339,-1.9315661159956339,-5.578783166779288,true,0.0,48.88762883621343,0.7908347275300753,0.7908347275300753,110.70538561189099,-5.34466187267695,105.36072373921404,105.0727269925612,-50.07501769258666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,9.151054579142123,91.21193104058273,47.21751701115204,-2.0003312193909943,-2.0003312193909943,-5.917595386790483,true,0.0,47.21751701115204,0.7371128119371432,0.7371128119371432,111.2748990651469,-5.733587943143624,105.54131112200328,105.43255326486869,-49.14732353686997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,9.471001047473168,91.21193104058273,45.94058397833783,-2.060899334578541,-2.060899334578541,-6.230531085450376,true,0.0,45.94058397833783,0.6929510972955648,0.6929510972955648,112.23759131065,-6.088256102086494,106.14933520856351,105.73555744849858,-50.24955526347681,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,9.790947515804211,91.21193104058273,45.13208736934757,-2.111206784357339,-2.111206784357339,-6.507120359622631,true,0.0,45.13208736934757,0.6585104293896684,0.6585104293896684,113.66871997997706,-6.398964217216046,107.26975576276101,105.96530137662295,-53.18534415373408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,10.110893984135254,91.21193104058273,44.818399727300644,-2.1511059013202316,-2.1511059013202316,-6.740524556943188,true,0.0,44.818399727300644,0.633240595986638,0.633240595986638,115.59465761624742,-6.6592405831620685,108.93541703308534,106.11301701919365,-57.29793659449063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,10.206123803267499,91.21663551055947,44.79593950277701,-2.161071903276008,-2.161071903276008,-6.801688921998761,true,0.0,44.79593950277701,0.6270582104149879,0.6270582104149879,116.23880612564952,-6.728478273617864,109.51032785203165,106.14414951136779,-58.565437498572635,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,10.430840452466299,91.21193104058273,45.022258310016355,-2.1805560092443432,-2.1805560092443432,-6.923743366113064,true,0.0,45.022258310016355,0.6166091041709348,0.6166091041709348,118.03814147728045,-6.862849886446984,111.17529159083347,106.17299922333896,-61.95367524369993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,10.750786920797342,91.21193104058273,45.766499519500485,-2.1984251043344987,-2.1984251043344987,-7.045056750843537,true,0.0,45.766499519500485,0.608148167022153,0.608148167022153,121.02200796508188,-6.998608659443431,114.02339930563845,106.1378705617114,-66.70818186793429,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,11.070733389128385,91.21193104058273,47.07405890193019,-2.206829772418503,-2.206829772418503,-7.108118078858563,true,0.0,47.07405890193019,0.6074453535320893,0.6074453535320893,124.56919262582889,-7.070197032503412,117.49899559332547,106.01724040005756,-71.22332369574605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.3,0.15,1.0,7.0,6.0,11.39067985745943,88.97742714972695,62.25711326746054,-2.187377782936444,-2.187377782936444,-6.743252067510535,true,0.0,62.25711326746054,0.7808026768567805,0.7808026768567805,141.99187226967655,-6.061899472966232,135.92997279671033,104.45957528589524,-85.56411242147998,100.0,0.08,0.6,0.27,1.0,false
