gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.005,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.3232073207320731,13.969917744678321,57.57806613278873,69.85031546099539,69.8897094508694,0.04012072747779882,0.04012072747779882,0.0005743874546875174,0.0005743874546875174,3.552713678800501e-15,NaN,41.23736972238921,41.19328591971308,false,111.08299537058248,62.916659041927424,36.807998755437076,NaN,NaN,NaN
