gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,3.0,12.5,38.071384526829895,91.21249843096653,114.12699574728572,114.20271148397978,-0.011442096509910016,0.011442096509910016,-0.0001001810734590479,0.0001001810734590479,0.00032879698979826344,NaN,11.950222795977233,12.05449886982231,false,126.2572103538021,90.45242736154015,-184.87463033674527,NaN,NaN,NaN
