gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,4.813606360636063,91.21193104058273,69.45910430542318,-2.764956294979826,-2.764956294979826,-12.421020900387227,true,0.0,69.45910430542318,1.4429743336188576,1.4429743336188576,117.59516791178382,-11.875237729469065,105.71993018231476,111.23273323108532,-32.5085285402932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,4.929263979029482,91.21193104058273,69.54225144808541,-2.775247384845728,-2.775247384845728,-12.503187789063157,true,0.0,69.54225144808541,1.4108039606711733,1.4108039606711733,118.83489123838022,-11.941501680227296,106.89338955815293,111.1714126847206,-36.599040954938644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.0449215974229,91.21193104058273,69.76265794940863,-2.783825700209446,-2.783825700209446,-12.573424285628313,true,0.0,69.76265794940863,1.3828293780629917,1.3828293780629917,120.21187392363763,-11.997165392863623,108.214708530774,111.08644615482366,-40.642983237526366,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.146437617399371,91.21193104058271,59.62217858650046,-2.789923746355886,-2.789923746355886,-12.624994787834346,true,0.0,59.62217858650046,1.1593490923215997,1.1593490923215997,111.08655476049418,-12.03679241848502,99.04976234200916,112.15226784383707,8.571081625618394,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.160579215816319,91.21193104058273,60.066294668214205,-2.7906659117889157,-2.7906659117889157,-12.631373130401684,true,0.0,60.066294668214205,1.1639448239476875,1.1639448239476875,111.6720868263774,-12.041602151394162,99.63048467498324,112.08626274445672,3.165803429269487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.276236834209737,91.21193104058273,79.41529425516603,-2.795742604918826,-2.795742604918826,-12.675648297512504,true,0.0,79.41529425516603,1.5051502946239652,1.5051502946239652,132.1776625972634,-12.074186634270987,120.10347596299242,110.05315336418025,-62.4764956193622,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.391894452603155,91.21193104058273,71.83108987712171,-2.799040733690225,-2.799040733690225,-12.705511281333118,true,0.0,71.83108987712171,1.3322050442297206,1.3322050442297206,125.75003440315325,-12.094388918450953,113.65564548470229,110.6412566369867,-53.031562097758126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.5075520709965735,91.21193104058273,71.04965359063101,-2.800635511533692,-2.800635511533692,-12.721159582144525,true,0.0,71.04965359063101,1.2900405238978485,1.2900405238978485,126.12517430059674,-12.10249270306623,114.02268159753051,110.61410987138926,-53.67497815013701,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.623209689389991,91.21193104058273,72.53977217033867,-2.800648048573978,-2.800648048573978,-12.723521232138017,true,0.0,72.53977217033867,1.2900065296730525,1.2900065296730525,128.7718690642386,-12.099195923067716,116.67267314117088,110.37020546227478,-57.94782780342147,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.73886730778341,91.21193104058273,73.0664647194201,-2.7986748333791858,-2.7986748333791858,-12.711225350345872,true,0.0,73.0664647194201,1.27318616724807,1.27318616724807,130.4551377972542,-12.082186998148405,118.3729507991058,110.20688165377699,-60.32791879458276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.854524926176828,91.21193104058273,74.01397980909937,-2.7957725151991504,-2.7957725151991504,-12.687353426621893,true,0.0,74.01397980909937,1.264218373691896,1.264218373691896,132.55922907086764,-12.057404864471131,120.50182420639652,110.00599363858517,-62.96778145997477,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,5.970182544570246,91.21193104058273,74.88394634006255,-2.7916492980366483,-2.7916492980366483,-12.65192257764559,true,0.0,74.88394634006255,1.2542991069539056,1.2542991069539056,134.58577178576502,-12.023309625931555,122.56246215983346,109.80994458992835,-65.2362546644682,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,6.085840162963665,91.21193104058273,75.80275745730684,-2.786424642968039,-2.786424642968039,-12.605595521696754,true,0.0,75.80275745730684,1.2455594532143057,1.2455594532143057,136.66115908694348,-11.980589770664821,124.68056931627866,109.6090271614605,-67.32075561972182,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,6.201497781357083,91.21193104058273,76.7125394150566,-2.7802175060912053,-2.7802175060912053,-12.549031758445013,true,0.0,76.7125394150566,1.2370001912387927,1.2370001912387927,138.72751722862742,-11.9299306424968,126.79758658613062,109.40864172867602,-69.19520925633161,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,6.317155399750502,91.21193104058273,77.60708904885354,-2.7731463390979014,-2.7731463390979014,-12.482887574209077,true,0.0,77.60708904885354,1.2285132173876656,1.2285132173876656,140.77864304635855,-11.872014444998387,128.90662860136015,109.20977809582799,-70.88668587745337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,10.0,4.0,6.43281301814392,91.21193104058273,78.46747254035476,-2.765329089800787,-2.765329089800787,-12.407816046803937,true,0.0,78.46747254035476,1.2198003007243516,1.2198003007243516,142.79560272179395,-11.807520245221868,130.9880824765721,109.01419428544861,-72.40950122380492,100.0,0.08,0.6,0.27,1.0,false
