gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,6.48997399739974,91.21193104058273,87.35629223517134,-0.5209217711271644,-0.5209217711271644,-0.3372464716396089,true,0.0,87.35629223517134,1.9228844867961243,1.9228844867961243,132.78611021696952,6.177377867614208,138.96348808458373,95.55467558222618,-118.8414478775738,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,6.6761112773143925,91.0479007722713,74.64946999746181,-0.5415753106361407,-0.5415753106361407,-0.36252831997958757,true,0.0,74.64946999746181,1.6037311083096102,1.6037311083096102,121.38224893866257,6.32378887885609,127.70603781751866,95.04816766150692,-129.57494741080137,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,6.794216263731636,91.21193104058273,78.10994473545179,-0.5534959465803936,-0.5534959465803936,-0.37938024757866196,true,0.0,78.10994473545179,1.6423621357479827,1.6423621357479827,125.66945858157324,5.968016906171446,131.6374754877447,95.4663237926292,-123.24948493637326,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,7.098458530063533,91.21193104058273,97.766444110022,-0.5764172130245029,-0.5764172130245029,-0.4083645250789297,true,0.0,97.766444110022,1.9675588458689326,1.9675588458689326,147.45565382046672,5.823179554184417,153.27883337465113,96.20092388102202,-112.2707814251481,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,7.402700796395428,89.7647375793544,99.19600387299417,-0.5830734722991487,-0.5830734722991487,-0.4021391561560969,true,0.0,99.19600387299417,1.9142821094487827,1.9142821094487827,151.01490944776216,8.250772771525785,159.26568221928795,94.81949114425947,-116.17325770219067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,7.7069430627273245,89.84609410470286,100.36469366709045,-0.5752229632738288,-0.5752229632738288,-0.3899858896226076,true,0.0,100.36469366709045,1.8603761912234853,1.8603761912234853,154.31329510618173,8.172541672747691,162.4858367789294,94.97030520643663,-115.04703711452322,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,8.01118532905922,89.92737800171196,101.53296828871474,-0.566322070915143,-0.566322070915143,-0.3759505400556017,true,0.0,101.53296828871474,1.810557259600186,1.810557259600186,157.61126559212929,8.116840649846308,165.72810624197558,95.1023149700419,-114.08898167124315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,8.315427595391117,90.00872775010639,102.59214999264906,-0.5532498950395935,-0.5532498950395935,-0.3564636451260606,true,0.0,102.59214999264906,1.7625096556242632,1.7625096556242632,160.80014316038688,8.10016574293668,168.90030890332355,95.20417351778018,-113.32260965499532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,8.619669861723013,90.0901116711714,103.46545644857662,-0.5369212558225712,-0.5369212558225712,-0.33490378601019155,true,0.0,103.46545644857662,1.7147732720356446,1.7147732720356446,163.8031454806377,8.115745218039583,171.9188906986773,95.27931736584779,-112.71997666714168,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,8.92391212805491,90.17147878303143,104.14174376784351,-0.5178322316766693,-0.5178322316766693,-0.3098979490030644,true,0.0,104.14174376784351,1.6671378822818506,1.6671378822818506,166.60912866422788,8.158175893045664,174.76730455727355,95.33197819025004,-112.2478345786063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,9.228154394386806,90.25277636346404,104.63419927263566,-0.49359426245906346,-0.49359426245906346,-0.28001509359858334,true,0.0,104.63419927263566,1.619797644730121,1.619797644730121,169.2312800333433,8.234757021702455,177.46603705504575,95.35981241348833,-111.89456127018946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,8.0,9.532396660718701,90.33416461539363,104.95165964843883,-0.4699316970358975,-0.4699316970358975,-0.25273315765995186,true,0.0,104.95165964843883,1.5728567294387903,1.5728567294387903,171.67843627346974,8.317390572694126,179.99582684616388,95.37912032827144,-111.6037556134196,100.0,0.08,0.6,0.27,1.0,false
