gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,7.696669666966697,91.21193104058273,68.4419078437329,-0.4960880044670347,-0.4960880044670347,-0.33961965861454424,true,0.0,68.4419078437329,1.2703436459292523,1.2703436459292523,122.31859551249978,5.506980753823264,127.82557626632305,95.69180056552256,-124.67440547833316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,7.9939993999399945,91.21193104058273,67.82747883148294,-0.5487586742136139,-0.5487586742136139,-0.4123222479222985,true,0.0,67.82747883148294,1.2121141556680282,1.2121141556680282,123.7854746310629,5.184830904602182,128.9703055356651,95.9798258342744,-121.79830751760991,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,8.291329132913292,91.21193104058273,67.53345996784957,-0.5941551833042692,-0.5941551833042692,-0.47987317826244447,true,0.0,67.53345996784957,1.1635814938243045,1.1635814938243045,125.57276389824261,4.903531037891246,130.47629493613385,96.24182228634601,-119.17481840212125,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,8.44853785471548,91.22268593068293,67.45167497726283,-0.6150419606238179,-0.6150419606238179,-0.5120496725461905,true,0.0,67.45167497726283,1.1406541899808749,1.1406541899808749,126.59143996027122,4.757373206866235,131.34881316713745,96.37806152019614,-117.8906189885691,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,8.588658865886588,91.21193104058273,67.57621633002503,-0.6320001552255261,-0.6320001552255261,-0.5386085239648329,true,0.0,67.57621633002503,1.1240107845413931,1.1240107845413931,127.69682839123115,4.668366196058903,132.36519458729006,96.47311650875088,-116.85523746660074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,8.885988598859885,91.21193104058273,67.97217601814043,-0.6620160698199056,-0.6620160698199056,-0.5879233867843934,true,0.0,67.97217601814043,1.0927665224531378,1.0927665224531378,130.17409621015963,4.484599283320414,134.65869549348005,96.66965488794776,-114.86241460915885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,9.183318331833183,91.21193104058273,68.71650285204194,-0.6812089634912744,-0.6812089634912744,-0.6186802014771897,true,0.0,68.71650285204194,1.0689647151344923,1.0689647151344923,132.99973117487423,4.369523395890187,137.3692545707644,96.81914020022634,-113.24108785230685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,9.48064806480648,89.81782341214675,77.74287378797806,-0.6944644865280909,-0.6944644865280909,-0.6185400353991889,true,0.0,77.74287378797806,1.1714520727840882,1.1714520727840882,144.10741024162343,6.3907767816094125,150.49818702323284,95.75358553613482,-114.4891226816544,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,9.777977797779778,89.93025334092701,78.65911726770652,-0.6964187003690959,-0.6964187003690959,-0.6194470254948895,true,0.0,78.65911726770652,1.1492168406315078,1.1492168406315078,147.10496185216496,6.229028620809616,153.3339904729746,95.9376074400754,-113.22372076291857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,10.075307530753074,89.9768300828448,80.19405150542855,-0.6947420739227502,-0.6947420739227502,-0.6128204303507931,true,0.0,80.19405150542855,1.1370663413732824,1.1370663413732824,150.72120422070006,6.205148126761564,156.92635234746163,96.04582147361565,-112.23383439352403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,10.372637263726372,90.05638594347533,80.87602724768087,-0.6855469302666118,-0.6855469302666118,-0.5929580426751454,true,0.0,80.87602724768087,1.1138650551913207,1.1138650551913207,153.48448809376546,6.185928741871146,159.67041683563662,96.12581412107235,-111.56583705358905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,10.669966996699669,90.13580068796144,81.37470368352575,-0.6783529585084117,-0.6783529585084117,-0.5780063104564417,true,0.0,81.37470368352575,1.0895026828734173,1.0895026828734173,156.06447266042343,6.164733268261142,162.22920592868456,96.19998554947551,-110.99579283586645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,7.0,7.0,10.967296729672967,90.21530026274294,81.71236620052898,-0.6716201666918559,-0.6716201666918559,-0.5637455192844653,true,0.0,81.71236620052898,1.064363941199959,1.064363941199959,158.48344330823974,6.14415760187908,164.62760091011882,96.26784477942215,-110.50580686485235,100.0,0.08,0.6,0.27,1.0,false
