gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,12.761901190119012,89.92319791205115,62.13091237836054,-5.908251114045138e-9,-5.908251114045138e-9,0.007565889097819021,false,0.0,62.13091237836054,0.9736936754606096,0.9736936754606096,125.9404183289556,13.184150992467156,139.12456932142277,90.52349196351688,-150.82474316827245,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,13.375082245066611,91.21193104058273,54.57316971533392,-0.0726236834125501,-0.0726236834125501,-0.00606246995198326,true,0.0,54.57316971533392,0.8160423796341617,0.8160423796341617,121.44858094066697,9.980237247249143,131.4288181879161,92.40635548211394,-146.53099090731172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,13.988263300014212,91.21193104058273,53.12066911593088,-0.18789623718574505,-0.18789623718574505,-0.03988236810271315,true,0.0,53.12066911593088,0.7595034204979099,0.7595034204979099,123.06198561600195,9.302654735826916,132.36464035182885,92.97194876887045,-140.3376139883294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,14.601444354961812,91.21193104058273,52.48543448599813,-0.27631058784458734,-0.27631058784458734,-0.08551355474698756,true,0.0,52.48543448599813,0.7189074342246521,0.7189074342246521,125.49265626080718,8.756509724507293,134.24916598531448,93.47741964708729,-134.34914602433835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,15.214625409909411,89.52545614809678,61.71933381672196,-0.33262931235274373,-0.33262931235274373,-0.1184567469791626,true,0.0,61.71933381672196,0.8113158510826517,0.8113158510826517,137.792460866269,11.791808296953416,149.58426916322242,92.11694627856455,-131.20148311770294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,15.827806464857012,89.65033670940026,63.24880035496852,-0.3312320162039233,-0.3312320162039233,-0.11616832076183041,true,0.0,63.24880035496852,0.7992111919665161,0.7992111919665161,142.3878326792536,11.510261877987979,153.89809455724156,92.52085484807169,-127.1546364851572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,16.44098751980461,89.77517114975836,65.57420784565628,-0.30959585233703446,-0.30959585233703446,-0.09946066281418406,true,0.0,65.57420784565628,0.7976918389685096,0.7976918389685096,147.77914544467933,11.407097764846444,159.18624320952577,92.83411836672842,-123.8746374776712,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,17.05416857475221,89.89990377091516,68.0946176296736,-0.26661173819169925,-0.26661173819169925,-0.07426955110969115,true,0.0,68.0946176296736,0.7985686001777191,0.7985686001777191,153.36546050343466,11.485719858451672,164.85118036188632,93.03267357064847,-121.5227597590251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,17.66734962969981,90.02471203008808,69.8067266164825,-0.20976202721374143,-0.20976202721374143,-0.04488667527814234,true,0.0,69.8067266164825,0.7902342805186067,0.7902342805186067,158.14347476498156,11.690757750381461,169.83423251536303,93.1163714304041,-120.10674077811142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,23.79916017917581,91.95939995354956,60.581178937226525,0.49862098227036616,0.49862098227036616,0.11241046000724907,false,0.0,60.581178937226525,0.509103501813773,0.509103501813773,179.57697983310558,13.181572641556354,192.75855247466194,93.16161463534071,-116.564555062534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,24.41234123412341,93.48925694087207,41.99942953495551,0.4345374650836669,0.4345374650836669,0.10036320084955433,false,0.0,41.99942953495551,0.3440835856927068,0.3440835856927068,164.06113570557255,9.262739376621012,173.32387508219355,94.65582028313847,-114.45921817432792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,11.0,24.41234123412341,93.48925694087207,41.99942953495551,0.4345374650836669,0.4345374650836669,0.10036320084955433,false,0.0,41.99942953495551,0.3440835856927068,0.3440835856927068,164.06113570557255,9.262739376621012,173.32387508219355,94.65582028313847,-114.45921817432792,100.0,0.08,0.6,0.27,1.0,false
