gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,13.368861886188618,89.75044456546478,54.70101748437496,-5.342494924969257e-7,-5.342494924969257e-7,0.00679152284391455,false,0.0,54.70101748437496,0.8183346937092172,0.8183346937092172,121.54532691531806,12.59574744732483,134.14107436264288,90.61007412742728,-158.46162138468017,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,13.95730099325722,91.21193104058273,46.89705897987278,-0.06180938893837247,-0.06180938893837247,-0.004635489023207078,false,0.0,46.89705897987278,0.6720075608103425,0.6720075608103425,116.68356394615888,9.297506203789663,125.98107014994855,92.61991806171885,-155.72853758222482,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,14.545740100325823,91.21193104058273,44.90099216559082,-0.19129947523886195,-0.19129947523886195,-0.04363519479795812,true,0.0,44.90099216559082,0.6173765220043365,0.6173765220043365,117.62969266721993,8.572935469898212,126.20262813711814,93.20700717850045,-148.62782143581236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,15.134179207394423,91.21193104058273,43.41671044579061,-0.3041077290827501,-0.3041077290827501,-0.11227277528725012,true,0.0,43.41671044579061,0.573757054820358,0.573757054820358,119.08760648276272,7.923788721639347,127.01139520440208,93.76135605085871,-141.5127414157192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,15.722618314463025,91.21193104058273,42.60324258930686,-0.3936156530432957,-0.3936156530432957,-0.18538913439149227,true,0.0,42.60324258930686,0.5419357226285486,0.5419357226285486,121.21633416162199,7.382414049468285,128.59874821109028,94.2593422158742,-134.79589826041797,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,16.087724893900603,91.3868646659221,41.52806137506648,-0.4367236256816375,-0.4367236256816375,-0.22733182612859518,true,0.0,41.52806137506648,0.5167635493305568,0.5167635493305568,121.96668584456951,6.7893578306330395,128.75604367520256,94.7269598872114,-130.90752004500246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,16.311057421531626,91.21193104058273,42.51528993865,-0.456763524372526,-0.456763524372526,-0.2464482285819333,true,0.0,42.51528993865,0.5213063609539763,0.5213063609539763,124.07057704630813,6.978710600575907,131.04928764688404,94.67474358244492,-128.99270170029547,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,16.899496528600228,89.62640993714507,51.89319049124329,-0.48376829811274,-0.48376829811274,-0.263920437704585,true,0.0,51.89319049124329,0.614138893468462,0.614138893468462,136.39067313424442,9.695434665590701,146.08610779983513,93.36320556991275,-126.64263623215885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,17.48793563566883,89.74624480421933,53.5798878030124,-0.47804492702987905,-0.47804492702987905,-0.255282263251616,true,0.0,53.5798878030124,0.6127640096493667,0.6127640096493667,141.01956598135655,9.522127138700698,150.54169312005726,93.6747575097971,-123.21362235531336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,18.076374742737432,89.52957834128048,56.16652951522656,-0.4422754609144946,-0.4422754609144946,-0.21450526928240155,true,0.0,56.16652951522656,0.6214357725438576,0.6214357725438576,146.5484032289137,10.235806139974207,156.78420936888793,93.47140494493867,-121.98959669924014,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.3,0.15,1.0,5.0,10.0,18.664813849806034,89.98578703295163,55.202673925274155,-0.41918233420325113,-0.41918233420325113,-0.19288614063114282,true,0.0,55.202673925274155,0.5915159333437212,0.5915159333437212,148.52674317430433,9.575966204266386,158.10270937857072,93.94319917608931,-119.73337911812926,100.0,0.08,0.6,0.27,1.0,false
